"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/08/2021","03/07/2021","Actual","POU",39,20,30,18
"03/08/2021","03/07/2021","Actual","ROC",30,17,25,15
"03/08/2021","03/07/2021","Actual","SLK",23,-6,18,-6
"03/08/2021","03/07/2021","Actual","SWF",39,23,30,21
"03/08/2021","03/07/2021","Actual","SYR",28,10,23,9
"03/08/2021","03/07/2021","Actual","UCA",26,7,21,6
"03/08/2021","03/08/2021","Forecast","ALB",34,12,28,10
"03/08/2021","03/08/2021","Forecast","ART",35,3,32,2
"03/08/2021","03/08/2021","Forecast","BGM",36,12,32,10
"03/08/2021","03/08/2021","Forecast","BUF",45,20,38,18
"03/08/2021","03/08/2021","Forecast","ELM",45,11,37,9
"03/08/2021","03/08/2021","Forecast","ELZ",43,15,36,13
"03/08/2021","03/08/2021","Forecast","FOK",38,21,30,18
"03/08/2021","03/08/2021","Forecast","FRG",41,26,32,21
"03/08/2021","03/08/2021","Forecast","GFL",33,13,27,10
"03/08/2021","03/08/2021","Forecast","HPN",39,19,31,16
"03/08/2021","03/08/2021","Forecast","IAG",44,17,37,15
"03/08/2021","03/08/2021","Forecast","ISP",39,25,31,21
"03/08/2021","03/08/2021","Forecast","ITH",38,3,34,2
"03/08/2021","03/08/2021","Forecast","JFK",41,26,33,21
"03/08/2021","03/08/2021","Forecast","LGA",43,28,34,22
"03/08/2021","03/08/2021","Forecast","MSS",29,-7,25,-8
"03/08/2021","03/08/2021","Forecast","MSV",37,11,30,10
"03/08/2021","03/08/2021","Forecast","NYC",42,26,33,21
"03/08/2021","03/08/2021","Forecast","PLB",29,11,25,9
"03/08/2021","03/08/2021","Forecast","POU",41,14,33,12
"03/08/2021","03/08/2021","Forecast","ROC",44,16,38,15
"03/08/2021","03/08/2021","Forecast","SLK",28,-16,25,-16
"03/08/2021","03/08/2021","Forecast","SWF",39,16,32,15
"03/08/2021","03/08/2021","Forecast","SYR",39,9,35,8
"03/08/2021","03/08/2021","Forecast","UCA",33,2,29,1
"03/08/2021","03/09/2021","Forecast","ALB",45,30,40,26
"03/08/2021","03/09/2021","Forecast","ART",40,29,37,28
"03/08/2021","03/09/2021","Forecast","BGM",42,31,38,29
"03/08/2021","03/09/2021","Forecast","BUF",44,34,40,33
"03/08/2021","03/09/2021","Forecast","ELM",52,36,43,33
"03/08/2021","03/09/2021","Forecast","ELZ",47,35,40,32
"03/08/2021","03/09/2021","Forecast","FOK",51,33,43,30
"03/08/2021","03/09/2021","Forecast","FRG",55,37,46,32
"03/08/2021","03/09/2021","Forecast","GFL",47,28,40,25
"03/08/2021","03/09/2021","Forecast","HPN",54,33,45,29
"03/08/2021","03/09/2021","Forecast","IAG",44,33,40,32
"03/08/2021","03/09/2021","Forecast","ISP",53,36,45,32
"03/08/2021","03/09/2021","Forecast","ITH",42,32,38,30
"03/08/2021","03/09/2021","Forecast","JFK",54,38,45,33
"03/08/2021","03/09/2021","Forecast","LGA",58,39,47,33
"03/08/2021","03/09/2021","Forecast","MSS",39,26,35,25
"03/08/2021","03/09/2021","Forecast","MSV",46,31,40,28
"03/08/2021","03/09/2021","Forecast","NYC",58,38,47,32
"03/08/2021","03/09/2021","Forecast","PLB",41,28,37,25
"03/08/2021","03/09/2021","Forecast","POU",54,33,45,29
"03/08/2021","03/09/2021","Forecast","ROC",45,34,40,32
"03/08/2021","03/09/2021","Forecast","SLK",36,22,33,22
"03/08/2021","03/09/2021","Forecast","SWF",53,34,44,30
"03/08/2021","03/09/2021","Forecast","SYR",43,33,39,31
"03/08/2021","03/09/2021","Forecast","UCA",40,29,37,28
