"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/29/2017","12/27/2017","Actual","LGA",25,19,20,15
"12/29/2017","12/27/2017","Actual","MSS",17,-17,12,-18
"12/29/2017","12/27/2017","Actual","MSV",17,1,13,1
"12/29/2017","12/27/2017","Actual","NYC",24,18,18,14
"12/29/2017","12/27/2017","Actual","PLB",8,-7,5,-8
"12/29/2017","12/27/2017","Actual","POU",22,5,17,4
"12/29/2017","12/27/2017","Actual","ROC",16,4,14,3
"12/29/2017","12/27/2017","Actual","SLK",3,-18,1,-18
"12/29/2017","12/27/2017","Actual","SWF",19,9,15,8
"12/29/2017","12/27/2017","Actual","SYR",14,5,12,4
"12/29/2017","12/27/2017","Actual","UCA",13,3,11,2
"12/29/2017","12/28/2017","Actual","ALB",7,-5,5,-6
"12/29/2017","12/28/2017","Actual","ART",2,-33,0,-33
"12/29/2017","12/28/2017","Actual","BGM",5,-1,4,-2
"12/29/2017","12/28/2017","Actual","BUF",12,1,10,1
"12/29/2017","12/28/2017","Actual","ELM",13,4,10,3
"12/29/2017","12/28/2017","Actual","ELZ",10,-3,8,-4
"12/29/2017","12/28/2017","Actual","FOK",18,9,13,7
"12/29/2017","12/28/2017","Actual","FRG",18,11,13,8
"12/29/2017","12/28/2017","Actual","GFL",5,-18,3,-18
"12/29/2017","12/28/2017","Actual","HPN",16,9,12,7
"12/29/2017","12/28/2017","Actual","IAG",11,0,9,-1
"12/29/2017","12/28/2017","Actual","ISP",18,12,14,9
"12/29/2017","12/28/2017","Actual","ITH",11,1,10,1
"12/29/2017","12/28/2017","Actual","JFK",19,12,14,9
"12/29/2017","12/28/2017","Actual","LGA",19,13,15,10
"12/29/2017","12/28/2017","Actual","MSS",-1,-18,-3,-18
"12/29/2017","12/28/2017","Actual","MSV",9,0,7,-1
"12/29/2017","12/28/2017","Actual","NYC",18,12,13,9
"12/29/2017","12/28/2017","Actual","PLB",2,-13,0,-14
"12/29/2017","12/28/2017","Actual","POU",15,2,11,1
"12/29/2017","12/28/2017","Actual","ROC",10,1,8,0
"12/29/2017","12/28/2017","Actual","SLK",-6,-21,-7,-21
"12/29/2017","12/28/2017","Actual","SWF",14,5,11,4
"12/29/2017","12/28/2017","Actual","SYR",8,-7,8,-7
"12/29/2017","12/28/2017","Actual","UCA",5,-10,4,-11
"12/29/2017","12/29/2017","Forecast","ALB",12,-2,10,-3
"12/29/2017","12/29/2017","Forecast","ART",4,-13,3,-13
"12/29/2017","12/29/2017","Forecast","BGM",10,0,8,-1
"12/29/2017","12/29/2017","Forecast","BUF",16,6,15,5
"12/29/2017","12/29/2017","Forecast","ELM",17,7,14,6
"12/29/2017","12/29/2017","Forecast","ELZ",14,2,12,1
"12/29/2017","12/29/2017","Forecast","FOK",22,10,18,8
"12/29/2017","12/29/2017","Forecast","FRG",22,11,18,9
"12/29/2017","12/29/2017","Forecast","GFL",7,-13,5,-13
"12/29/2017","12/29/2017","Forecast","HPN",19,7,15,5
"12/29/2017","12/29/2017","Forecast","IAG",18,8,16,7
"12/29/2017","12/29/2017","Forecast","ISP",23,11,18,9
"12/29/2017","12/29/2017","Forecast","ITH",14,7,12,6
"12/29/2017","12/29/2017","Forecast","JFK",23,12,18,9
"12/29/2017","12/29/2017","Forecast","LGA",23,12,18,9
"12/29/2017","12/29/2017","Forecast","MSS",1,-12,0,-13
"12/29/2017","12/29/2017","Forecast","MSV",13,0,10,-1
"12/29/2017","12/29/2017","Forecast","NYC",22,11,18,8
"12/29/2017","12/29/2017","Forecast","PLB",2,-16,1,-16
"12/29/2017","12/29/2017","Forecast","POU",18,2,14,1
"12/29/2017","12/29/2017","Forecast","ROC",15,6,13,5
"12/29/2017","12/29/2017","Forecast","SLK",-2,-22,-3,-22
"12/29/2017","12/29/2017","Forecast","SWF",18,5,14,4
"12/29/2017","12/29/2017","Forecast","SYR",12,3,10,2
"12/29/2017","12/29/2017","Forecast","UCA",9,-2,8,-3
"12/29/2017","12/30/2017","Forecast","ALB",18,2,16,1
"12/29/2017","12/30/2017","Forecast","ART",15,-3,14,-3
"12/29/2017","12/30/2017","Forecast","BGM",17,7,15,6
"12/29/2017","12/30/2017","Forecast","BUF",17,11,15,10
"12/29/2017","12/30/2017","Forecast","ELM",22,12,19,10
"12/29/2017","12/30/2017","Forecast","ELZ",18,12,15,10
"12/29/2017","12/30/2017","Forecast","FOK",27,13,25,11
"12/29/2017","12/30/2017","Forecast","FRG",26,16,23,14
"12/29/2017","12/30/2017","Forecast","GFL",13,-6,12,-6
"12/29/2017","12/30/2017","Forecast","HPN",23,14,20,11
"12/29/2017","12/30/2017","Forecast","IAG",19,11,17,10
"12/29/2017","12/30/2017","Forecast","ISP",27,16,24,14
"12/29/2017","12/30/2017","Forecast","ITH",19,8,17,7
"12/29/2017","12/30/2017","Forecast","JFK",27,18,24,15
"12/29/2017","12/30/2017","Forecast","LGA",27,19,24,16
"12/29/2017","12/30/2017","Forecast","MSS",5,-10,4,-11
"12/29/2017","12/30/2017","Forecast","MSV",18,6,16,5
"12/29/2017","12/30/2017","Forecast","NYC",26,18,23,14
"12/29/2017","12/30/2017","Forecast","PLB",8,-8,7,-9
"12/29/2017","12/30/2017","Forecast","POU",22,8,20,7
"12/29/2017","12/30/2017","Forecast","ROC",19,10,17,9
"12/29/2017","12/30/2017","Forecast","SLK",8,-13,7,-13
"12/29/2017","12/30/2017","Forecast","SWF",21,9,19,7
"12/29/2017","12/30/2017","Forecast","SYR",19,5,17,4
"12/29/2017","12/30/2017","Forecast","UCA",17,-2,15,-2
