"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/25/2021","10/23/2021","Actual","MSV",50,39,44,38
"10/25/2021","10/23/2021","Actual","NYC",58,49,51,45
"10/25/2021","10/23/2021","Actual","PLB",47,31,41,30
"10/25/2021","10/23/2021","Actual","POU",58,40,49,39
"10/25/2021","10/23/2021","Actual","ROC",49,38,44,37
"10/25/2021","10/23/2021","Actual","SLK",45,28,40,28
"10/25/2021","10/23/2021","Actual","SWF",59,43,50,40
"10/25/2021","10/23/2021","Actual","SYR",53,38,46,38
"10/25/2021","10/23/2021","Actual","UCA",50,34,44,34
"10/25/2021","10/24/2021","Actual","ALB",56,35,47,35
"10/25/2021","10/24/2021","Actual","ART",57,30,47,29
"10/25/2021","10/24/2021","Actual","BGM",50,39,46,39
"10/25/2021","10/24/2021","Actual","BUF",56,43,49,42
"10/25/2021","10/24/2021","Actual","ELM",56,43,50,42
"10/25/2021","10/24/2021","Actual","ELZ",51,38,46,38
"10/25/2021","10/24/2021","Actual","FOK",59,34,53,33
"10/25/2021","10/24/2021","Actual","FRG",60,43,54,42
"10/25/2021","10/24/2021","Actual","GFL",53,29,44,28
"10/25/2021","10/24/2021","Actual","HPN",55,41,50,41
"10/25/2021","10/24/2021","Actual","IAG",57,37,49,35
"10/25/2021","10/24/2021","Actual","ISP",60,42,55,42
"10/25/2021","10/24/2021","Actual","ITH",54,37,49,37
"10/25/2021","10/24/2021","Actual","JFK",61,49,55,45
"10/25/2021","10/24/2021","Actual","LGA",61,51,52,46
"10/25/2021","10/24/2021","Actual","MSS",54,29,44,29
"10/25/2021","10/24/2021","Actual","MSV",49,32,47,32
"10/25/2021","10/24/2021","Actual","NYC",59,48,53,45
"10/25/2021","10/24/2021","Actual","PLB",53,32,45,30
"10/25/2021","10/24/2021","Actual","POU",57,37,50,36
"10/25/2021","10/24/2021","Actual","ROC",57,38,48,38
"10/25/2021","10/24/2021","Actual","SLK",50,25,42,25
"10/25/2021","10/24/2021","Actual","SWF",55,39,50,39
"10/25/2021","10/24/2021","Actual","SYR",58,37,50,37
"10/25/2021","10/24/2021","Actual","UCA",55,32,48,32
"10/25/2021","10/25/2021","Forecast","ALB",54,49,52,48
"10/25/2021","10/25/2021","Forecast","ART",51,45,48,43
"10/25/2021","10/25/2021","Forecast","BGM",64,46,58,45
"10/25/2021","10/25/2021","Forecast","BUF",57,50,54,48
"10/25/2021","10/25/2021","Forecast","ELM",69,50,60,49
"10/25/2021","10/25/2021","Forecast","ELZ",63,46,56,46
"10/25/2021","10/25/2021","Forecast","FOK",72,55,67,53
"10/25/2021","10/25/2021","Forecast","FRG",71,59,66,55
"10/25/2021","10/25/2021","Forecast","GFL",48,43,47,42
"10/25/2021","10/25/2021","Forecast","HPN",69,52,63,48
"10/25/2021","10/25/2021","Forecast","IAG",55,50,53,47
"10/25/2021","10/25/2021","Forecast","ISP",72,58,66,55
"10/25/2021","10/25/2021","Forecast","ITH",66,48,59,47
"10/25/2021","10/25/2021","Forecast","JFK",72,61,66,56
"10/25/2021","10/25/2021","Forecast","LGA",72,58,65,52
"10/25/2021","10/25/2021","Forecast","MSS",46,34,44,33
"10/25/2021","10/25/2021","Forecast","MSV",64,45,59,45
"10/25/2021","10/25/2021","Forecast","NYC",70,55,64,54
"10/25/2021","10/25/2021","Forecast","PLB",44,37,43,36
"10/25/2021","10/25/2021","Forecast","POU",68,50,63,49
"10/25/2021","10/25/2021","Forecast","ROC",56,49,54,48
"10/25/2021","10/25/2021","Forecast","SLK",42,35,41,34
"10/25/2021","10/25/2021","Forecast","SWF",67,50,62,49
"10/25/2021","10/25/2021","Forecast","SYR",63,50,58,49
"10/25/2021","10/25/2021","Forecast","UCA",57,46,54,46
"10/25/2021","10/26/2021","Forecast","ALB",52,49,50,48
"10/25/2021","10/26/2021","Forecast","ART",51,46,49,45
"10/25/2021","10/26/2021","Forecast","BGM",57,49,55,48
"10/25/2021","10/26/2021","Forecast","BUF",54,51,52,49
"10/25/2021","10/26/2021","Forecast","ELM",57,49,56,48
"10/25/2021","10/26/2021","Forecast","ELZ",53,46,52,45
"10/25/2021","10/26/2021","Forecast","FOK",64,54,61,54
"10/25/2021","10/26/2021","Forecast","FRG",63,56,62,54
"10/25/2021","10/26/2021","Forecast","GFL",50,45,49,45
"10/25/2021","10/26/2021","Forecast","HPN",58,52,58,51
"10/25/2021","10/26/2021","Forecast","IAG",53,50,51,48
"10/25/2021","10/26/2021","Forecast","ISP",63,56,62,55
"10/25/2021","10/26/2021","Forecast","ITH",57,49,56,48
"10/25/2021","10/26/2021","Forecast","JFK",63,56,62,54
"10/25/2021","10/26/2021","Forecast","LGA",66,58,63,54
"10/25/2021","10/26/2021","Forecast","MSS",48,42,46,42
"10/25/2021","10/26/2021","Forecast","MSV",54,49,53,47
"10/25/2021","10/26/2021","Forecast","NYC",64,56,61,53
"10/25/2021","10/26/2021","Forecast","PLB",50,44,48,43
"10/25/2021","10/26/2021","Forecast","POU",55,51,54,49
"10/25/2021","10/26/2021","Forecast","ROC",53,50,52,49
"10/25/2021","10/26/2021","Forecast","SLK",48,40,46,40
"10/25/2021","10/26/2021","Forecast","SWF",57,52,56,50
"10/25/2021","10/26/2021","Forecast","SYR",56,52,53,50
"10/25/2021","10/26/2021","Forecast","UCA",53,49,51,48
