"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/14/2021","11/14/2021","Forecast","ISP",51,38,43,35
"11/14/2021","11/14/2021","Forecast","ITH",42,34,38,34
"11/14/2021","11/14/2021","Forecast","JFK",49,40,42,36
"11/14/2021","11/14/2021","Forecast","LGA",49,42,42,37
"11/14/2021","11/14/2021","Forecast","MSS",43,34,38,32
"11/14/2021","11/14/2021","Forecast","MSV",42,31,37,31
"11/14/2021","11/14/2021","Forecast","NYC",47,39,41,35
"11/14/2021","11/14/2021","Forecast","PLB",45,34,38,32
"11/14/2021","11/14/2021","Forecast","POU",49,35,42,33
"11/14/2021","11/14/2021","Forecast","ROC",42,36,38,34
"11/14/2021","11/14/2021","Forecast","SLK",39,30,35,30
"11/14/2021","11/14/2021","Forecast","SWF",46,31,40,30
"11/14/2021","11/14/2021","Forecast","SYR",46,38,40,37
"11/14/2021","11/14/2021","Forecast","UCA",44,35,39,35
"11/14/2021","11/15/2021","Forecast","ALB",44,35,40,33
"11/14/2021","11/15/2021","Forecast","ART",40,33,38,31
"11/14/2021","11/15/2021","Forecast","BGM",37,32,35,31
"11/14/2021","11/15/2021","Forecast","BUF",41,35,37,33
"11/14/2021","11/15/2021","Forecast","ELM",43,33,37,31
"11/14/2021","11/15/2021","Forecast","ELZ",35,30,33,29
"11/14/2021","11/15/2021","Forecast","FOK",50,35,43,33
"11/14/2021","11/15/2021","Forecast","FRG",49,39,42,36
"11/14/2021","11/15/2021","Forecast","GFL",43,32,39,30
"11/14/2021","11/15/2021","Forecast","HPN",46,37,39,33
"11/14/2021","11/15/2021","Forecast","IAG",42,35,37,33
"11/14/2021","11/15/2021","Forecast","ISP",49,39,42,36
"11/14/2021","11/15/2021","Forecast","ITH",39,32,36,31
"11/14/2021","11/15/2021","Forecast","JFK",49,41,42,36
"11/14/2021","11/15/2021","Forecast","LGA",49,43,41,38
"11/14/2021","11/15/2021","Forecast","MSS",39,31,37,30
"11/14/2021","11/15/2021","Forecast","MSV",40,31,36,29
"11/14/2021","11/15/2021","Forecast","NYC",46,40,40,36
"11/14/2021","11/15/2021","Forecast","PLB",41,32,38,31
"11/14/2021","11/15/2021","Forecast","POU",48,34,41,32
"11/14/2021","11/15/2021","Forecast","ROC",41,34,38,33
"11/14/2021","11/15/2021","Forecast","SLK",35,26,33,26
"11/14/2021","11/15/2021","Forecast","SWF",45,34,39,32
"11/14/2021","11/15/2021","Forecast","SYR",42,36,39,34
"11/14/2021","11/15/2021","Forecast","UCA",38,32,37,31
