"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/26/2021","04/26/2021","Forecast","UCA",47,32,37,27
"04/26/2021","04/27/2021","Forecast","ALB",62,34,50,29
"04/26/2021","04/27/2021","Forecast","ART",57,34,47,31
"04/26/2021","04/27/2021","Forecast","BGM",64,35,53,30
"04/26/2021","04/27/2021","Forecast","BUF",65,42,56,35
"04/26/2021","04/27/2021","Forecast","ELM",72,36,58,32
"04/26/2021","04/27/2021","Forecast","ELZ",68,39,57,33
"04/26/2021","04/27/2021","Forecast","FOK",58,39,47,34
"04/26/2021","04/27/2021","Forecast","FRG",61,45,50,37
"04/26/2021","04/27/2021","Forecast","GFL",63,32,50,28
"04/26/2021","04/27/2021","Forecast","HPN",64,41,50,34
"04/26/2021","04/27/2021","Forecast","IAG",63,40,54,34
"04/26/2021","04/27/2021","Forecast","ISP",60,43,48,36
"04/26/2021","04/27/2021","Forecast","ITH",66,36,55,30
"04/26/2021","04/27/2021","Forecast","JFK",59,46,51,38
"04/26/2021","04/27/2021","Forecast","LGA",64,47,52,38
"04/26/2021","04/27/2021","Forecast","MSS",57,33,45,29
"04/26/2021","04/27/2021","Forecast","MSV",65,34,53,29
"04/26/2021","04/27/2021","Forecast","NYC",65,46,52,37
"04/26/2021","04/27/2021","Forecast","PLB",60,36,45,30
"04/26/2021","04/27/2021","Forecast","POU",68,37,53,32
"04/26/2021","04/27/2021","Forecast","ROC",63,39,54,34
"04/26/2021","04/27/2021","Forecast","SLK",57,24,45,22
"04/26/2021","04/27/2021","Forecast","SWF",67,39,53,33
"04/26/2021","04/27/2021","Forecast","SYR",63,38,52,32
"04/26/2021","04/27/2021","Forecast","UCA",61,33,50,29
