"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/30/2021","10/29/2021","Actual","ITH",55,45,46,43
"10/30/2021","10/29/2021","Actual","JFK",58,47,53,44
"10/30/2021","10/29/2021","Actual","LGA",57,49,51,45
"10/30/2021","10/29/2021","Actual","MSS",55,34,47,34
"10/30/2021","10/29/2021","Actual","MSV",48,38,44,38
"10/30/2021","10/29/2021","Actual","NYC",56,47,51,44
"10/30/2021","10/29/2021","Actual","PLB",53,30,45,29
"10/30/2021","10/29/2021","Actual","POU",54,35,47,35
"10/30/2021","10/29/2021","Actual","ROC",55,44,47,43
"10/30/2021","10/29/2021","Actual","SLK",57,23,45,22
"10/30/2021","10/29/2021","Actual","SWF",52,41,47,39
"10/30/2021","10/29/2021","Actual","SYR",56,43,48,42
"10/30/2021","10/29/2021","Actual","UCA",52,37,45,37
"10/30/2021","10/30/2021","Forecast","ALB",60,44,56,42
"10/30/2021","10/30/2021","Forecast","ART",57,44,54,43
"10/30/2021","10/30/2021","Forecast","BGM",54,42,52,42
"10/30/2021","10/30/2021","Forecast","BUF",54,46,51,44
"10/30/2021","10/30/2021","Forecast","ELM",57,47,54,45
"10/30/2021","10/30/2021","Forecast","ELZ",50,41,48,41
"10/30/2021","10/30/2021","Forecast","FOK",64,53,60,51
"10/30/2021","10/30/2021","Forecast","FRG",62,54,59,52
"10/30/2021","10/30/2021","Forecast","GFL",56,43,54,41
"10/30/2021","10/30/2021","Forecast","HPN",60,51,57,50
"10/30/2021","10/30/2021","Forecast","IAG",53,47,50,45
"10/30/2021","10/30/2021","Forecast","ISP",62,53,59,52
"10/30/2021","10/30/2021","Forecast","ITH",56,44,53,43
"10/30/2021","10/30/2021","Forecast","JFK",62,54,59,53
"10/30/2021","10/30/2021","Forecast","LGA",62,54,58,52
"10/30/2021","10/30/2021","Forecast","MSS",51,41,49,38
"10/30/2021","10/30/2021","Forecast","MSV",56,42,53,42
"10/30/2021","10/30/2021","Forecast","NYC",60,52,58,51
"10/30/2021","10/30/2021","Forecast","PLB",51,36,49,35
"10/30/2021","10/30/2021","Forecast","POU",61,47,57,45
"10/30/2021","10/30/2021","Forecast","ROC",53,44,51,43
"10/30/2021","10/30/2021","Forecast","SLK",51,40,49,36
"10/30/2021","10/30/2021","Forecast","SWF",60,46,56,45
"10/30/2021","10/30/2021","Forecast","SYR",59,45,55,44
"10/30/2021","10/30/2021","Forecast","UCA",56,41,53,41
"10/30/2021","10/31/2021","Forecast","ALB",59,52,54,50
"10/30/2021","10/31/2021","Forecast","ART",54,48,52,48
"10/30/2021","10/31/2021","Forecast","BGM",52,46,49,45
"10/30/2021","10/31/2021","Forecast","BUF",55,49,51,48
"10/30/2021","10/31/2021","Forecast","ELM",56,48,52,45
"10/30/2021","10/31/2021","Forecast","ELZ",49,46,47,44
"10/30/2021","10/31/2021","Forecast","FOK",63,51,57,51
"10/30/2021","10/31/2021","Forecast","FRG",62,55,57,53
"10/30/2021","10/31/2021","Forecast","GFL",56,50,53,48
"10/30/2021","10/31/2021","Forecast","HPN",60,52,55,50
"10/30/2021","10/31/2021","Forecast","IAG",56,49,51,47
"10/30/2021","10/31/2021","Forecast","ISP",63,54,57,53
"10/30/2021","10/31/2021","Forecast","ITH",54,48,50,46
"10/30/2021","10/31/2021","Forecast","JFK",63,56,57,53
"10/30/2021","10/31/2021","Forecast","LGA",63,58,58,53
"10/30/2021","10/31/2021","Forecast","MSS",52,46,50,46
"10/30/2021","10/31/2021","Forecast","MSV",55,46,51,46
"10/30/2021","10/31/2021","Forecast","NYC",60,55,57,52
"10/30/2021","10/31/2021","Forecast","PLB",53,48,51,48
"10/30/2021","10/31/2021","Forecast","POU",62,51,56,49
"10/30/2021","10/31/2021","Forecast","ROC",54,48,51,46
"10/30/2021","10/31/2021","Forecast","SLK",50,44,48,44
"10/30/2021","10/31/2021","Forecast","SWF",60,51,55,49
"10/30/2021","10/31/2021","Forecast","SYR",56,51,53,49
"10/30/2021","10/31/2021","Forecast","UCA",53,48,51,48
