"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/03/2021","11/03/2021","Forecast","ROC",44,34,39,33
"11/03/2021","11/03/2021","Forecast","SLK",38,27,35,26
"11/03/2021","11/03/2021","Forecast","SWF",49,34,40,32
"11/03/2021","11/03/2021","Forecast","SYR",45,36,40,35
"11/03/2021","11/03/2021","Forecast","UCA",42,32,39,31
"11/03/2021","11/04/2021","Forecast","ALB",47,31,40,29
"11/03/2021","11/04/2021","Forecast","ART",44,32,39,31
"11/03/2021","11/04/2021","Forecast","BGM",41,27,35,26
"11/03/2021","11/04/2021","Forecast","BUF",45,34,39,32
"11/03/2021","11/04/2021","Forecast","ELM",46,30,38,28
"11/03/2021","11/04/2021","Forecast","ELZ",39,27,34,26
"11/03/2021","11/04/2021","Forecast","FOK",51,36,43,34
"11/03/2021","11/04/2021","Forecast","FRG",51,39,42,36
"11/03/2021","11/04/2021","Forecast","GFL",44,29,38,28
"11/03/2021","11/04/2021","Forecast","HPN",48,35,39,33
"11/03/2021","11/04/2021","Forecast","IAG",45,34,39,32
"11/03/2021","11/04/2021","Forecast","ISP",51,39,42,36
"11/03/2021","11/04/2021","Forecast","ITH",44,29,37,28
"11/03/2021","11/04/2021","Forecast","JFK",51,41,42,38
"11/03/2021","11/04/2021","Forecast","LGA",51,41,41,37
"11/03/2021","11/04/2021","Forecast","MSS",43,28,36,28
"11/03/2021","11/04/2021","Forecast","MSV",44,26,36,26
"11/03/2021","11/04/2021","Forecast","NYC",48,39,40,36
"11/03/2021","11/04/2021","Forecast","PLB",42,30,36,29
"11/03/2021","11/04/2021","Forecast","POU",49,31,40,30
"11/03/2021","11/04/2021","Forecast","ROC",45,31,38,30
"11/03/2021","11/04/2021","Forecast","SLK",39,23,33,23
"11/03/2021","11/04/2021","Forecast","SWF",47,31,39,30
"11/03/2021","11/04/2021","Forecast","SYR",47,33,40,32
"11/03/2021","11/04/2021","Forecast","UCA",43,29,37,28
