"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/21/2021","11/19/2021","Actual","PLB",40,33,35,29
"11/21/2021","11/19/2021","Actual","POU",47,30,45,28
"11/21/2021","11/19/2021","Actual","ROC",42,32,36,30
"11/21/2021","11/19/2021","Actual","SLK",33,27,30,24
"11/21/2021","11/19/2021","Actual","SWF",45,36,44,31
"11/21/2021","11/19/2021","Actual","SYR",42,33,39,31
"11/21/2021","11/19/2021","Actual","UCA",38,28,36,27
"11/21/2021","11/20/2021","Actual","ALB",43,24,36,23
"11/21/2021","11/20/2021","Actual","ART",42,21,36,20
"11/21/2021","11/20/2021","Actual","BGM",38,25,33,25
"11/21/2021","11/20/2021","Actual","BUF",47,32,38,30
"11/21/2021","11/20/2021","Actual","ELM",44,21,36,20
"11/21/2021","11/20/2021","Actual","ELZ",39,26,32,25
"11/21/2021","11/20/2021","Actual","FOK",47,23,42,21
"11/21/2021","11/20/2021","Actual","FRG",47,31,42,28
"11/21/2021","11/20/2021","Actual","GFL",39,20,34,19
"11/21/2021","11/20/2021","Actual","HPN",44,29,37,27
"11/21/2021","11/20/2021","Actual","IAG",46,32,39,29
"11/21/2021","11/20/2021","Actual","ISP",46,31,41,28
"11/21/2021","11/20/2021","Actual","ITH",41,22,36,21
"11/21/2021","11/20/2021","Actual","JFK",47,33,42,30
"11/21/2021","11/20/2021","Actual","LGA",48,39,42,34
"11/21/2021","11/20/2021","Actual","MSS",43,20,36,19
"11/21/2021","11/20/2021","Actual","MSV",40,22,34,22
"11/21/2021","11/20/2021","Actual","NYC",47,35,41,32
"11/21/2021","11/20/2021","Actual","PLB",40,23,34,22
"11/21/2021","11/20/2021","Actual","POU",45,24,36,23
"11/21/2021","11/20/2021","Actual","ROC",44,30,37,29
"11/21/2021","11/20/2021","Actual","SLK",38,13,32,13
"11/21/2021","11/20/2021","Actual","SWF",45,27,36,26
"11/21/2021","11/20/2021","Actual","SYR",45,29,39,28
"11/21/2021","11/20/2021","Actual","UCA",42,22,37,22
"11/21/2021","11/21/2021","Forecast","ALB",50,37,42,34
"11/21/2021","11/21/2021","Forecast","ART",48,38,41,34
"11/21/2021","11/21/2021","Forecast","BGM",44,33,38,30
"11/21/2021","11/21/2021","Forecast","BUF",50,42,43,37
"11/21/2021","11/21/2021","Forecast","ELM",50,36,42,33
"11/21/2021","11/21/2021","Forecast","ELZ",43,32,36,29
"11/21/2021","11/21/2021","Forecast","FOK",58,45,50,43
"11/21/2021","11/21/2021","Forecast","FRG",54,41,51,38
"11/21/2021","11/21/2021","Forecast","GFL",46,32,40,30
"11/21/2021","11/21/2021","Forecast","HPN",52,39,47,36
"11/21/2021","11/21/2021","Forecast","IAG",50,40,43,37
"11/21/2021","11/21/2021","Forecast","ISP",55,38,51,36
"11/21/2021","11/21/2021","Forecast","ITH",47,35,40,32
"11/21/2021","11/21/2021","Forecast","JFK",55,44,51,41
"11/21/2021","11/21/2021","Forecast","LGA",56,47,51,41
"11/21/2021","11/21/2021","Forecast","MSS",46,33,41,31
"11/21/2021","11/21/2021","Forecast","MSV",46,29,40,28
"11/21/2021","11/21/2021","Forecast","NYC",54,45,50,40
"11/21/2021","11/21/2021","Forecast","PLB",45,34,39,31
"11/21/2021","11/21/2021","Forecast","POU",53,34,44,32
"11/21/2021","11/21/2021","Forecast","ROC",50,38,43,34
"11/21/2021","11/21/2021","Forecast","SLK",44,32,38,29
"11/21/2021","11/21/2021","Forecast","SWF",51,32,45,31
"11/21/2021","11/21/2021","Forecast","SYR",51,40,43,35
"11/21/2021","11/21/2021","Forecast","UCA",47,35,41,32
"11/21/2021","11/22/2021","Forecast","ALB",45,32,43,29
"11/21/2021","11/22/2021","Forecast","ART",43,29,41,27
"11/21/2021","11/22/2021","Forecast","BGM",41,27,38,24
"11/21/2021","11/22/2021","Forecast","BUF",44,32,42,28
"11/21/2021","11/22/2021","Forecast","ELM",41,28,38,25
"11/21/2021","11/22/2021","Forecast","ELZ",38,26,37,24
"11/21/2021","11/22/2021","Forecast","FOK",53,31,51,29
"11/21/2021","11/22/2021","Forecast","FRG",54,36,52,31
"11/21/2021","11/22/2021","Forecast","GFL",42,29,42,27
"11/21/2021","11/22/2021","Forecast","HPN",49,32,48,28
"11/21/2021","11/22/2021","Forecast","IAG",45,31,43,28
"11/21/2021","11/22/2021","Forecast","ISP",53,35,52,31
"11/21/2021","11/22/2021","Forecast","ITH",40,28,38,25
"11/21/2021","11/22/2021","Forecast","JFK",54,36,52,31
"11/21/2021","11/22/2021","Forecast","LGA",56,39,52,33
"11/21/2021","11/22/2021","Forecast","MSS",40,25,39,23
"11/21/2021","11/22/2021","Forecast","MSV",41,26,41,23
"11/21/2021","11/22/2021","Forecast","NYC",54,36,51,31
"11/21/2021","11/22/2021","Forecast","PLB",41,28,39,25
"11/21/2021","11/22/2021","Forecast","POU",48,30,46,27
"11/21/2021","11/22/2021","Forecast","ROC",43,31,41,28
"11/21/2021","11/22/2021","Forecast","SLK",35,21,35,20
"11/21/2021","11/22/2021","Forecast","SWF",48,31,46,27
"11/21/2021","11/22/2021","Forecast","SYR",44,33,41,30
"11/21/2021","11/22/2021","Forecast","UCA",42,29,40,27
