Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/20/2019,11/20/2019,Forecast,SLK,32,25,30,24                                                                                                                                                          
11/20/2019,11/20/2019,Forecast,SWF,43,34,37,32                                                                                                                                                          
11/20/2019,11/20/2019,Forecast,SYR,39,29,36,28                                                                                                                                                          
11/20/2019,11/20/2019,Forecast,UCA,38,30,35,29                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,ALB,43,31,38,29                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,ART,42,30,39,29                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,BGM,40,34,37,32                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,BUF,47,33,44,32                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,ELM,47,34,41,32                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,ELZ,44,30,40,29                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,FOK,47,30,40,30                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,FRG,49,36,41,33                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,GFL,40,26,36,25                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,HPN,48,33,40,31                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,IAG,47,32,44,32                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,ISP,48,34,41,32                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,ITH,43,34,39,33                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,JFK,49,37,42,34                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,LGA,52,38,43,34                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,MSS,38,24,35,24                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,MSV,44,30,39,29                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,NYC,50,38,42,34                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,PLB,37,25,35,24                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,POU,48,29,40,28                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,ROC,46,33,43,32                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,SLK,35,21,32,21                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,SWF,48,30,41,29                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,SYR,44,35,40,34                                                                                                                                                          
11/20/2019,11/21/2019,Forecast,UCA,40,28,37,27                                                                                                                                                          
