"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/12/2017","11/11/2017","Actual","SWF",36,18,28,17
"11/12/2017","11/11/2017","Actual","SYR",30,17,24,15
"11/12/2017","11/11/2017","Actual","UCA",30,12,24,11
"11/12/2017","11/12/2017","Forecast","ALB",41,22,32,19
"11/12/2017","11/12/2017","Forecast","ART",39,26,32,23
"11/12/2017","11/12/2017","Forecast","BGM",38,23,31,19
"11/12/2017","11/12/2017","Forecast","BUF",42,29,36,25
"11/12/2017","11/12/2017","Forecast","ELM",44,22,35,20
"11/12/2017","11/12/2017","Forecast","ELZ",42,24,33,20
"11/12/2017","11/12/2017","Forecast","FOK",46,20,40,18
"11/12/2017","11/12/2017","Forecast","FRG",46,29,39,26
"11/12/2017","11/12/2017","Forecast","GFL",39,18,30,17
"11/12/2017","11/12/2017","Forecast","HPN",44,25,36,22
"11/12/2017","11/12/2017","Forecast","IAG",44,31,37,26
"11/12/2017","11/12/2017","Forecast","ISP",46,27,39,25
"11/12/2017","11/12/2017","Forecast","ITH",41,24,33,21
"11/12/2017","11/12/2017","Forecast","JFK",46,30,38,27
"11/12/2017","11/12/2017","Forecast","LGA",47,35,38,28
"11/12/2017","11/12/2017","Forecast","MSS",39,24,32,22
"11/12/2017","11/12/2017","Forecast","MSV",41,20,32,17
"11/12/2017","11/12/2017","Forecast","NYC",45,32,36,28
"11/12/2017","11/12/2017","Forecast","PLB",38,20,30,19
"11/12/2017","11/12/2017","Forecast","POU",43,20,34,18
"11/12/2017","11/12/2017","Forecast","ROC",42,24,36,23
"11/12/2017","11/12/2017","Forecast","SLK",36,19,29,16
"11/12/2017","11/12/2017","Forecast","SWF",44,23,35,21
"11/12/2017","11/12/2017","Forecast","SYR",40,22,33,20
"11/12/2017","11/12/2017","Forecast","UCA",40,21,32,18
"11/12/2017","11/13/2017","Forecast","ALB",39,28,34,25
"11/12/2017","11/13/2017","Forecast","ART",39,28,35,25
"11/12/2017","11/13/2017","Forecast","BGM",39,28,35,27
"11/12/2017","11/13/2017","Forecast","BUF",42,32,39,31
"11/12/2017","11/13/2017","Forecast","ELM",45,28,40,28
"11/12/2017","11/13/2017","Forecast","ELZ",43,31,38,29
"11/12/2017","11/13/2017","Forecast","FOK",49,36,45,34
"11/12/2017","11/13/2017","Forecast","FRG",48,38,43,35
"11/12/2017","11/13/2017","Forecast","GFL",37,23,33,21
"11/12/2017","11/13/2017","Forecast","HPN",46,33,40,30
"11/12/2017","11/13/2017","Forecast","IAG",44,33,40,32
"11/12/2017","11/13/2017","Forecast","ISP",48,38,44,35
"11/12/2017","11/13/2017","Forecast","ITH",41,28,38,28
"11/12/2017","11/13/2017","Forecast","JFK",49,39,43,35
"11/12/2017","11/13/2017","Forecast","LGA",48,40,42,35
"11/12/2017","11/13/2017","Forecast","MSS",40,23,34,21
"11/12/2017","11/13/2017","Forecast","MSV",42,27,35,24
"11/12/2017","11/13/2017","Forecast","NYC",47,38,41,34
"11/12/2017","11/13/2017","Forecast","PLB",38,25,33,22
"11/12/2017","11/13/2017","Forecast","POU",45,28,38,26
"11/12/2017","11/13/2017","Forecast","ROC",42,32,39,31
"11/12/2017","11/13/2017","Forecast","SLK",36,18,32,16
"11/12/2017","11/13/2017","Forecast","SWF",44,29,38,26
"11/12/2017","11/13/2017","Forecast","SYR",39,29,36,28
"11/12/2017","11/13/2017","Forecast","UCA",38,27,35,25
