Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/19/2019,07/20/2019,Forecast,LGA,97,83,80,76                                                                                                                                                          
07/19/2019,07/20/2019,Forecast,MSS,90,73,78,72                                                                                                                                                          
07/19/2019,07/20/2019,Forecast,MSV,91,73,78,71                                                                                                                                                          
07/19/2019,07/20/2019,Forecast,NYC,95,82,80,76                                                                                                                                                          
07/19/2019,07/20/2019,Forecast,PLB,92,73,77,72                                                                                                                                                          
07/19/2019,07/20/2019,Forecast,POU,96,76,80,74                                                                                                                                                          
07/19/2019,07/20/2019,Forecast,ROC,93,77,80,74                                                                                                                                                          
07/19/2019,07/20/2019,Forecast,SLK,86,66,75,66                                                                                                                                                          
07/19/2019,07/20/2019,Forecast,SWF,95,77,80,74                                                                                                                                                          
07/19/2019,07/20/2019,Forecast,SYR,92,76,81,74                                                                                                                                                          
07/19/2019,07/20/2019,Forecast,UCA,89,73,80,73                                                                                                                                                          
