Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/17/2019,09/16/2019,Actual,SYR,72,54,60,52                                                                                                                                                            
09/17/2019,09/16/2019,Actual,UCA,70,51,59,50                                                                                                                                                            
09/17/2019,09/17/2019,Forecast,ALB,72,49,57,46                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,ART,70,43,57,42                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,BGM,68,48,56,45                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,BUF,73,54,60,50                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,ELM,72,45,59,43                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,ELZ,67,47,56,46                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,FOK,71,44,58,43                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,FRG,73,58,58,54                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,GFL,68,42,56,41                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,HPN,73,54,57,51                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,IAG,71,50,59,48                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,ISP,73,57,58,53                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,ITH,69,44,58,43                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,JFK,74,61,66,56                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,LGA,76,63,64,54                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,MSS,69,41,56,40                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,MSV,70,47,56,45                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,NYC,75,63,64,54                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,PLB,66,46,55,45                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,POU,73,50,57,48                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,ROC,72,49,59,47                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,SLK,63,33,52,33                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,SWF,73,52,57,51                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,SYR,72,49,59,47                                                                                                                                                          
09/17/2019,09/17/2019,Forecast,UCA,70,44,58,44                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,ALB,69,50,56,48                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,ART,70,47,57,46                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,BGM,66,46,55,44                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,BUF,72,53,59,49                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,ELM,71,46,58,45                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,ELZ,67,46,55,44                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,FOK,66,52,57,49                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,FRG,67,58,57,52                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,GFL,67,45,55,45                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,HPN,66,55,56,51                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,IAG,72,52,59,49                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,ISP,67,57,57,51                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,ITH,69,45,57,44                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,JFK,68,60,58,54                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,LGA,69,61,57,55                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,MSS,68,45,56,45                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,MSV,66,46,55,44                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,NYC,68,60,57,54                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,PLB,65,46,53,45                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,POU,68,50,57,48                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,ROC,71,50,59,48                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,SLK,63,37,52,37                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,SWF,67,51,57,49                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,SYR,71,49,58,47                                                                                                                                                          
09/17/2019,09/18/2019,Forecast,UCA,69,45,57,44                                                                                                                                                          
