"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/24/2021","12/22/2021","Actual","FRG",48,34,43,28
"12/24/2021","12/22/2021","Actual","GFL",39,17,34,16
"12/24/2021","12/22/2021","Actual","HPN",45,33,38,27
"12/24/2021","12/22/2021","Actual","IAG",42,28,37,25
"12/24/2021","12/22/2021","Actual","ISP",48,34,45,28
"12/24/2021","12/22/2021","Actual","ITH",32,24,30,23
"12/24/2021","12/22/2021","Actual","JFK",48,34,42,28
"12/24/2021","12/22/2021","Actual","LGA",48,36,40,29
"12/24/2021","12/22/2021","Actual","MSS",35,17,33,14
"12/24/2021","12/22/2021","Actual","MSV",38,25,35,23
"12/24/2021","12/22/2021","Actual","NYC",47,34,40,27
"12/24/2021","12/22/2021","Actual","PLB",37,18,33,16
"12/24/2021","12/22/2021","Actual","POU",47,31,40,28
"12/24/2021","12/22/2021","Actual","ROC",38,25,34,24
"12/24/2021","12/22/2021","Actual","SLK",31,10,29,10
"12/24/2021","12/22/2021","Actual","SWF",45,32,38,27
"12/24/2021","12/22/2021","Actual","SYR",39,29,34,25
"12/24/2021","12/22/2021","Actual","UCA",33,25,32,22
"12/24/2021","12/23/2021","Actual","ALB",30,19,24,16
"12/24/2021","12/23/2021","Actual","ART",23,5,20,4
"12/24/2021","12/23/2021","Actual","BGM",25,20,23,19
"12/24/2021","12/23/2021","Actual","BUF",33,24,29,21
"12/24/2021","12/23/2021","Actual","ELM",31,15,26,14
"12/24/2021","12/23/2021","Actual","ELZ",27,21,24,19
"12/24/2021","12/23/2021","Actual","FOK",35,20,28,18
"12/24/2021","12/23/2021","Actual","FRG",37,29,29,25
"12/24/2021","12/23/2021","Actual","GFL",29,14,23,13
"12/24/2021","12/23/2021","Actual","HPN",34,28,27,24
"12/24/2021","12/23/2021","Actual","IAG",32,21,29,19
"12/24/2021","12/23/2021","Actual","ISP",37,27,30,24
"12/24/2021","12/23/2021","Actual","ITH",32,23,28,21
"12/24/2021","12/23/2021","Actual","JFK",37,31,30,26
"12/24/2021","12/23/2021","Actual","LGA",37,33,30,27
"12/24/2021","12/23/2021","Actual","MSS",16,5,14,4
"12/24/2021","12/23/2021","Actual","MSV",27,22,23,20
"12/24/2021","12/23/2021","Actual","NYC",35,31,28,26
"12/24/2021","12/23/2021","Actual","PLB",21,7,16,6
"12/24/2021","12/23/2021","Actual","POU",34,26,27,22
"12/24/2021","12/23/2021","Actual","ROC",28,24,26,23
"12/24/2021","12/23/2021","Actual","SLK",16,-4,13,-5
"12/24/2021","12/23/2021","Actual","SWF",34,27,28,24
"12/24/2021","12/23/2021","Actual","SYR",30,22,25,20
"12/24/2021","12/23/2021","Actual","UCA",25,13,21,12
"12/24/2021","12/24/2021","Forecast","ALB",34,22,31,21
"12/24/2021","12/24/2021","Forecast","ART",35,23,32,21
"12/24/2021","12/24/2021","Forecast","BGM",37,23,34,22
"12/24/2021","12/24/2021","Forecast","BUF",45,31,42,29
"12/24/2021","12/24/2021","Forecast","ELM",46,28,40,26
"12/24/2021","12/24/2021","Forecast","ELZ",41,26,38,25
"12/24/2021","12/24/2021","Forecast","FOK",43,28,39,25
"12/24/2021","12/24/2021","Forecast","FRG",43,29,37,27
"12/24/2021","12/24/2021","Forecast","GFL",30,17,28,15
"12/24/2021","12/24/2021","Forecast","HPN",40,27,35,24
"12/24/2021","12/24/2021","Forecast","IAG",44,31,41,29
"12/24/2021","12/24/2021","Forecast","ISP",42,28,38,26
"12/24/2021","12/24/2021","Forecast","ITH",41,26,37,24
"12/24/2021","12/24/2021","Forecast","JFK",43,30,37,27
"12/24/2021","12/24/2021","Forecast","LGA",44,31,38,28
"12/24/2021","12/24/2021","Forecast","MSS",24,12,21,10
"12/24/2021","12/24/2021","Forecast","MSV",35,21,32,21
"12/24/2021","12/24/2021","Forecast","NYC",43,30,37,28
"12/24/2021","12/24/2021","Forecast","PLB",27,10,24,9
"12/24/2021","12/24/2021","Forecast","POU",38,26,34,24
"12/24/2021","12/24/2021","Forecast","ROC",40,28,38,27
"12/24/2021","12/24/2021","Forecast","SLK",28,8,25,7
"12/24/2021","12/24/2021","Forecast","SWF",38,25,34,24
"12/24/2021","12/24/2021","Forecast","SYR",39,25,36,24
"12/24/2021","12/24/2021","Forecast","UCA",34,19,31,18
"12/24/2021","12/25/2021","Forecast","ALB",39,30,38,28
"12/24/2021","12/25/2021","Forecast","ART",41,32,40,32
"12/24/2021","12/25/2021","Forecast","BGM",41,36,40,34
"12/24/2021","12/25/2021","Forecast","BUF",49,40,47,38
"12/24/2021","12/25/2021","Forecast","ELM",49,40,46,37
"12/24/2021","12/25/2021","Forecast","ELZ",46,38,45,36
"12/24/2021","12/25/2021","Forecast","FOK",48,32,46,32
"12/24/2021","12/25/2021","Forecast","FRG",49,39,46,36
"12/24/2021","12/25/2021","Forecast","GFL",35,25,35,24
"12/24/2021","12/25/2021","Forecast","HPN",46,35,44,33
"12/24/2021","12/25/2021","Forecast","IAG",49,39,47,37
"12/24/2021","12/25/2021","Forecast","ISP",48,36,46,35
"12/24/2021","12/25/2021","Forecast","ITH",44,39,43,36
"12/24/2021","12/25/2021","Forecast","JFK",49,41,47,38
"12/24/2021","12/25/2021","Forecast","LGA",52,42,48,38
"12/24/2021","12/25/2021","Forecast","MSS",26,18,25,17
"12/24/2021","12/25/2021","Forecast","MSV",41,30,40,29
"12/24/2021","12/25/2021","Forecast","NYC",50,40,47,37
"12/24/2021","12/25/2021","Forecast","PLB",33,20,32,19
"12/24/2021","12/25/2021","Forecast","POU",43,32,41,30
"12/24/2021","12/25/2021","Forecast","ROC",46,40,45,38
"12/24/2021","12/25/2021","Forecast","SLK",35,22,35,22
"12/24/2021","12/25/2021","Forecast","SWF",43,33,42,31
"12/24/2021","12/25/2021","Forecast","SYR",45,39,43,36
"12/24/2021","12/25/2021","Forecast","UCA",39,33,39,31
