"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/20/2021","06/18/2021","Actual","MSS",77,55,63,47
"06/20/2021","06/18/2021","Actual","MSV",79,44,63,44
"06/20/2021","06/18/2021","Actual","NYC",83,63,63,53
"06/20/2021","06/18/2021","Actual","PLB",77,54,64,49
"06/20/2021","06/18/2021","Actual","POU",83,48,64,46
"06/20/2021","06/18/2021","Actual","ROC",75,58,68,50
"06/20/2021","06/18/2021","Actual","SLK",73,36,62,36
"06/20/2021","06/18/2021","Actual","SWF",82,52,64,49
"06/20/2021","06/18/2021","Actual","SYR",82,52,66,48
"06/20/2021","06/18/2021","Actual","UCA",78,46,66,45
"06/20/2021","06/19/2021","Actual","ALB",82,67,68,60
"06/20/2021","06/19/2021","Actual","ART",80,63,70,61
"06/20/2021","06/19/2021","Actual","BGM",78,60,68,60
"06/20/2021","06/19/2021","Actual","BUF",75,65,69,63
"06/20/2021","06/19/2021","Actual","ELM",83,61,70,59
"06/20/2021","06/19/2021","Actual","ELZ",74,58,67,57
"06/20/2021","06/19/2021","Actual","FOK",84,65,72,61
"06/20/2021","06/19/2021","Actual","FRG",87,67,74,63
"06/20/2021","06/19/2021","Actual","GFL",83,64,69,60
"06/20/2021","06/19/2021","Actual","HPN",85,65,71,60
"06/20/2021","06/19/2021","Actual","IAG",79,64,70,60
"06/20/2021","06/19/2021","Actual","ISP",86,66,74,63
"06/20/2021","06/19/2021","Actual","ITH",83,61,69,61
"06/20/2021","06/19/2021","Actual","JFK",86,66,73,63
"06/20/2021","06/19/2021","Actual","LGA",90,69,71,62
"06/20/2021","06/19/2021","Actual","MSS",81,62,65,58
"06/20/2021","06/19/2021","Actual","MSV",82,62,69,60
"06/20/2021","06/19/2021","Actual","NYC",88,65,73,63
"06/20/2021","06/19/2021","Actual","PLB",82,63,68,59
"06/20/2021","06/19/2021","Actual","POU",87,68,71,62
"06/20/2021","06/19/2021","Actual","ROC",85,64,70,62
"06/20/2021","06/19/2021","Actual","SLK",75,56,64,55
"06/20/2021","06/19/2021","Actual","SWF",86,64,72,61
"06/20/2021","06/19/2021","Actual","SYR",87,66,70,63
"06/20/2021","06/19/2021","Actual","UCA",81,64,70,62
"06/20/2021","06/20/2021","Forecast","ALB",81,59,69,59
"06/20/2021","06/20/2021","Forecast","ART",79,64,67,61
"06/20/2021","06/20/2021","Forecast","BGM",77,57,69,56
"06/20/2021","06/20/2021","Forecast","BUF",80,61,70,59
"06/20/2021","06/20/2021","Forecast","ELM",83,57,72,56
"06/20/2021","06/20/2021","Forecast","ELZ",76,55,69,55
"06/20/2021","06/20/2021","Forecast","FOK",78,62,68,62
"06/20/2021","06/20/2021","Forecast","FRG",82,65,70,62
"06/20/2021","06/20/2021","Forecast","GFL",83,63,68,60
"06/20/2021","06/20/2021","Forecast","HPN",83,60,70,59
"06/20/2021","06/20/2021","Forecast","IAG",81,61,71,59
"06/20/2021","06/20/2021","Forecast","ISP",81,65,69,63
"06/20/2021","06/20/2021","Forecast","ITH",80,57,71,56
"06/20/2021","06/20/2021","Forecast","JFK",81,65,70,62
"06/20/2021","06/20/2021","Forecast","LGA",85,68,71,62
"06/20/2021","06/20/2021","Forecast","MSS",81,56,66,55
"06/20/2021","06/20/2021","Forecast","MSV",81,57,69,56
"06/20/2021","06/20/2021","Forecast","NYC",85,66,71,62
"06/20/2021","06/20/2021","Forecast","PLB",80,60,66,56
"06/20/2021","06/20/2021","Forecast","POU",86,64,71,61
"06/20/2021","06/20/2021","Forecast","ROC",82,59,70,58
"06/20/2021","06/20/2021","Forecast","SLK",77,53,63,53
"06/20/2021","06/20/2021","Forecast","SWF",84,60,72,59
"06/20/2021","06/20/2021","Forecast","SYR",84,63,71,60
"06/20/2021","06/20/2021","Forecast","UCA",81,60,71,58
"06/20/2021","06/21/2021","Forecast","ALB",87,67,75,66
"06/20/2021","06/21/2021","Forecast","ART",84,64,74,61
"06/20/2021","06/21/2021","Forecast","BGM",84,68,72,65
"06/20/2021","06/21/2021","Forecast","BUF",80,66,72,59
"06/20/2021","06/21/2021","Forecast","ELM",88,66,74,66
"06/20/2021","06/21/2021","Forecast","ELZ",81,62,71,60
"06/20/2021","06/21/2021","Forecast","FOK",76,65,70,65
"06/20/2021","06/21/2021","Forecast","FRG",81,70,72,68
"06/20/2021","06/21/2021","Forecast","GFL",87,65,75,64
"06/20/2021","06/21/2021","Forecast","HPN",84,69,74,68
"06/20/2021","06/21/2021","Forecast","IAG",80,64,72,57
"06/20/2021","06/21/2021","Forecast","ISP",79,69,72,68
"06/20/2021","06/21/2021","Forecast","ITH",86,66,74,64
"06/20/2021","06/21/2021","Forecast","JFK",81,71,72,69
"06/20/2021","06/21/2021","Forecast","LGA",86,75,75,70
"06/20/2021","06/21/2021","Forecast","MSS",83,63,74,60
"06/20/2021","06/21/2021","Forecast","MSV",84,65,73,64
"06/20/2021","06/21/2021","Forecast","NYC",87,75,75,70
"06/20/2021","06/21/2021","Forecast","PLB",85,63,73,60
"06/20/2021","06/21/2021","Forecast","POU",90,69,76,68
"06/20/2021","06/21/2021","Forecast","ROC",85,66,73,60
"06/20/2021","06/21/2021","Forecast","SLK",82,56,71,56
"06/20/2021","06/21/2021","Forecast","SWF",88,70,75,68
"06/20/2021","06/21/2021","Forecast","SYR",90,70,76,65
"06/20/2021","06/21/2021","Forecast","UCA",86,66,75,65
