Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/21/2019,08/20/2019,Actual,SWF,88,68,73,68                                                                                                                                                            
08/21/2019,08/20/2019,Actual,SYR,84,63,68,62                                                                                                                                                            
08/21/2019,08/20/2019,Actual,UCA,81,57,68,57                                                                                                                                                            
08/21/2019,08/21/2019,Forecast,ALB,77,68,73,65                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,ART,80,70,72,64                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,BGM,77,69,71,65                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,BUF,81,68,72,65                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,ELM,81,67,73,66                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,ELZ,76,66,70,65                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,FOK,81,64,76,62                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,FRG,84,74,77,71                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,GFL,75,59,72,58                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,HPN,83,69,75,66                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,IAG,82,70,72,66                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,ISP,84,74,77,73                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,ITH,79,67,73,66                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,JFK,85,75,77,74                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,LGA,87,77,76,72                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,MSS,79,59,71,55                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,MSV,78,65,72,65                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,NYC,86,76,76,71                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,PLB,75,57,71,56                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,POU,82,71,75,68                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,ROC,83,71,73,69                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,SLK,73,50,68,49                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,SWF,82,69,75,68                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,SYR,79,68,73,65                                                                                                                                                          
08/21/2019,08/21/2019,Forecast,UCA,76,64,72,62                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,ALB,80,66,70,60                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,ART,73,62,68,58                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,BGM,73,61,67,57                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,BUF,74,63,69,58                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,ELM,76,61,68,57                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,ELZ,69,57,66,54                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,FOK,84,70,75,70                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,FRG,86,74,75,71                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,GFL,79,61,69,57                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,HPN,86,72,73,68                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,IAG,74,62,67,57                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,ISP,87,73,75,71                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,ITH,74,58,67,57                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,JFK,87,75,75,71                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,LGA,89,77,74,71                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,MSS,75,61,67,57                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,MSV,78,64,69,60                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,NYC,88,76,74,70                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,PLB,76,63,67,58                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,POU,85,70,73,65                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,ROC,75,64,68,58                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,SLK,69,54,63,53                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,SWF,84,71,73,66                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,SYR,75,62,69,58                                                                                                                                                          
08/21/2019,08/22/2019,Forecast,UCA,74,58,67,56                                                                                                                                                          
