"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/05/2017","12/03/2017","Actual","MSV",42,27,39,26
"12/05/2017","12/03/2017","Actual","NYC",48,43,44,39
"12/05/2017","12/03/2017","Actual","PLB",39,26,36,26
"12/05/2017","12/03/2017","Actual","POU",44,27,40,26
"12/05/2017","12/03/2017","Actual","ROC",51,33,44,32
"12/05/2017","12/03/2017","Actual","SLK",40,20,35,20
"12/05/2017","12/03/2017","Actual","SWF",45,30,41,29
"12/05/2017","12/03/2017","Actual","SYR",47,29,41,29
"12/05/2017","12/03/2017","Actual","UCA",45,29,40,29
"12/05/2017","12/04/2017","Actual","ALB",37,23,35,22
"12/05/2017","12/04/2017","Actual","ART",51,25,42,25
"12/05/2017","12/04/2017","Actual","BGM",46,27,39,26
"12/05/2017","12/04/2017","Actual","BUF",52,33,43,33
"12/05/2017","12/04/2017","Actual","ELM",51,21,43,20
"12/05/2017","12/04/2017","Actual","ELZ",48,29,40,27
"12/05/2017","12/04/2017","Actual","FOK",49,25,42,24
"12/05/2017","12/04/2017","Actual","FRG",50,34,44,34
"12/05/2017","12/04/2017","Actual","GFL",39,24,37,24
"12/05/2017","12/04/2017","Actual","HPN",48,30,43,30
"12/05/2017","12/04/2017","Actual","IAG",54,28,44,27
"12/05/2017","12/04/2017","Actual","ISP",50,32,43,32
"12/05/2017","12/04/2017","Actual","ITH",47,26,41,25
"12/05/2017","12/04/2017","Actual","JFK",50,37,45,37
"12/05/2017","12/04/2017","Actual","LGA",50,41,45,39
"12/05/2017","12/04/2017","Actual","MSS",40,24,38,24
"12/05/2017","12/04/2017","Actual","MSV",45,22,39,22
"12/05/2017","12/04/2017","Actual","NYC",50,40,45,39
"12/05/2017","12/04/2017","Actual","PLB",39,25,36,24
"12/05/2017","12/04/2017","Actual","POU",36,25,36,24
"12/05/2017","12/04/2017","Actual","ROC",51,30,43,30
"12/05/2017","12/04/2017","Actual","SLK",43,14,38,13
"12/05/2017","12/04/2017","Actual","SWF",39,27,39,27
"12/05/2017","12/04/2017","Actual","SYR",50,29,42,28
"12/05/2017","12/04/2017","Actual","UCA",45,27,41,27
"12/05/2017","12/05/2017","Forecast","ALB",55,38,52,36
"12/05/2017","12/05/2017","Forecast","ART",52,43,48,39
"12/05/2017","12/05/2017","Forecast","BGM",50,41,48,38
"12/05/2017","12/05/2017","Forecast","BUF",52,37,48,32
"12/05/2017","12/05/2017","Forecast","ELM",52,46,48,40
"12/05/2017","12/05/2017","Forecast","ELZ",50,40,47,35
"12/05/2017","12/05/2017","Forecast","FOK",57,47,55,42
"12/05/2017","12/05/2017","Forecast","FRG",57,48,56,44
"12/05/2017","12/05/2017","Forecast","GFL",51,32,50,32
"12/05/2017","12/05/2017","Forecast","HPN",56,44,55,42
"12/05/2017","12/05/2017","Forecast","IAG",53,37,49,32
"12/05/2017","12/05/2017","Forecast","ISP",57,47,55,43
"12/05/2017","12/05/2017","Forecast","ITH",49,44,47,40
"12/05/2017","12/05/2017","Forecast","JFK",57,50,56,45
"12/05/2017","12/05/2017","Forecast","LGA",61,50,57,45
"12/05/2017","12/05/2017","Forecast","MSS",51,42,48,38
"12/05/2017","12/05/2017","Forecast","MSV",51,40,50,39
"12/05/2017","12/05/2017","Forecast","NYC",60,50,57,44
"12/05/2017","12/05/2017","Forecast","PLB",49,40,47,37
"12/05/2017","12/05/2017","Forecast","POU",56,43,54,40
"12/05/2017","12/05/2017","Forecast","ROC",54,41,48,36
"12/05/2017","12/05/2017","Forecast","SLK",46,40,44,36
"12/05/2017","12/05/2017","Forecast","SWF",56,41,54,41
"12/05/2017","12/05/2017","Forecast","SYR",52,45,48,41
"12/05/2017","12/05/2017","Forecast","UCA",51,39,49,37
"12/05/2017","12/06/2017","Forecast","ALB",54,33,51,29
"12/05/2017","12/06/2017","Forecast","ART",41,34,37,31
"12/05/2017","12/06/2017","Forecast","BGM",45,30,42,26
"12/05/2017","12/06/2017","Forecast","BUF",36,32,32,28
"12/05/2017","12/06/2017","Forecast","ELM",43,30,38,26
"12/05/2017","12/06/2017","Forecast","ELZ",38,29,33,24
"12/05/2017","12/06/2017","Forecast","FOK",55,37,55,33
"12/05/2017","12/06/2017","Forecast","FRG",57,39,55,34
"12/05/2017","12/06/2017","Forecast","GFL",51,30,49,27
"12/05/2017","12/06/2017","Forecast","HPN",56,36,54,32
"12/05/2017","12/06/2017","Forecast","IAG",39,33,32,28
"12/05/2017","12/06/2017","Forecast","ISP",56,38,55,33
"12/05/2017","12/06/2017","Forecast","ITH",43,31,39,27
"12/05/2017","12/06/2017","Forecast","JFK",55,40,54,34
"12/05/2017","12/06/2017","Forecast","LGA",60,42,56,35
"12/05/2017","12/06/2017","Forecast","MSS",44,31,40,28
"12/05/2017","12/06/2017","Forecast","MSV",49,29,48,25
"12/05/2017","12/06/2017","Forecast","NYC",60,41,56,34
"12/05/2017","12/06/2017","Forecast","PLB",45,32,43,28
"12/05/2017","12/06/2017","Forecast","POU",54,31,53,28
"12/05/2017","12/06/2017","Forecast","ROC",39,34,34,29
"12/05/2017","12/06/2017","Forecast","SLK",40,26,39,24
"12/05/2017","12/06/2017","Forecast","SWF",55,33,53,29
"12/05/2017","12/06/2017","Forecast","SYR",43,33,39,29
"12/05/2017","12/06/2017","Forecast","UCA",43,32,41,28
