Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/09/2019,10/10/2019,Forecast,FRG,58,52,53,50                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,GFL,57,45,50,43                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,HPN,56,50,51,47                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,IAG,63,42,54,41                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,ISP,57,52,53,50                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,ITH,62,41,53,40                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,JFK,60,53,53,50                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,LGA,60,55,53,50                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,MSS,60,41,50,41                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,MSV,58,45,50,43                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,NYC,60,54,53,49                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,PLB,58,44,50,43                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,POU,57,49,51,46                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,ROC,63,42,53,41                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,SLK,58,35,48,35                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,SWF,56,49,51,46                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,SYR,64,44,53,43                                                                                                                                                          
10/09/2019,10/10/2019,Forecast,UCA,64,44,53,42                                                                                                                                                          
