"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/20/2021","02/18/2021","Actual","IAG",26,16,23,14
"02/20/2021","02/18/2021","Actual","ISP",28,25,28,21
"02/20/2021","02/18/2021","Actual","ITH",26,16,23,15
"02/20/2021","02/18/2021","Actual","JFK",29,24,28,22
"02/20/2021","02/18/2021","Actual","LGA",30,25,27,22
"02/20/2021","02/18/2021","Actual","MSS",24,-7,20,-8
"02/20/2021","02/18/2021","Actual","MSV",20,16,19,15
"02/20/2021","02/18/2021","Actual","NYC",30,24,27,22
"02/20/2021","02/18/2021","Actual","PLB",23,7,20,6
"02/20/2021","02/18/2021","Actual","POU",25,21,24,19
"02/20/2021","02/18/2021","Actual","ROC",24,17,22,15
"02/20/2021","02/18/2021","Actual","SLK",21,-1,18,-2
"02/20/2021","02/18/2021","Actual","SWF",25,19,23,19
"02/20/2021","02/18/2021","Actual","SYR",27,17,22,15
"02/20/2021","02/18/2021","Actual","UCA",24,13,20,12
"02/20/2021","02/19/2021","Actual","ALB",27,19,26,19
"02/20/2021","02/19/2021","Actual","ART",27,14,26,13
"02/20/2021","02/19/2021","Actual","BGM",27,19,25,18
"02/20/2021","02/19/2021","Actual","BUF",29,22,27,20
"02/20/2021","02/19/2021","Actual","ELM",34,22,29,19
"02/20/2021","02/19/2021","Actual","ELZ",25,16,23,15
"02/20/2021","02/19/2021","Actual","FOK",32,29,31,28
"02/20/2021","02/19/2021","Actual","FRG",32,28,31,27
"02/20/2021","02/19/2021","Actual","GFL",30,20,27,19
"02/20/2021","02/19/2021","Actual","HPN",32,25,30,24
"02/20/2021","02/19/2021","Actual","IAG",28,19,26,18
"02/20/2021","02/19/2021","Actual","ISP",32,28,31,28
"02/20/2021","02/19/2021","Actual","ITH",31,21,28,20
"02/20/2021","02/19/2021","Actual","JFK",32,28,31,27
"02/20/2021","02/19/2021","Actual","LGA",34,28,32,27
"02/20/2021","02/19/2021","Actual","MSS",21,12,19,11
"02/20/2021","02/19/2021","Actual","MSV",32,19,29,18
"02/20/2021","02/19/2021","Actual","NYC",33,28,31,27
"02/20/2021","02/19/2021","Actual","PLB",26,15,23,13
"02/20/2021","02/19/2021","Actual","POU",30,23,29,22
"02/20/2021","02/19/2021","Actual","ROC",31,22,28,21
"02/20/2021","02/19/2021","Actual","SLK",27,12,24,11
"02/20/2021","02/19/2021","Actual","SWF",30,23,29,23
"02/20/2021","02/19/2021","Actual","SYR",30,22,27,20
"02/20/2021","02/19/2021","Actual","UCA",27,20,25,19
"02/20/2021","02/20/2021","Forecast","ALB",26,16,24,16
"02/20/2021","02/20/2021","Forecast","ART",26,7,23,6
"02/20/2021","02/20/2021","Forecast","BGM",23,16,21,15
"02/20/2021","02/20/2021","Forecast","BUF",25,19,23,17
"02/20/2021","02/20/2021","Forecast","ELM",28,19,24,17
"02/20/2021","02/20/2021","Forecast","ELZ",19,14,17,13
"02/20/2021","02/20/2021","Forecast","FOK",34,24,29,22
"02/20/2021","02/20/2021","Forecast","FRG",34,26,30,23
"02/20/2021","02/20/2021","Forecast","GFL",28,14,24,13
"02/20/2021","02/20/2021","Forecast","HPN",32,23,28,20
"02/20/2021","02/20/2021","Forecast","IAG",25,17,23,16
"02/20/2021","02/20/2021","Forecast","ISP",33,25,30,22
"02/20/2021","02/20/2021","Forecast","ITH",25,19,23,18
"02/20/2021","02/20/2021","Forecast","JFK",34,27,30,24
"02/20/2021","02/20/2021","Forecast","LGA",35,28,30,24
"02/20/2021","02/20/2021","Forecast","MSS",24,13,21,12
"02/20/2021","02/20/2021","Forecast","MSV",27,18,23,16
"02/20/2021","02/20/2021","Forecast","NYC",34,27,30,23
"02/20/2021","02/20/2021","Forecast","PLB",25,12,22,11
"02/20/2021","02/20/2021","Forecast","POU",33,21,28,18
"02/20/2021","02/20/2021","Forecast","ROC",26,20,23,19
"02/20/2021","02/20/2021","Forecast","SLK",20,10,18,10
"02/20/2021","02/20/2021","Forecast","SWF",31,21,28,18
"02/20/2021","02/20/2021","Forecast","SYR",27,22,25,21
"02/20/2021","02/20/2021","Forecast","UCA",25,16,22,15
"02/20/2021","02/21/2021","Forecast","ALB",29,15,25,14
"02/20/2021","02/21/2021","Forecast","ART",29,6,26,6
"02/20/2021","02/21/2021","Forecast","BGM",27,14,23,13
"02/20/2021","02/21/2021","Forecast","BUF",29,17,26,16
"02/20/2021","02/21/2021","Forecast","ELM",34,16,28,14
"02/20/2021","02/21/2021","Forecast","ELZ",28,12,24,11
"02/20/2021","02/21/2021","Forecast","FOK",33,22,28,20
"02/20/2021","02/21/2021","Forecast","FRG",34,22,29,20
"02/20/2021","02/21/2021","Forecast","GFL",30,13,25,12
"02/20/2021","02/21/2021","Forecast","HPN",33,20,28,18
"02/20/2021","02/21/2021","Forecast","IAG",27,14,24,13
"02/20/2021","02/21/2021","Forecast","ISP",33,22,28,20
"02/20/2021","02/21/2021","Forecast","ITH",29,15,25,14
"02/20/2021","02/21/2021","Forecast","JFK",34,23,29,21
"02/20/2021","02/21/2021","Forecast","LGA",36,24,31,21
"02/20/2021","02/21/2021","Forecast","MSS",28,7,24,7
"02/20/2021","02/21/2021","Forecast","MSV",30,14,25,13
"02/20/2021","02/21/2021","Forecast","NYC",35,22,30,20
"02/20/2021","02/21/2021","Forecast","PLB",28,11,24,10
"02/20/2021","02/21/2021","Forecast","POU",35,16,29,14
"02/20/2021","02/21/2021","Forecast","ROC",31,16,27,15
"02/20/2021","02/21/2021","Forecast","SLK",24,4,20,4
"02/20/2021","02/21/2021","Forecast","SWF",33,16,28,14
"02/20/2021","02/21/2021","Forecast","SYR",30,14,26,13
"02/20/2021","02/21/2021","Forecast","UCA",28,10,25,9
