Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/25/2019,08/22/2019,Actual,SYR,75,63,69,59                                                                                                                                                            
08/25/2019,08/22/2019,Actual,UCA,74,56,68,55                                                                                                                                                            
08/25/2019,08/23/2019,Actual,ALB,77,59,63,56                                                                                                                                                            
08/25/2019,08/23/2019,Actual,ART,71,50,60,49                                                                                                                                                            
08/25/2019,08/23/2019,Actual,BGM,68,55,58,52                                                                                                                                                            
08/25/2019,08/23/2019,Actual,BUF,73,59,60,54                                                                                                                                                            
08/25/2019,08/23/2019,Actual,ELM,72,53,62,52                                                                                                                                                            
08/25/2019,08/23/2019,Actual,ELZ,67,50,58,50                                                                                                                                                            
08/25/2019,08/23/2019,Actual,FOK,73,59,70,58                                                                                                                                                            
08/25/2019,08/23/2019,Actual,FRG,73,66,71,61                                                                                                                                                            
08/25/2019,08/23/2019,Actual,GFL,74,51,61,50                                                                                                                                                            
08/25/2019,08/23/2019,Actual,HPN,75,63,71,59                                                                                                                                                            
08/25/2019,08/23/2019,Actual,IAG,71,55,61,54                                                                                                                                                            
08/25/2019,08/23/2019,Actual,ISP,73,65,73,61                                                                                                                                                            
08/25/2019,08/23/2019,Actual,ITH,70,51,61,51                                                                                                                                                            
08/25/2019,08/23/2019,Actual,JFK,74,66,73,62                                                                                                                                                            
08/25/2019,08/23/2019,Actual,LGA,75,67,71,61                                                                                                                                                            
08/25/2019,08/23/2019,Actual,MSS,72,53,59,52                                                                                                                                                            
08/25/2019,08/23/2019,Actual,MSV,71,57,62,54                                                                                                                                                            
08/25/2019,08/23/2019,Actual,NYC,73,65,71,60                                                                                                                                                            
08/25/2019,08/23/2019,Actual,PLB,72,58,59,53                                                                                                                                                            
08/25/2019,08/23/2019,Actual,POU,75,60,70,59                                                                                                                                                            
08/25/2019,08/23/2019,Actual,ROC,74,56,60,54                                                                                                                                                            
08/25/2019,08/23/2019,Actual,SLK,65,42,55,42                                                                                                                                                            
08/25/2019,08/23/2019,Actual,SWF,73,59,73,58                                                                                                                                                            
08/25/2019,08/23/2019,Actual,SYR,74,56,60,54                                                                                                                                                            
08/25/2019,08/23/2019,Actual,UCA,71,52,61,52                                                                                                                                                            
08/25/2019,08/24/2019,Actual,ALB,74,55,61,52                                                                                                                                                            
08/25/2019,08/24/2019,Actual,ART,70,45,60,44                                                                                                                                                            
08/25/2019,08/24/2019,Actual,BGM,67,52,56,50                                                                                                                                                            
08/25/2019,08/24/2019,Actual,BUF,70,55,59,52                                                                                                                                                            
08/25/2019,08/24/2019,Actual,ELM,69,47,60,47                                                                                                                                                            
08/25/2019,08/24/2019,Actual,ELZ,63,46,55,45                                                                                                                                                            
08/25/2019,08/24/2019,Actual,FOK,73,57,61,56                                                                                                                                                            
08/25/2019,08/24/2019,Actual,FRG,75,62,61,57                                                                                                                                                            
08/25/2019,08/24/2019,Actual,GFL,72,47,60,46                                                                                                                                                            
08/25/2019,08/24/2019,Actual,HPN,74,58,60,56                                                                                                                                                            
08/25/2019,08/24/2019,Actual,IAG,71,54,59,51                                                                                                                                                            
08/25/2019,08/24/2019,Actual,ISP,76,63,61,58                                                                                                                                                            
08/25/2019,08/24/2019,Actual,ITH,66,47,58,47                                                                                                                                                            
08/25/2019,08/24/2019,Actual,JFK,77,63,63,59                                                                                                                                                            
08/25/2019,08/24/2019,Actual,LGA,75,65,63,57                                                                                                                                                            
08/25/2019,08/24/2019,Actual,MSS,72,48,61,47                                                                                                                                                            
08/25/2019,08/24/2019,Actual,MSV,72,52,58,50                                                                                                                                                            
08/25/2019,08/24/2019,Actual,NYC,75,65,62,58                                                                                                                                                            
08/25/2019,08/24/2019,Actual,PLB,68,52,59,50                                                                                                                                                            
08/25/2019,08/24/2019,Actual,POU,75,53,61,52                                                                                                                                                            
08/25/2019,08/24/2019,Actual,ROC,70,53,59,50                                                                                                                                                            
08/25/2019,08/24/2019,Actual,SLK,64,35,56,35                                                                                                                                                            
08/25/2019,08/24/2019,Actual,SWF,75,54,62,54                                                                                                                                                            
08/25/2019,08/24/2019,Actual,SYR,70,53,59,51                                                                                                                                                            
08/25/2019,08/24/2019,Actual,UCA,70,47,60,47                                                                                                                                                            
08/25/2019,08/25/2019,Forecast,ALB,76,61,61,55                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,ART,76,47,63,46                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,BGM,69,52,59,51                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,BUF,75,54,62,52                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,ELM,73,48,62,47                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,ELZ,68,48,58,47                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,FOK,72,60,64,58                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,FRG,72,62,62,58                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,GFL,74,50,60,49                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,HPN,71,60,61,56                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,IAG,75,53,63,52                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,ISP,73,62,63,59                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,ITH,72,50,62,50                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,JFK,74,63,63,60                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,LGA,74,66,63,59                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,MSS,75,48,62,47                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,MSV,71,56,59,54                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,NYC,73,65,62,59                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,PLB,74,50,61,49                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,POU,75,60,62,56                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,ROC,75,54,63,52                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,SLK,71,39,58,39                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,SWF,74,61,62,57                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,SYR,74,55,63,53                                                                                                                                                          
08/25/2019,08/25/2019,Forecast,UCA,73,51,62,50                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,ALB,76,51,61,48                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,ART,78,56,62,52                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,BGM,72,51,58,49                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,BUF,77,59,63,55                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,ELM,75,52,60,51                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,ELZ,70,52,59,51                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,FOK,72,57,62,56                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,FRG,72,61,62,58                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,GFL,75,48,60,47                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,HPN,71,56,60,53                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,IAG,77,58,64,56                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,ISP,73,60,63,58                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,ITH,74,52,60,51                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,JFK,73,62,63,58                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,LGA,74,63,63,58                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,MSS,78,52,63,51                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,MSV,72,49,59,47                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,NYC,72,61,61,56                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,PLB,75,53,61,51                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,POU,76,51,62,49                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,ROC,78,57,62,55                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,SLK,73,42,58,42                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,SWF,74,53,61,50                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,SYR,75,55,60,53                                                                                                                                                          
08/25/2019,08/26/2019,Forecast,UCA,73,51,59,49                                                                                                                                                          
