"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/24/2017","12/22/2017","Actual","SYR",27,21,27,20
"12/24/2017","12/22/2017","Actual","UCA",25,19,25,18
"12/24/2017","12/23/2017","Actual","ALB",36,25,35,24
"12/24/2017","12/23/2017","Actual","ART",26,15,26,15
"12/24/2017","12/23/2017","Actual","BGM",40,28,40,28
"12/24/2017","12/23/2017","Actual","BUF",32,29,32,27
"12/24/2017","12/23/2017","Actual","ELM",44,34,44,32
"12/24/2017","12/23/2017","Actual","ELZ",44,29,43,27
"12/24/2017","12/23/2017","Actual","FOK",54,35,53,35
"12/24/2017","12/23/2017","Actual","FRG",52,36,51,36
"12/24/2017","12/23/2017","Actual","GFL",32,23,32,23
"12/24/2017","12/23/2017","Actual","HPN",45,33,45,33
"12/24/2017","12/23/2017","Actual","IAG",33,25,31,24
"12/24/2017","12/23/2017","Actual","ISP",52,35,51,35
"12/24/2017","12/23/2017","Actual","ITH",43,28,43,28
"12/24/2017","12/23/2017","Actual","JFK",51,39,50,39
"12/24/2017","12/23/2017","Actual","LGA",53,38,51,37
"12/24/2017","12/23/2017","Actual","MSS",37,15,31,15
"12/24/2017","12/23/2017","Actual","MSV",37,31,37,31
"12/24/2017","12/23/2017","Actual","NYC",48,38,47,38
"12/24/2017","12/23/2017","Actual","PLB",33,18,33,17
"12/24/2017","12/23/2017","Actual","POU",39,32,38,31
"12/24/2017","12/23/2017","Actual","ROC",34,30,34,30
"12/24/2017","12/23/2017","Actual","SLK",33,17,33,17
"12/24/2017","12/23/2017","Actual","SWF",41,30,41,30
"12/24/2017","12/23/2017","Actual","SYR",33,27,33,27
"12/24/2017","12/23/2017","Actual","UCA",34,26,34,26
"12/24/2017","12/24/2017","Forecast","ALB",35,27,32,24
"12/24/2017","12/24/2017","Forecast","ART",27,19,26,19
"12/24/2017","12/24/2017","Forecast","BGM",31,26,29,24
"12/24/2017","12/24/2017","Forecast","BUF",30,25,28,23
"12/24/2017","12/24/2017","Forecast","ELM",35,30,31,27
"12/24/2017","12/24/2017","Forecast","ELZ",32,27,29,25
"12/24/2017","12/24/2017","Forecast","FOK",42,35,41,32
"12/24/2017","12/24/2017","Forecast","FRG",43,37,42,33
"12/24/2017","12/24/2017","Forecast","GFL",34,21,31,19
"12/24/2017","12/24/2017","Forecast","HPN",40,34,38,31
"12/24/2017","12/24/2017","Forecast","IAG",31,24,28,22
"12/24/2017","12/24/2017","Forecast","ISP",43,36,41,33
"12/24/2017","12/24/2017","Forecast","ITH",32,28,31,26
"12/24/2017","12/24/2017","Forecast","JFK",42,37,39,33
"12/24/2017","12/24/2017","Forecast","LGA",42,38,38,34
"12/24/2017","12/24/2017","Forecast","MSS",37,18,31,16
"12/24/2017","12/24/2017","Forecast","MSV",36,27,31,25
"12/24/2017","12/24/2017","Forecast","NYC",41,38,38,33
"12/24/2017","12/24/2017","Forecast","PLB",26,18,24,17
"12/24/2017","12/24/2017","Forecast","POU",38,29,34,28
"12/24/2017","12/24/2017","Forecast","ROC",31,26,30,25
"12/24/2017","12/24/2017","Forecast","SLK",22,14,21,13
"12/24/2017","12/24/2017","Forecast","SWF",37,32,36,29
"12/24/2017","12/24/2017","Forecast","SYR",32,27,31,26
"12/24/2017","12/24/2017","Forecast","UCA",29,25,29,23
"12/24/2017","12/25/2017","Forecast","ALB",31,21,28,18
"12/24/2017","12/25/2017","Forecast","ART",25,21,24,19
"12/24/2017","12/25/2017","Forecast","BGM",30,19,28,16
"12/24/2017","12/25/2017","Forecast","BUF",30,18,29,16
"12/24/2017","12/25/2017","Forecast","ELM",33,21,30,18
"12/24/2017","12/25/2017","Forecast","ELZ",32,19,29,16
"12/24/2017","12/25/2017","Forecast","FOK",40,28,38,24
"12/24/2017","12/25/2017","Forecast","FRG",41,29,40,24
"12/24/2017","12/25/2017","Forecast","GFL",28,18,25,16
"12/24/2017","12/25/2017","Forecast","HPN",37,27,35,23
"12/24/2017","12/25/2017","Forecast","IAG",30,18,29,16
"12/24/2017","12/25/2017","Forecast","ISP",40,29,39,25
"12/24/2017","12/25/2017","Forecast","ITH",31,19,29,16
"12/24/2017","12/25/2017","Forecast","JFK",41,30,40,25
"12/24/2017","12/25/2017","Forecast","LGA",43,32,40,26
"12/24/2017","12/25/2017","Forecast","MSS",20,18,18,17
"12/24/2017","12/25/2017","Forecast","MSV",29,19,27,16
"12/24/2017","12/25/2017","Forecast","NYC",42,31,39,25
"12/24/2017","12/25/2017","Forecast","PLB",23,18,21,16
"12/24/2017","12/25/2017","Forecast","POU",35,24,30,21
"12/24/2017","12/25/2017","Forecast","ROC",32,20,30,18
"12/24/2017","12/25/2017","Forecast","SLK",20,12,19,11
"12/24/2017","12/25/2017","Forecast","SWF",33,25,30,21
"12/24/2017","12/25/2017","Forecast","SYR",31,19,29,17
"12/24/2017","12/25/2017","Forecast","UCA",28,17,27,15
