"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/09/2021","11/09/2021","Forecast","ITH",59,39,53,38
"11/09/2021","11/09/2021","Forecast","JFK",65,44,55,43
"11/09/2021","11/09/2021","Forecast","LGA",69,52,56,47
"11/09/2021","11/09/2021","Forecast","MSS",57,44,50,43
"11/09/2021","11/09/2021","Forecast","MSV",59,36,51,35
"11/09/2021","11/09/2021","Forecast","NYC",66,49,55,45
"11/09/2021","11/09/2021","Forecast","PLB",55,34,50,34
"11/09/2021","11/09/2021","Forecast","POU",63,33,54,32
"11/09/2021","11/09/2021","Forecast","ROC",57,42,52,40
"11/09/2021","11/09/2021","Forecast","SLK",51,28,46,28
"11/09/2021","11/09/2021","Forecast","SWF",65,39,55,38
"11/09/2021","11/09/2021","Forecast","SYR",59,39,53,39
"11/09/2021","11/09/2021","Forecast","UCA",55,34,51,34
"11/09/2021","11/10/2021","Forecast","ALB",56,40,47,37
"11/09/2021","11/10/2021","Forecast","ART",51,40,45,38
"11/09/2021","11/10/2021","Forecast","BGM",50,37,46,35
"11/09/2021","11/10/2021","Forecast","BUF",54,42,48,38
"11/09/2021","11/10/2021","Forecast","ELM",56,38,48,35
"11/09/2021","11/10/2021","Forecast","ELZ",51,38,46,34
"11/09/2021","11/10/2021","Forecast","FOK",61,43,53,39
"11/09/2021","11/10/2021","Forecast","FRG",63,48,53,43
"11/09/2021","11/10/2021","Forecast","GFL",54,35,45,33
"11/09/2021","11/10/2021","Forecast","HPN",60,43,51,39
"11/09/2021","11/10/2021","Forecast","IAG",54,41,47,39
"11/09/2021","11/10/2021","Forecast","ISP",63,47,54,42
"11/09/2021","11/10/2021","Forecast","ITH",51,37,47,35
"11/09/2021","11/10/2021","Forecast","JFK",64,49,53,43
"11/09/2021","11/10/2021","Forecast","LGA",64,52,53,44
"11/09/2021","11/10/2021","Forecast","MSS",51,36,43,34
"11/09/2021","11/10/2021","Forecast","MSV",54,37,45,34
"11/09/2021","11/10/2021","Forecast","NYC",61,50,51,43
"11/09/2021","11/10/2021","Forecast","PLB",51,37,44,35
"11/09/2021","11/10/2021","Forecast","POU",60,39,50,36
"11/09/2021","11/10/2021","Forecast","ROC",53,39,48,37
"11/09/2021","11/10/2021","Forecast","SLK",46,31,40,30
"11/09/2021","11/10/2021","Forecast","SWF",59,41,49,38
"11/09/2021","11/10/2021","Forecast","SYR",54,41,48,38
"11/09/2021","11/10/2021","Forecast","UCA",51,37,45,36
