"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/23/2021","09/24/2021","Forecast","IAG",64,56,56,52
"09/23/2021","09/24/2021","Forecast","ISP",72,64,70,59
"09/23/2021","09/24/2021","Forecast","ITH",64,49,56,47
"09/23/2021","09/24/2021","Forecast","JFK",72,65,69,59
"09/23/2021","09/24/2021","Forecast","LGA",73,67,69,59
"09/23/2021","09/24/2021","Forecast","MSS",65,55,64,53
"09/23/2021","09/24/2021","Forecast","MSV",66,52,60,50
"09/23/2021","09/24/2021","Forecast","NYC",71,64,68,58
"09/23/2021","09/24/2021","Forecast","PLB",69,57,65,54
"09/23/2021","09/24/2021","Forecast","POU",72,58,68,55
"09/23/2021","09/24/2021","Forecast","ROC",64,51,56,48
"09/23/2021","09/24/2021","Forecast","SLK",64,49,62,48
"09/23/2021","09/24/2021","Forecast","SWF",71,59,67,55
"09/23/2021","09/24/2021","Forecast","SYR",68,53,59,50
"09/23/2021","09/24/2021","Forecast","UCA",66,51,60,50
