"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/14/2021","03/13/2021","Actual","JFK",53,34,39,26
"03/14/2021","03/13/2021","Actual","LGA",53,34,40,27
"03/14/2021","03/13/2021","Actual","MSS",32,17,28,14
"03/14/2021","03/13/2021","Actual","MSV",39,23,30,20
"03/14/2021","03/13/2021","Actual","NYC",53,33,40,26
"03/14/2021","03/13/2021","Actual","PLB",35,20,28,17
"03/14/2021","03/13/2021","Actual","POU",46,31,35,24
"03/14/2021","03/13/2021","Actual","ROC",37,23,30,20
"03/14/2021","03/13/2021","Actual","SLK",27,12,23,10
"03/14/2021","03/13/2021","Actual","SWF",45,28,37,23
"03/14/2021","03/13/2021","Actual","SYR",40,25,31,20
"03/14/2021","03/13/2021","Actual","UCA",34,22,28,18
"03/14/2021","03/14/2021","Forecast","ALB",38,21,31,17
"03/14/2021","03/14/2021","Forecast","ART",34,17,31,14
"03/14/2021","03/14/2021","Forecast","BGM",34,21,29,17
"03/14/2021","03/14/2021","Forecast","BUF",37,25,32,21
"03/14/2021","03/14/2021","Forecast","ELM",40,24,33,19
"03/14/2021","03/14/2021","Forecast","ELZ",35,19,30,16
"03/14/2021","03/14/2021","Forecast","FOK",45,21,36,19
"03/14/2021","03/14/2021","Forecast","FRG",49,31,39,24
"03/14/2021","03/14/2021","Forecast","GFL",35,20,29,16
"03/14/2021","03/14/2021","Forecast","HPN",46,28,36,22
"03/14/2021","03/14/2021","Forecast","IAG",34,23,30,19
"03/14/2021","03/14/2021","Forecast","ISP",48,29,38,23
"03/14/2021","03/14/2021","Forecast","ITH",39,21,33,18
"03/14/2021","03/14/2021","Forecast","JFK",50,32,39,25
"03/14/2021","03/14/2021","Forecast","LGA",51,34,39,26
"03/14/2021","03/14/2021","Forecast","MSS",32,11,28,9
"03/14/2021","03/14/2021","Forecast","MSV",39,21,32,17
"03/14/2021","03/14/2021","Forecast","NYC",50,33,38,26
"03/14/2021","03/14/2021","Forecast","PLB",31,14,29,11
"03/14/2021","03/14/2021","Forecast","POU",45,27,36,21
"03/14/2021","03/14/2021","Forecast","ROC",39,23,32,19
"03/14/2021","03/14/2021","Forecast","SLK",27,6,26,5
"03/14/2021","03/14/2021","Forecast","SWF",44,26,35,21
"03/14/2021","03/14/2021","Forecast","SYR",39,23,31,19
"03/14/2021","03/14/2021","Forecast","UCA",32,19,28,15
"03/14/2021","03/15/2021","Forecast","ALB",27,13,20,10
"03/14/2021","03/15/2021","Forecast","ART",25,8,19,6
"03/14/2021","03/15/2021","Forecast","BGM",26,13,20,10
"03/14/2021","03/15/2021","Forecast","BUF",33,19,25,16
"03/14/2021","03/15/2021","Forecast","ELM",35,15,26,12
"03/14/2021","03/15/2021","Forecast","ELZ",32,13,23,10
"03/14/2021","03/15/2021","Forecast","FOK",33,19,25,16
"03/14/2021","03/15/2021","Forecast","FRG",38,24,28,19
"03/14/2021","03/15/2021","Forecast","GFL",26,10,20,7
"03/14/2021","03/15/2021","Forecast","HPN",35,21,26,16
"03/14/2021","03/15/2021","Forecast","IAG",31,17,23,14
"03/14/2021","03/15/2021","Forecast","ISP",35,22,26,18
"03/14/2021","03/15/2021","Forecast","ITH",28,13,21,11
"03/14/2021","03/15/2021","Forecast","JFK",39,24,29,19
"03/14/2021","03/15/2021","Forecast","LGA",39,26,29,20
"03/14/2021","03/15/2021","Forecast","MSS",19,3,15,2
"03/14/2021","03/15/2021","Forecast","MSV",30,12,22,9
"03/14/2021","03/15/2021","Forecast","NYC",39,25,28,19
"03/14/2021","03/15/2021","Forecast","PLB",20,6,16,4
"03/14/2021","03/15/2021","Forecast","POU",35,17,26,13
"03/14/2021","03/15/2021","Forecast","ROC",28,17,22,14
"03/14/2021","03/15/2021","Forecast","SLK",16,-3,12,-4
"03/14/2021","03/15/2021","Forecast","SWF",35,18,26,14
"03/14/2021","03/15/2021","Forecast","SYR",27,15,21,12
"03/14/2021","03/15/2021","Forecast","UCA",25,9,19,7
