"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/09/2021","03/07/2021","Actual","GFL",30,10,24,9
"03/09/2021","03/07/2021","Actual","HPN",38,25,30,21
"03/09/2021","03/07/2021","Actual","IAG",30,18,24,16
"03/09/2021","03/07/2021","Actual","ISP",39,24,31,21
"03/09/2021","03/07/2021","Actual","ITH",28,7,23,6
"03/09/2021","03/07/2021","Actual","JFK",42,28,33,23
"03/09/2021","03/07/2021","Actual","LGA",41,30,32,25
"03/09/2021","03/07/2021","Actual","MSS",23,3,18,2
"03/09/2021","03/07/2021","Actual","MSV",31,16,26,15
"03/09/2021","03/07/2021","Actual","NYC",40,29,31,24
"03/09/2021","03/07/2021","Actual","PLB",27,13,22,11
"03/09/2021","03/07/2021","Actual","POU",39,20,30,18
"03/09/2021","03/07/2021","Actual","ROC",30,17,25,15
"03/09/2021","03/07/2021","Actual","SLK",23,-6,18,-6
"03/09/2021","03/07/2021","Actual","SWF",39,23,30,21
"03/09/2021","03/07/2021","Actual","SYR",28,10,23,9
"03/09/2021","03/07/2021","Actual","UCA",26,7,21,6
"03/09/2021","03/08/2021","Actual","ALB",35,12,27,10
"03/09/2021","03/08/2021","Actual","ART",42,2,34,1
"03/09/2021","03/08/2021","Actual","BGM",38,11,31,10
"03/09/2021","03/08/2021","Actual","BUF",51,18,40,16
"03/09/2021","03/08/2021","Actual","ELM",47,9,33,7
"03/09/2021","03/08/2021","Actual","ELZ",43,12,35,11
"03/09/2021","03/08/2021","Actual","FOK",39,21,29,18
"03/09/2021","03/08/2021","Actual","FRG",42,25,32,21
"03/09/2021","03/08/2021","Actual","GFL",33,10,27,9
"03/09/2021","03/08/2021","Actual","HPN",40,19,30,16
"03/09/2021","03/08/2021","Actual","IAG",48,17,39,15
"03/09/2021","03/08/2021","Actual","ISP",40,24,34,20
"03/09/2021","03/08/2021","Actual","ITH",43,3,35,2
"03/09/2021","03/08/2021","Actual","JFK",44,24,33,20
"03/09/2021","03/08/2021","Actual","LGA",44,28,33,23
"03/09/2021","03/08/2021","Actual","MSS",30,-9,25,-10
"03/09/2021","03/08/2021","Actual","MSV",37,11,28,10
"03/09/2021","03/08/2021","Actual","NYC",43,26,33,21
"03/09/2021","03/08/2021","Actual","PLB",30,9,26,7
"03/09/2021","03/08/2021","Actual","POU",41,15,31,13
"03/09/2021","03/08/2021","Actual","ROC",47,15,38,14
"03/09/2021","03/08/2021","Actual","SLK",31,-17,26,-17
"03/09/2021","03/08/2021","Actual","SWF",43,16,33,15
"03/09/2021","03/08/2021","Actual","SYR",37,8,29,7
"03/09/2021","03/08/2021","Actual","UCA",33,3,28,2
"03/09/2021","03/09/2021","Forecast","ALB",45,31,39,26
"03/09/2021","03/09/2021","Forecast","ART",42,28,37,27
"03/09/2021","03/09/2021","Forecast","BGM",43,30,37,28
"03/09/2021","03/09/2021","Forecast","BUF",47,32,41,31
"03/09/2021","03/09/2021","Forecast","ELM",51,29,42,26
"03/09/2021","03/09/2021","Forecast","ELZ",48,35,40,32
"03/09/2021","03/09/2021","Forecast","FOK",55,35,45,32
"03/09/2021","03/09/2021","Forecast","FRG",56,38,46,33
"03/09/2021","03/09/2021","Forecast","GFL",46,29,39,25
"03/09/2021","03/09/2021","Forecast","HPN",56,38,45,30
"03/09/2021","03/09/2021","Forecast","IAG",47,33,40,31
"03/09/2021","03/09/2021","Forecast","ISP",55,36,45,34
"03/09/2021","03/09/2021","Forecast","ITH",44,30,39,29
"03/09/2021","03/09/2021","Forecast","JFK",56,36,46,32
"03/09/2021","03/09/2021","Forecast","LGA",59,42,46,32
"03/09/2021","03/09/2021","Forecast","MSS",38,24,34,23
"03/09/2021","03/09/2021","Forecast","MSV",47,29,40,25
"03/09/2021","03/09/2021","Forecast","NYC",60,42,47,32
"03/09/2021","03/09/2021","Forecast","PLB",40,28,35,25
"03/09/2021","03/09/2021","Forecast","POU",53,30,44,27
"03/09/2021","03/09/2021","Forecast","ROC",47,35,40,32
"03/09/2021","03/09/2021","Forecast","SLK",36,20,32,20
"03/09/2021","03/09/2021","Forecast","SWF",53,32,44,28
"03/09/2021","03/09/2021","Forecast","SYR",43,27,38,25
"03/09/2021","03/09/2021","Forecast","UCA",40,26,37,23
"03/09/2021","03/10/2021","Forecast","ALB",50,25,43,24
"03/09/2021","03/10/2021","Forecast","ART",55,27,47,25
"03/09/2021","03/10/2021","Forecast","BGM",52,25,45,24
"03/09/2021","03/10/2021","Forecast","BUF",61,37,50,34
"03/09/2021","03/10/2021","Forecast","ELM",59,30,48,29
"03/09/2021","03/10/2021","Forecast","ELZ",54,35,46,32
"03/09/2021","03/10/2021","Forecast","FOK",45,32,40,31
"03/09/2021","03/10/2021","Forecast","FRG",49,37,43,34
"03/09/2021","03/10/2021","Forecast","GFL",50,22,42,21
"03/09/2021","03/10/2021","Forecast","HPN",50,32,42,30
"03/09/2021","03/10/2021","Forecast","IAG",59,34,49,33
"03/09/2021","03/10/2021","Forecast","ISP",47,35,42,33
"03/09/2021","03/10/2021","Forecast","ITH",55,29,47,28
"03/09/2021","03/10/2021","Forecast","JFK",48,38,43,35
"03/09/2021","03/10/2021","Forecast","LGA",52,39,44,35
"03/09/2021","03/10/2021","Forecast","MSS",51,18,45,18
"03/09/2021","03/10/2021","Forecast","MSV",50,24,43,22
"03/09/2021","03/10/2021","Forecast","NYC",52,38,44,34
"03/09/2021","03/10/2021","Forecast","PLB",48,24,42,23
"03/09/2021","03/10/2021","Forecast","POU",53,26,44,25
"03/09/2021","03/10/2021","Forecast","ROC",61,34,49,32
"03/09/2021","03/10/2021","Forecast","SLK",49,16,42,15
"03/09/2021","03/10/2021","Forecast","SWF",52,27,44,26
"03/09/2021","03/10/2021","Forecast","SYR",56,28,47,26
"03/09/2021","03/10/2021","Forecast","UCA",54,24,47,23
