"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/25/2021","02/23/2021","Actual","LGA",46,38,39,33
"02/25/2021","02/23/2021","Actual","MSS",37,33,35,30
"02/25/2021","02/23/2021","Actual","MSV",35,24,33,24
"02/25/2021","02/23/2021","Actual","NYC",45,36,39,32
"02/25/2021","02/23/2021","Actual","PLB",39,29,34,28
"02/25/2021","02/23/2021","Actual","POU",42,31,37,29
"02/25/2021","02/23/2021","Actual","ROC",38,30,35,28
"02/25/2021","02/23/2021","Actual","SLK",32,28,31,26
"02/25/2021","02/23/2021","Actual","SWF",41,30,38,29
"02/25/2021","02/23/2021","Actual","SYR",38,31,35,28
"02/25/2021","02/23/2021","Actual","UCA",36,29,34,28
"02/25/2021","02/24/2021","Actual","ALB",45,36,38,33
"02/25/2021","02/24/2021","Actual","ART",48,29,40,28
"02/25/2021","02/24/2021","Actual","BGM",48,30,39,29
"02/25/2021","02/24/2021","Actual","BUF",53,33,43,31
"02/25/2021","02/24/2021","Actual","ELM",53,22,43,21
"02/25/2021","02/24/2021","Actual","ELZ",52,29,43,28
"02/25/2021","02/24/2021","Actual","FOK",50,29,43,28
"02/25/2021","02/24/2021","Actual","FRG",50,36,42,33
"02/25/2021","02/24/2021","Actual","GFL",46,34,39,31
"02/25/2021","02/24/2021","Actual","HPN",49,36,41,32
"02/25/2021","02/24/2021","Actual","IAG",48,30,41,29
"02/25/2021","02/24/2021","Actual","ISP",49,36,43,33
"02/25/2021","02/24/2021","Actual","ITH",51,23,41,22
"02/25/2021","02/24/2021","Actual","JFK",47,33,41,31
"02/25/2021","02/24/2021","Actual","LGA",53,42,43,36
"02/25/2021","02/24/2021","Actual","MSS",38,27,34,26
"02/25/2021","02/24/2021","Actual","MSV",47,28,38,27
"02/25/2021","02/24/2021","Actual","NYC",54,40,43,35
"02/25/2021","02/24/2021","Actual","PLB",42,34,38,31
"02/25/2021","02/24/2021","Actual","POU",51,36,41,33
"02/25/2021","02/24/2021","Actual","ROC",52,28,44,28
"02/25/2021","02/24/2021","Actual","SLK",39,30,36,29
"02/25/2021","02/24/2021","Actual","SWF",52,32,41,30
"02/25/2021","02/24/2021","Actual","SYR",51,31,42,29
"02/25/2021","02/24/2021","Actual","UCA",47,27,40,26
"02/25/2021","02/25/2021","Forecast","ALB",44,24,39,22
"02/25/2021","02/25/2021","Forecast","ART",36,19,34,17
"02/25/2021","02/25/2021","Forecast","BGM",40,21,35,19
"02/25/2021","02/25/2021","Forecast","BUF",35,27,31,25
"02/25/2021","02/25/2021","Forecast","ELM",43,24,36,21
"02/25/2021","02/25/2021","Forecast","ELZ",32,19,31,17
"02/25/2021","02/25/2021","Forecast","FOK",45,29,43,26
"02/25/2021","02/25/2021","Forecast","FRG",49,33,42,29
"02/25/2021","02/25/2021","Forecast","GFL",46,20,39,18
"02/25/2021","02/25/2021","Forecast","HPN",47,31,41,27
"02/25/2021","02/25/2021","Forecast","IAG",34,26,31,24
"02/25/2021","02/25/2021","Forecast","ISP",48,31,42,28
"02/25/2021","02/25/2021","Forecast","ITH",38,21,34,20
"02/25/2021","02/25/2021","Forecast","JFK",49,35,42,30
"02/25/2021","02/25/2021","Forecast","LGA",52,37,44,31
"02/25/2021","02/25/2021","Forecast","MSS",33,12,32,11
"02/25/2021","02/25/2021","Forecast","MSV",43,23,38,21
"02/25/2021","02/25/2021","Forecast","NYC",50,36,43,31
"02/25/2021","02/25/2021","Forecast","PLB",41,14,38,12
"02/25/2021","02/25/2021","Forecast","POU",48,27,40,24
"02/25/2021","02/25/2021","Forecast","ROC",35,25,32,23
"02/25/2021","02/25/2021","Forecast","SLK",34,11,33,10
"02/25/2021","02/25/2021","Forecast","SWF",46,27,40,24
"02/25/2021","02/25/2021","Forecast","SYR",38,25,34,23
"02/25/2021","02/25/2021","Forecast","UCA",39,21,35,20
"02/25/2021","02/26/2021","Forecast","ALB",35,21,30,20
"02/25/2021","02/26/2021","Forecast","ART",34,16,30,16
"02/25/2021","02/26/2021","Forecast","BGM",35,17,30,16
"02/25/2021","02/26/2021","Forecast","BUF",38,24,33,22
"02/25/2021","02/26/2021","Forecast","ELM",42,23,35,21
"02/25/2021","02/26/2021","Forecast","ELZ",36,20,30,18
"02/25/2021","02/26/2021","Forecast","FOK",39,26,33,24
"02/25/2021","02/26/2021","Forecast","FRG",41,29,34,26
"02/25/2021","02/26/2021","Forecast","GFL",35,17,30,15
"02/25/2021","02/26/2021","Forecast","HPN",41,26,34,23
"02/25/2021","02/26/2021","Forecast","IAG",36,22,32,21
"02/25/2021","02/26/2021","Forecast","ISP",40,28,34,25
"02/25/2021","02/26/2021","Forecast","ITH",37,21,32,19
"02/25/2021","02/26/2021","Forecast","JFK",40,30,34,27
"02/25/2021","02/26/2021","Forecast","LGA",44,31,36,27
"02/25/2021","02/26/2021","Forecast","MSS",32,9,28,9
"02/25/2021","02/26/2021","Forecast","MSV",37,16,32,15
"02/25/2021","02/26/2021","Forecast","NYC",43,30,35,26
"02/25/2021","02/26/2021","Forecast","PLB",30,10,26,9
"02/25/2021","02/26/2021","Forecast","POU",42,20,35,19
"02/25/2021","02/26/2021","Forecast","ROC",38,25,33,23
"02/25/2021","02/26/2021","Forecast","SLK",29,6,25,6
"02/25/2021","02/26/2021","Forecast","SWF",40,20,34,18
"02/25/2021","02/26/2021","Forecast","SYR",37,25,32,23
"02/25/2021","02/26/2021","Forecast","UCA",34,21,30,20
