"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/26/2021","12/27/2021","Forecast","IAG",39,28,37,25
"12/26/2021","12/27/2021","Forecast","ISP",37,29,35,27
"12/26/2021","12/27/2021","Forecast","ITH",34,25,32,23
"12/26/2021","12/27/2021","Forecast","JFK",40,32,37,29
"12/26/2021","12/27/2021","Forecast","LGA",41,34,37,30
"12/26/2021","12/27/2021","Forecast","MSS",20,10,18,10
"12/26/2021","12/27/2021","Forecast","MSV",31,22,28,21
"12/26/2021","12/27/2021","Forecast","NYC",40,33,36,29
"12/26/2021","12/27/2021","Forecast","PLB",22,13,20,12
"12/26/2021","12/27/2021","Forecast","POU",34,24,29,22
"12/26/2021","12/27/2021","Forecast","ROC",37,27,35,25
"12/26/2021","12/27/2021","Forecast","SLK",25,9,22,9
"12/26/2021","12/27/2021","Forecast","SWF",33,26,30,24
"12/26/2021","12/27/2021","Forecast","SYR",37,24,34,22
"12/26/2021","12/27/2021","Forecast","UCA",30,19,28,18
