"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/08/2021","10/08/2021","Forecast","ART",73,57,63,56
"10/08/2021","10/08/2021","Forecast","BGM",69,57,63,56
"10/08/2021","10/08/2021","Forecast","BUF",76,62,67,61
"10/08/2021","10/08/2021","Forecast","ELM",75,56,66,55
"10/08/2021","10/08/2021","Forecast","ELZ",70,57,63,57
"10/08/2021","10/08/2021","Forecast","FOK",70,49,63,48
"10/08/2021","10/08/2021","Forecast","FRG",73,58,65,57
"10/08/2021","10/08/2021","Forecast","GFL",70,50,62,49
"10/08/2021","10/08/2021","Forecast","HPN",72,58,64,57
"10/08/2021","10/08/2021","Forecast","IAG",76,61,67,59
"10/08/2021","10/08/2021","Forecast","ISP",73,58,65,57
"10/08/2021","10/08/2021","Forecast","ITH",72,56,65,56
"10/08/2021","10/08/2021","Forecast","JFK",73,62,65,60
"10/08/2021","10/08/2021","Forecast","LGA",75,64,65,61
"10/08/2021","10/08/2021","Forecast","MSS",69,44,61,43
"10/08/2021","10/08/2021","Forecast","MSV",69,52,62,52
"10/08/2021","10/08/2021","Forecast","NYC",73,62,64,60
"10/08/2021","10/08/2021","Forecast","PLB",69,50,61,50
"10/08/2021","10/08/2021","Forecast","POU",74,51,65,50
"10/08/2021","10/08/2021","Forecast","ROC",74,60,66,59
"10/08/2021","10/08/2021","Forecast","SLK",69,50,60,50
"10/08/2021","10/08/2021","Forecast","SWF",72,54,65,54
"10/08/2021","10/08/2021","Forecast","SYR",74,59,66,58
"10/08/2021","10/08/2021","Forecast","UCA",72,56,65,56
"10/08/2021","10/09/2021","Forecast","ALB",63,53,56,52
"10/08/2021","10/09/2021","Forecast","ART",69,59,60,54
"10/08/2021","10/09/2021","Forecast","BGM",61,57,59,54
"10/08/2021","10/09/2021","Forecast","BUF",71,65,64,59
"10/08/2021","10/09/2021","Forecast","ELM",68,58,60,56
"10/08/2021","10/09/2021","Forecast","ELZ",62,57,59,55
"10/08/2021","10/09/2021","Forecast","FOK",66,57,61,57
"10/08/2021","10/09/2021","Forecast","FRG",67,61,61,59
"10/08/2021","10/09/2021","Forecast","GFL",63,51,56,50
"10/08/2021","10/09/2021","Forecast","HPN",64,57,59,55
"10/08/2021","10/09/2021","Forecast","IAG",70,64,64,60
"10/08/2021","10/09/2021","Forecast","ISP",68,60,62,58
"10/08/2021","10/09/2021","Forecast","ITH",65,58,59,54
"10/08/2021","10/09/2021","Forecast","JFK",69,61,62,59
"10/08/2021","10/09/2021","Forecast","LGA",67,63,62,59
"10/08/2021","10/09/2021","Forecast","MSS",68,53,59,53
"10/08/2021","10/09/2021","Forecast","MSV",60,52,56,51
"10/08/2021","10/09/2021","Forecast","NYC",66,62,61,58
"10/08/2021","10/09/2021","Forecast","PLB",65,52,57,50
"10/08/2021","10/09/2021","Forecast","POU",66,55,59,53
"10/08/2021","10/09/2021","Forecast","ROC",70,61,62,58
"10/08/2021","10/09/2021","Forecast","SLK",62,47,55,47
"10/08/2021","10/09/2021","Forecast","SWF",64,56,59,54
"10/08/2021","10/09/2021","Forecast","SYR",70,62,60,56
"10/08/2021","10/09/2021","Forecast","UCA",65,56,58,53
