"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/26/2017","12/26/2017","Forecast","BGM",16,10,13,8
"12/26/2017","12/26/2017","Forecast","BUF",13,8,11,6
"12/26/2017","12/26/2017","Forecast","ELM",21,12,17,10
"12/26/2017","12/26/2017","Forecast","ELZ",14,10,11,8
"12/26/2017","12/26/2017","Forecast","FOK",30,22,24,19
"12/26/2017","12/26/2017","Forecast","FRG",29,23,23,18
"12/26/2017","12/26/2017","Forecast","GFL",20,8,17,6
"12/26/2017","12/26/2017","Forecast","HPN",26,20,21,16
"12/26/2017","12/26/2017","Forecast","IAG",14,9,11,7
"12/26/2017","12/26/2017","Forecast","ISP",30,23,24,19
"12/26/2017","12/26/2017","Forecast","ITH",20,8,18,7
"12/26/2017","12/26/2017","Forecast","JFK",29,24,23,19
"12/26/2017","12/26/2017","Forecast","LGA",29,25,23,20
"12/26/2017","12/26/2017","Forecast","MSS",28,1,23,0
"12/26/2017","12/26/2017","Forecast","MSV",19,11,15,9
"12/26/2017","12/26/2017","Forecast","NYC",28,25,23,19
"12/26/2017","12/26/2017","Forecast","PLB",18,2,15,1
"12/26/2017","12/26/2017","Forecast","POU",25,17,21,14
"12/26/2017","12/26/2017","Forecast","ROC",17,8,14,7
"12/26/2017","12/26/2017","Forecast","SLK",11,-2,10,-3
"12/26/2017","12/26/2017","Forecast","SWF",23,16,20,14
"12/26/2017","12/26/2017","Forecast","SYR",19,8,16,7
"12/26/2017","12/26/2017","Forecast","UCA",19,7,16,6
"12/26/2017","12/27/2017","Forecast","ALB",16,6,13,4
"12/26/2017","12/27/2017","Forecast","ART",8,-5,6,-6
"12/26/2017","12/27/2017","Forecast","BGM",13,6,10,4
"12/26/2017","12/27/2017","Forecast","BUF",13,7,11,6
"12/26/2017","12/27/2017","Forecast","ELM",18,9,14,7
"12/26/2017","12/27/2017","Forecast","ELZ",13,8,10,6
"12/26/2017","12/27/2017","Forecast","FOK",25,17,20,14
"12/26/2017","12/27/2017","Forecast","FRG",26,19,21,15
"12/26/2017","12/27/2017","Forecast","GFL",14,-1,11,-2
"12/26/2017","12/27/2017","Forecast","HPN",22,16,17,13
"12/26/2017","12/27/2017","Forecast","IAG",15,8,13,7
"12/26/2017","12/27/2017","Forecast","ISP",26,19,21,16
"12/26/2017","12/27/2017","Forecast","ITH",14,7,11,6
"12/26/2017","12/27/2017","Forecast","JFK",26,20,21,16
"12/26/2017","12/27/2017","Forecast","LGA",26,22,21,17
"12/26/2017","12/27/2017","Forecast","MSS",1,-9,0,-10
"12/26/2017","12/27/2017","Forecast","MSV",16,6,12,5
"12/26/2017","12/27/2017","Forecast","NYC",25,20,20,16
"12/26/2017","12/27/2017","Forecast","PLB",5,-7,3,-8
"12/26/2017","12/27/2017","Forecast","POU",21,10,17,8
"12/26/2017","12/27/2017","Forecast","ROC",14,8,12,7
"12/26/2017","12/27/2017","Forecast","SLK",-1,-14,-2,-14
"12/26/2017","12/27/2017","Forecast","SWF",20,10,16,8
"12/26/2017","12/27/2017","Forecast","SYR",13,6,11,5
"12/26/2017","12/27/2017","Forecast","UCA",11,0,9,-1
