Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/15/2019,08/13/2019,Actual,SYR,82,68,72,63                                                                                                                                                            
08/15/2019,08/13/2019,Actual,UCA,80,64,71,60                                                                                                                                                            
08/15/2019,08/14/2019,Actual,ALB,83,67,68,61                                                                                                                                                            
08/15/2019,08/14/2019,Actual,ART,80,58,63,55                                                                                                                                                            
08/15/2019,08/14/2019,Actual,BGM,78,63,66,58                                                                                                                                                            
08/15/2019,08/14/2019,Actual,BUF,78,63,65,58                                                                                                                                                            
08/15/2019,08/14/2019,Actual,ELM,81,66,70,62                                                                                                                                                            
08/15/2019,08/14/2019,Actual,ELZ,77,61,65,60                                                                                                                                                            
08/15/2019,08/14/2019,Actual,FOK,76,67,71,67                                                                                                                                                            
08/15/2019,08/14/2019,Actual,FRG,77,71,72,70                                                                                                                                                            
08/15/2019,08/14/2019,Actual,GFL,81,61,65,59                                                                                                                                                            
08/15/2019,08/14/2019,Actual,HPN,79,68,73,68                                                                                                                                                            
08/15/2019,08/14/2019,Actual,IAG,76,63,65,57                                                                                                                                                            
08/15/2019,08/14/2019,Actual,ISP,80,70,74,69                                                                                                                                                            
08/15/2019,08/14/2019,Actual,ITH,79,62,70,61                                                                                                                                                            
08/15/2019,08/14/2019,Actual,JFK,79,71,74,71                                                                                                                                                            
08/15/2019,08/14/2019,Actual,LGA,82,72,72,69                                                                                                                                                            
08/15/2019,08/14/2019,Actual,MSS,75,56,62,53                                                                                                                                                            
08/15/2019,08/14/2019,Actual,MSV,76,65,68,62                                                                                                                                                            
08/15/2019,08/14/2019,Actual,NYC,82,73,73,70                                                                                                                                                            
08/15/2019,08/14/2019,Actual,PLB,75,57,61,54                                                                                                                                                            
08/15/2019,08/14/2019,Actual,POU,81,67,71,66                                                                                                                                                            
08/15/2019,08/14/2019,Actual,ROC,77,63,65,58                                                                                                                                                            
08/15/2019,08/14/2019,Actual,SLK,74,42,59,42                                                                                                                                                            
08/15/2019,08/14/2019,Actual,SWF,79,66,72,65                                                                                                                                                            
08/15/2019,08/14/2019,Actual,SYR,82,60,67,58                                                                                                                                                            
08/15/2019,08/14/2019,Actual,UCA,80,60,66,59                                                                                                                                                            
08/15/2019,08/15/2019,Forecast,ALB,81,62,68,57                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,ART,79,50,63,49                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,BGM,76,59,67,55                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,BUF,79,61,66,57                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,ELM,78,60,69,58                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,ELZ,72,56,66,55                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,FOK,77,64,69,64                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,FRG,78,68,69,66                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,GFL,79,55,66,54                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,HPN,78,68,69,65                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,IAG,77,60,65,56                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,ISP,79,68,69,67                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,ITH,78,57,68,57                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,JFK,79,70,71,68                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,LGA,81,73,70,68                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,MSS,76,50,62,48                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,MSV,77,60,68,59                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,NYC,79,71,70,67                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,PLB,76,56,61,52                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,POU,82,62,70,61                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,ROC,78,58,65,55                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,SLK,74,43,61,42                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,SWF,81,63,70,62                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,SYR,80,59,67,56                                                                                                                                                          
08/15/2019,08/15/2019,Forecast,UCA,79,54,67,52                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,ALB,81,65,70,62                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,ART,77,62,70,60                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,BGM,75,63,69,61                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,BUF,78,64,69,62                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,ELM,79,64,71,63                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,ELZ,74,63,68,62                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,FOK,75,62,69,62                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,FRG,77,67,71,66                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,GFL,80,62,69,62                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,HPN,76,66,69,65                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,IAG,78,63,69,61                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,ISP,77,66,71,65                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,ITH,78,63,71,62                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,JFK,78,69,71,67                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,LGA,79,71,71,67                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,MSS,77,59,68,56                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,MSV,75,60,69,60                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,NYC,77,70,70,67                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,PLB,75,61,68,58                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,POU,82,63,71,62                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,ROC,79,64,70,63                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,SLK,72,55,66,55                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,SWF,79,65,71,63                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,SYR,79,66,72,64                                                                                                                                                          
08/15/2019,08/16/2019,Forecast,UCA,78,62,71,62                                                                                                                                                          
