"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/27/2021","10/28/2021","Forecast","FRG",57,49,51,46
"10/27/2021","10/28/2021","Forecast","GFL",53,38,46,38
"10/27/2021","10/28/2021","Forecast","HPN",57,45,50,43
"10/27/2021","10/28/2021","Forecast","IAG",58,43,51,41
"10/27/2021","10/28/2021","Forecast","ISP",57,48,50,46
"10/27/2021","10/28/2021","Forecast","ITH",58,36,50,36
"10/27/2021","10/28/2021","Forecast","JFK",59,49,51,46
"10/27/2021","10/28/2021","Forecast","LGA",59,51,51,46
"10/27/2021","10/28/2021","Forecast","MSS",49,37,44,37
"10/27/2021","10/28/2021","Forecast","MSV",56,38,49,37
"10/27/2021","10/28/2021","Forecast","NYC",57,48,50,45
"10/27/2021","10/28/2021","Forecast","PLB",49,37,44,37
"10/27/2021","10/28/2021","Forecast","POU",58,42,50,41
"10/27/2021","10/28/2021","Forecast","ROC",55,39,50,39
"10/27/2021","10/28/2021","Forecast","SLK",50,31,43,31
"10/27/2021","10/28/2021","Forecast","SWF",57,43,50,41
"10/27/2021","10/28/2021","Forecast","SYR",59,39,51,38
"10/27/2021","10/28/2021","Forecast","UCA",57,36,49,36
