"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/24/2021","10/24/2021","Forecast","ISP",60,46,52,44
"10/24/2021","10/24/2021","Forecast","ITH",54,36,48,36
"10/24/2021","10/24/2021","Forecast","JFK",60,48,53,44
"10/24/2021","10/24/2021","Forecast","LGA",61,49,54,45
"10/24/2021","10/24/2021","Forecast","MSS",52,30,45,29
"10/24/2021","10/24/2021","Forecast","MSV",53,35,46,35
"10/24/2021","10/24/2021","Forecast","NYC",58,47,52,44
"10/24/2021","10/24/2021","Forecast","PLB",51,31,43,30
"10/24/2021","10/24/2021","Forecast","POU",58,37,50,37
"10/24/2021","10/24/2021","Forecast","ROC",56,40,48,39
"10/24/2021","10/24/2021","Forecast","SLK",48,26,41,25
"10/24/2021","10/24/2021","Forecast","SWF",57,37,49,36
"10/24/2021","10/24/2021","Forecast","SYR",58,38,49,38
"10/24/2021","10/24/2021","Forecast","UCA",54,34,47,34
"10/24/2021","10/25/2021","Forecast","ALB",56,47,54,44
"10/24/2021","10/25/2021","Forecast","ART",52,45,50,43
"10/24/2021","10/25/2021","Forecast","BGM",63,47,58,46
"10/24/2021","10/25/2021","Forecast","BUF",60,50,56,48
"10/24/2021","10/25/2021","Forecast","ELM",68,48,59,47
"10/24/2021","10/25/2021","Forecast","ELZ",62,48,55,47
"10/24/2021","10/25/2021","Forecast","FOK",70,52,65,50
"10/24/2021","10/25/2021","Forecast","FRG",71,58,65,53
"10/24/2021","10/25/2021","Forecast","GFL",50,41,48,40
"10/24/2021","10/25/2021","Forecast","HPN",69,52,63,50
"10/24/2021","10/25/2021","Forecast","IAG",58,50,54,48
"10/24/2021","10/25/2021","Forecast","ISP",71,56,65,53
"10/24/2021","10/25/2021","Forecast","ITH",65,48,58,47
"10/24/2021","10/25/2021","Forecast","JFK",72,59,65,55
"10/24/2021","10/25/2021","Forecast","LGA",73,61,65,55
"10/24/2021","10/25/2021","Forecast","MSS",46,39,44,38
"10/24/2021","10/25/2021","Forecast","MSV",64,46,59,45
"10/24/2021","10/25/2021","Forecast","NYC",71,58,64,53
"10/24/2021","10/25/2021","Forecast","PLB",46,41,45,39
"10/24/2021","10/25/2021","Forecast","POU",68,50,63,48
"10/24/2021","10/25/2021","Forecast","ROC",58,48,55,47
"10/24/2021","10/25/2021","Forecast","SLK",44,36,43,35
"10/24/2021","10/25/2021","Forecast","SWF",68,50,63,48
"10/24/2021","10/25/2021","Forecast","SYR",65,50,58,48
"10/24/2021","10/25/2021","Forecast","UCA",59,45,55,44
