"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/13/2021","03/13/2021","Forecast","PLB",32,20,27,17
"03/13/2021","03/13/2021","Forecast","POU",45,29,35,23
"03/13/2021","03/13/2021","Forecast","ROC",38,24,30,20
"03/13/2021","03/13/2021","Forecast","SLK",28,12,23,11
"03/13/2021","03/13/2021","Forecast","SWF",45,31,37,25
"03/13/2021","03/13/2021","Forecast","SYR",37,25,30,20
"03/13/2021","03/13/2021","Forecast","UCA",32,20,26,17
"03/13/2021","03/14/2021","Forecast","ALB",37,21,31,17
"03/13/2021","03/14/2021","Forecast","ART",33,17,30,13
"03/13/2021","03/14/2021","Forecast","BGM",33,22,29,18
"03/13/2021","03/14/2021","Forecast","BUF",37,25,33,21
"03/13/2021","03/14/2021","Forecast","ELM",40,25,33,20
"03/13/2021","03/14/2021","Forecast","ELZ",34,19,29,16
"03/13/2021","03/14/2021","Forecast","FOK",47,25,38,21
"03/13/2021","03/14/2021","Forecast","FRG",49,32,39,25
"03/13/2021","03/14/2021","Forecast","GFL",35,20,29,16
"03/13/2021","03/14/2021","Forecast","HPN",46,29,36,23
"03/13/2021","03/14/2021","Forecast","IAG",35,23,31,19
"03/13/2021","03/14/2021","Forecast","ISP",47,30,38,24
"03/13/2021","03/14/2021","Forecast","ITH",36,22,31,18
"03/13/2021","03/14/2021","Forecast","JFK",49,33,39,26
"03/13/2021","03/14/2021","Forecast","LGA",50,35,39,27
"03/13/2021","03/14/2021","Forecast","MSS",30,11,28,9
"03/13/2021","03/14/2021","Forecast","MSV",38,22,32,18
"03/13/2021","03/14/2021","Forecast","NYC",50,35,39,27
"03/13/2021","03/14/2021","Forecast","PLB",32,15,29,12
"03/13/2021","03/14/2021","Forecast","POU",43,27,35,22
"03/13/2021","03/14/2021","Forecast","ROC",36,24,32,20
"03/13/2021","03/14/2021","Forecast","SLK",23,7,23,5
"03/13/2021","03/14/2021","Forecast","SWF",43,27,34,22
"03/13/2021","03/14/2021","Forecast","SYR",36,23,32,19
"03/13/2021","03/14/2021","Forecast","UCA",33,19,30,15
