Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/03/2019,09/01/2019,Actual,BUF,74,59,64,52                                                                                                                                                            
09/03/2019,09/01/2019,Actual,ELM,73,52,64,51                                                                                                                                                            
09/03/2019,09/01/2019,Actual,ELZ,67,53,61,52                                                                                                                                                            
09/03/2019,09/01/2019,Actual,FOK,73,53,64,51                                                                                                                                                            
09/03/2019,09/01/2019,Actual,FRG,75,60,65,56                                                                                                                                                            
09/03/2019,09/01/2019,Actual,GFL,72,49,61,48                                                                                                                                                            
09/03/2019,09/01/2019,Actual,HPN,75,58,64,54                                                                                                                                                            
09/03/2019,09/01/2019,Actual,IAG,71,55,64,51                                                                                                                                                            
09/03/2019,09/01/2019,Actual,ISP,76,60,64,56                                                                                                                                                            
09/03/2019,09/01/2019,Actual,ITH,70,51,62,50                                                                                                                                                            
09/03/2019,09/01/2019,Actual,JFK,76,63,67,58                                                                                                                                                            
09/03/2019,09/01/2019,Actual,LGA,77,66,65,58                                                                                                                                                            
09/03/2019,09/01/2019,Actual,MSS,75,46,62,44                                                                                                                                                            
09/03/2019,09/01/2019,Actual,MSV,71,49,62,48                                                                                                                                                            
09/03/2019,09/01/2019,Actual,NYC,76,64,65,56                                                                                                                                                            
09/03/2019,09/01/2019,Actual,PLB,74,49,61,48                                                                                                                                                            
09/03/2019,09/01/2019,Actual,POU,77,53,64,52                                                                                                                                                            
09/03/2019,09/01/2019,Actual,ROC,76,53,65,51                                                                                                                                                            
09/03/2019,09/01/2019,Actual,SLK,70,38,57,38                                                                                                                                                            
09/03/2019,09/01/2019,Actual,SWF,77,54,65,54                                                                                                                                                            
09/03/2019,09/01/2019,Actual,SYR,71,52,62,50                                                                                                                                                            
09/03/2019,09/01/2019,Actual,UCA,70,49,62,49                                                                                                                                                            
09/03/2019,09/02/2019,Actual,ALB,73,63,68,60                                                                                                                                                            
09/03/2019,09/02/2019,Actual,ART,71,63,64,61                                                                                                                                                            
09/03/2019,09/02/2019,Actual,BGM,72,60,65,58                                                                                                                                                            
09/03/2019,09/02/2019,Actual,BUF,72,64,65,61                                                                                                                                                            
09/03/2019,09/02/2019,Actual,ELM,74,59,69,59                                                                                                                                                            
09/03/2019,09/02/2019,Actual,ELZ,68,57,64,56                                                                                                                                                            
09/03/2019,09/02/2019,Actual,FOK,75,54,71,53                                                                                                                                                            
09/03/2019,09/02/2019,Actual,FRG,74,66,71,62                                                                                                                                                            
09/03/2019,09/02/2019,Actual,GFL,72,60,68,59                                                                                                                                                            
09/03/2019,09/02/2019,Actual,HPN,74,62,72,60                                                                                                                                                            
09/03/2019,09/02/2019,Actual,IAG,72,63,66,61                                                                                                                                                            
09/03/2019,09/02/2019,Actual,ISP,76,62,73,59                                                                                                                                                            
09/03/2019,09/02/2019,Actual,ITH,72,56,69,56                                                                                                                                                            
09/03/2019,09/02/2019,Actual,JFK,77,68,74,65                                                                                                                                                            
09/03/2019,09/02/2019,Actual,LGA,78,70,72,63                                                                                                                                                            
09/03/2019,09/02/2019,Actual,MSS,73,61,65,60                                                                                                                                                            
09/03/2019,09/02/2019,Actual,MSV,75,62,69,60                                                                                                                                                            
09/03/2019,09/02/2019,Actual,NYC,74,69,73,63                                                                                                                                                            
09/03/2019,09/02/2019,Actual,PLB,67,59,66,58                                                                                                                                                            
09/03/2019,09/02/2019,Actual,POU,78,63,71,60                                                                                                                                                            
09/03/2019,09/02/2019,Actual,ROC,74,64,65,62                                                                                                                                                            
09/03/2019,09/02/2019,Actual,SLK,63,54,62,53                                                                                                                                                            
09/03/2019,09/02/2019,Actual,SWF,79,66,73,63                                                                                                                                                            
09/03/2019,09/02/2019,Actual,SYR,75,61,66,58                                                                                                                                                            
09/03/2019,09/02/2019,Actual,UCA,70,56,65,56                                                                                                                                                            
09/03/2019,09/03/2019,Forecast,ALB,77,57,65,54                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,ART,74,59,65,57                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,BGM,72,55,64,54                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,BUF,78,61,67,60                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,ELM,77,59,67,58                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,ELZ,73,55,64,55                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,FOK,75,61,68,60                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,FRG,78,67,69,65                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,GFL,74,52,64,51                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,HPN,78,65,68,62                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,IAG,77,58,67,57                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,ISP,77,65,69,64                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,ITH,74,54,66,53                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,JFK,79,69,72,66                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,LGA,81,69,70,65                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,MSS,70,57,61,54                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,MSV,75,53,65,52                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,NYC,78,68,70,65                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,PLB,69,58,61,56                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,POU,80,60,67,59                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,ROC,79,63,68,62                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,SLK,69,54,59,53                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,SWF,79,59,69,59                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,SYR,76,61,67,59                                                                                                                                                          
09/03/2019,09/03/2019,Forecast,UCA,74,54,66,54                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,ALB,76,62,70,58                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,ART,69,54,66,51                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,BGM,72,56,67,53                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,BUF,74,59,67,54                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,ELM,76,56,68,54                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,ELZ,67,52,64,50                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,FOK,77,63,72,63                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,FRG,79,67,73,66                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,GFL,75,58,69,56                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,HPN,81,65,72,64                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,IAG,71,57,67,52                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,ISP,79,66,73,66                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,ITH,72,54,67,53                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,JFK,80,68,73,67                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,LGA,85,71,74,67                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,MSS,70,53,67,50                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,MSV,76,58,69,56                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,NYC,84,70,73,66                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,PLB,75,56,68,52                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,POU,82,64,73,62                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,ROC,72,59,66,54                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,SLK,67,48,64,47                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,SWF,81,65,72,62                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,SYR,73,59,68,55                                                                                                                                                          
09/03/2019,09/04/2019,Forecast,UCA,70,57,67,55                                                                                                                                                          
