"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/16/2017","12/17/2017","Forecast","GFL",22,6,19,5
"12/16/2017","12/17/2017","Forecast","HPN",33,23,28,20
"12/16/2017","12/17/2017","Forecast","IAG",31,18,29,17
"12/16/2017","12/17/2017","Forecast","ISP",35,24,30,22
"12/16/2017","12/17/2017","Forecast","ITH",28,14,27,13
"12/16/2017","12/17/2017","Forecast","JFK",35,27,33,24
"12/16/2017","12/17/2017","Forecast","LGA",36,29,32,25
"12/16/2017","12/17/2017","Forecast","MSS",13,2,11,1
"12/16/2017","12/17/2017","Forecast","MSV",29,12,26,11
"12/16/2017","12/17/2017","Forecast","NYC",35,28,32,24
"12/16/2017","12/17/2017","Forecast","PLB",17,7,14,6
"12/16/2017","12/17/2017","Forecast","POU",31,15,26,14
"12/16/2017","12/17/2017","Forecast","ROC",28,15,27,14
"12/16/2017","12/17/2017","Forecast","SLK",15,-2,12,-2
"12/16/2017","12/17/2017","Forecast","SWF",32,18,28,16
"12/16/2017","12/17/2017","Forecast","SYR",25,11,24,10
"12/16/2017","12/17/2017","Forecast","UCA",22,5,20,4
