"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/23/2017","12/22/2017","Actual","ALB",25,19,24,18
"12/23/2017","12/22/2017","Actual","ART",20,15,19,15
"12/23/2017","12/22/2017","Actual","BGM",36,24,34,21
"12/23/2017","12/22/2017","Actual","BUF",31,26,31,25
"12/23/2017","12/22/2017","Actual","ELM",39,29,38,26
"12/23/2017","12/22/2017","Actual","ELZ",42,28,41,25
"12/23/2017","12/22/2017","Actual","FOK",48,22,46,20
"12/23/2017","12/22/2017","Actual","FRG",48,32,46,27
"12/23/2017","12/22/2017","Actual","GFL",22,14,22,13
"12/23/2017","12/22/2017","Actual","HPN",41,29,38,24
"12/23/2017","12/22/2017","Actual","IAG",32,27,30,25
"12/23/2017","12/22/2017","Actual","ISP",48,31,46,27
"12/23/2017","12/22/2017","Actual","ITH",37,26,37,25
"12/23/2017","12/22/2017","Actual","JFK",49,33,48,29
"12/23/2017","12/22/2017","Actual","LGA",51,36,47,30
"12/23/2017","12/22/2017","Actual","MSS",26,6,22,5
"12/23/2017","12/22/2017","Actual","MSV",31,24,31,21
"12/23/2017","12/22/2017","Actual","NYC",50,36,45,30
"12/23/2017","12/22/2017","Actual","PLB",18,5,18,4
"12/23/2017","12/22/2017","Actual","POU",35,26,31,22
"12/23/2017","12/22/2017","Actual","ROC",31,26,31,25
"12/23/2017","12/22/2017","Actual","SLK",16,1,16,1
"12/23/2017","12/22/2017","Actual","SWF",34,25,31,22
"12/23/2017","12/22/2017","Actual","SYR",27,21,27,20
"12/23/2017","12/22/2017","Actual","UCA",25,19,25,18
"12/23/2017","12/23/2017","Forecast","ALB",38,25,37,24
"12/23/2017","12/23/2017","Forecast","ART",26,15,26,15
"12/23/2017","12/23/2017","Forecast","BGM",38,30,37,29
"12/23/2017","12/23/2017","Forecast","BUF",32,29,32,27
"12/23/2017","12/23/2017","Forecast","ELM",41,33,40,31
"12/23/2017","12/23/2017","Forecast","ELZ",44,31,43,28
"12/23/2017","12/23/2017","Forecast","FOK",52,35,50,35
"12/23/2017","12/23/2017","Forecast","FRG",52,36,50,36
"12/23/2017","12/23/2017","Forecast","GFL",34,23,34,23
"12/23/2017","12/23/2017","Forecast","HPN",49,33,48,33
"12/23/2017","12/23/2017","Forecast","IAG",34,29,32,27
"12/23/2017","12/23/2017","Forecast","ISP",52,35,50,35
"12/23/2017","12/23/2017","Forecast","ITH",39,31,39,30
"12/23/2017","12/23/2017","Forecast","JFK",53,39,51,39
"12/23/2017","12/23/2017","Forecast","LGA",55,38,52,37
"12/23/2017","12/23/2017","Forecast","MSS",26,20,25,19
"12/23/2017","12/23/2017","Forecast","MSV",39,31,38,30
"12/23/2017","12/23/2017","Forecast","NYC",54,39,51,38
"12/23/2017","12/23/2017","Forecast","PLB",33,18,32,17
"12/23/2017","12/23/2017","Forecast","POU",41,32,41,31
"12/23/2017","12/23/2017","Forecast","ROC",33,31,33,30
"12/23/2017","12/23/2017","Forecast","SLK",32,17,32,17
"12/23/2017","12/23/2017","Forecast","SWF",42,30,41,30
"12/23/2017","12/23/2017","Forecast","SYR",34,27,34,27
"12/23/2017","12/23/2017","Forecast","UCA",35,26,35,26
"12/23/2017","12/24/2017","Forecast","ALB",33,27,31,25
"12/23/2017","12/24/2017","Forecast","ART",26,20,23,19
"12/23/2017","12/24/2017","Forecast","BGM",31,27,28,25
"12/23/2017","12/24/2017","Forecast","BUF",29,25,27,24
"12/23/2017","12/24/2017","Forecast","ELM",35,28,30,26
"12/23/2017","12/24/2017","Forecast","ELZ",32,28,28,25
"12/23/2017","12/24/2017","Forecast","FOK",41,31,40,29
"12/23/2017","12/24/2017","Forecast","FRG",43,35,40,32
"12/23/2017","12/24/2017","Forecast","GFL",30,22,27,21
"12/23/2017","12/24/2017","Forecast","HPN",39,33,36,30
"12/23/2017","12/24/2017","Forecast","IAG",31,27,28,25
"12/23/2017","12/24/2017","Forecast","ISP",42,34,40,32
"12/23/2017","12/24/2017","Forecast","ITH",32,28,29,26
"12/23/2017","12/24/2017","Forecast","JFK",43,36,39,33
"12/23/2017","12/24/2017","Forecast","LGA",45,39,40,34
"12/23/2017","12/24/2017","Forecast","MSS",21,17,20,16
"12/23/2017","12/24/2017","Forecast","MSV",35,27,30,25
"12/23/2017","12/24/2017","Forecast","NYC",43,38,39,33
"12/23/2017","12/24/2017","Forecast","PLB",25,18,23,17
"12/23/2017","12/24/2017","Forecast","POU",38,28,33,27
"12/23/2017","12/24/2017","Forecast","ROC",31,28,29,26
"12/23/2017","12/24/2017","Forecast","SLK",21,13,19,13
"12/23/2017","12/24/2017","Forecast","SWF",37,29,33,27
"12/23/2017","12/24/2017","Forecast","SYR",31,27,30,25
"12/23/2017","12/24/2017","Forecast","UCA",29,24,27,23
