"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/03/2017","12/03/2017","Forecast","UCA",43,32,39,30
"12/03/2017","12/04/2017","Forecast","ALB",44,31,39,29
"12/03/2017","12/04/2017","Forecast","ART",47,33,41,32
"12/03/2017","12/04/2017","Forecast","BGM",43,30,38,29
"12/03/2017","12/04/2017","Forecast","BUF",49,34,41,32
"12/03/2017","12/04/2017","Forecast","ELM",49,29,41,28
"12/03/2017","12/04/2017","Forecast","ELZ",47,32,39,29
"12/03/2017","12/04/2017","Forecast","FOK",48,35,43,35
"12/03/2017","12/04/2017","Forecast","FRG",49,38,44,37
"12/03/2017","12/04/2017","Forecast","GFL",42,28,38,28
"12/03/2017","12/04/2017","Forecast","HPN",47,34,42,33
"12/03/2017","12/04/2017","Forecast","IAG",51,35,43,33
"12/03/2017","12/04/2017","Forecast","ISP",49,37,43,36
"12/03/2017","12/04/2017","Forecast","ITH",46,30,40,29
"12/03/2017","12/04/2017","Forecast","JFK",50,39,44,38
"12/03/2017","12/04/2017","Forecast","LGA",50,41,44,38
"12/03/2017","12/04/2017","Forecast","MSS",42,28,38,28
"12/03/2017","12/04/2017","Forecast","MSV",43,26,38,25
"12/03/2017","12/04/2017","Forecast","NYC",49,39,44,36
"12/03/2017","12/04/2017","Forecast","PLB",41,29,38,28
"12/03/2017","12/04/2017","Forecast","POU",47,28,41,28
"12/03/2017","12/04/2017","Forecast","ROC",49,33,41,31
"12/03/2017","12/04/2017","Forecast","SLK",38,25,34,25
"12/03/2017","12/04/2017","Forecast","SWF",46,29,41,28
"12/03/2017","12/04/2017","Forecast","SYR",48,31,42,31
"12/03/2017","12/04/2017","Forecast","UCA",45,30,40,30
