"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/11/2017","12/10/2017","Actual","ELM",36,23,30,22
"12/11/2017","12/10/2017","Actual","ELZ",29,26,26,22
"12/11/2017","12/10/2017","Actual","FOK",39,32,34,29
"12/11/2017","12/10/2017","Actual","FRG",38,30,33,28
"12/11/2017","12/10/2017","Actual","GFL",35,24,31,23
"12/11/2017","12/10/2017","Actual","HPN",37,27,32,25
"12/11/2017","12/10/2017","Actual","IAG",31,29,28,25
"12/11/2017","12/10/2017","Actual","ISP",38,30,33,29
"12/11/2017","12/10/2017","Actual","ITH",31,19,28,18
"12/11/2017","12/10/2017","Actual","JFK",38,30,33,27
"12/11/2017","12/10/2017","Actual","LGA",40,32,34,28
"12/11/2017","12/10/2017","Actual","MSS",30,26,28,25
"12/11/2017","12/10/2017","Actual","MSV",32,13,29,13
"12/11/2017","12/10/2017","Actual","NYC",39,29,33,26
"12/11/2017","12/10/2017","Actual","PLB",33,25,29,23
"12/11/2017","12/10/2017","Actual","POU",36,24,31,23
"12/11/2017","12/10/2017","Actual","ROC",32,28,29,26
"12/11/2017","12/10/2017","Actual","SLK",25,11,23,11
"12/11/2017","12/10/2017","Actual","SWF",36,25,32,24
"12/11/2017","12/10/2017","Actual","SYR",34,24,30,22
"12/11/2017","12/10/2017","Actual","UCA",32,21,29,20
"12/11/2017","12/11/2017","Forecast","ALB",33,25,29,22
"12/11/2017","12/11/2017","Forecast","ART",30,18,29,16
"12/11/2017","12/11/2017","Forecast","BGM",28,23,25,21
"12/11/2017","12/11/2017","Forecast","BUF",30,24,28,22
"12/11/2017","12/11/2017","Forecast","ELM",34,28,28,25
"12/11/2017","12/11/2017","Forecast","ELZ",31,25,27,23
"12/11/2017","12/11/2017","Forecast","FOK",41,30,34,28
"12/11/2017","12/11/2017","Forecast","FRG",39,34,33,30
"12/11/2017","12/11/2017","Forecast","GFL",32,21,27,19
"12/11/2017","12/11/2017","Forecast","HPN",38,31,32,28
"12/11/2017","12/11/2017","Forecast","IAG",31,25,29,23
"12/11/2017","12/11/2017","Forecast","ISP",40,33,34,30
"12/11/2017","12/11/2017","Forecast","ITH",29,26,25,23
"12/11/2017","12/11/2017","Forecast","JFK",40,35,34,31
"12/11/2017","12/11/2017","Forecast","LGA",40,36,34,31
"12/11/2017","12/11/2017","Forecast","MSS",29,13,27,11
"12/11/2017","12/11/2017","Forecast","MSV",32,25,27,23
"12/11/2017","12/11/2017","Forecast","NYC",39,35,33,30
"12/11/2017","12/11/2017","Forecast","PLB",29,17,28,15
"12/11/2017","12/11/2017","Forecast","POU",39,27,32,25
"12/11/2017","12/11/2017","Forecast","ROC",29,24,27,22
"12/11/2017","12/11/2017","Forecast","SLK",23,13,23,11
"12/11/2017","12/11/2017","Forecast","SWF",37,28,32,26
"12/11/2017","12/11/2017","Forecast","SYR",30,23,28,21
"12/11/2017","12/11/2017","Forecast","UCA",28,22,27,20
"12/11/2017","12/12/2017","Forecast","ALB",38,26,36,23
"12/11/2017","12/12/2017","Forecast","ART",35,22,33,21
"12/11/2017","12/12/2017","Forecast","BGM",34,20,32,18
"12/11/2017","12/12/2017","Forecast","BUF",32,21,31,19
"12/11/2017","12/12/2017","Forecast","ELM",38,23,34,20
"12/11/2017","12/12/2017","Forecast","ELZ",34,20,31,17
"12/11/2017","12/12/2017","Forecast","FOK",51,32,47,30
"12/11/2017","12/12/2017","Forecast","FRG",49,31,45,28
"12/11/2017","12/12/2017","Forecast","GFL",34,22,33,20
"12/11/2017","12/12/2017","Forecast","HPN",43,29,42,26
"12/11/2017","12/12/2017","Forecast","IAG",33,23,31,21
"12/11/2017","12/12/2017","Forecast","ISP",51,32,47,29
"12/11/2017","12/12/2017","Forecast","ITH",36,21,33,19
"12/11/2017","12/12/2017","Forecast","JFK",48,31,45,28
"12/11/2017","12/12/2017","Forecast","LGA",46,34,43,29
"12/11/2017","12/12/2017","Forecast","MSS",27,18,26,15
"12/11/2017","12/12/2017","Forecast","MSV",36,21,34,19
"12/11/2017","12/12/2017","Forecast","NYC",45,32,43,27
"12/11/2017","12/12/2017","Forecast","PLB",31,18,30,16
"12/11/2017","12/12/2017","Forecast","POU",41,27,40,25
"12/11/2017","12/12/2017","Forecast","ROC",34,23,32,21
"12/11/2017","12/12/2017","Forecast","SLK",29,14,28,12
"12/11/2017","12/12/2017","Forecast","SWF",40,27,38,24
"12/11/2017","12/12/2017","Forecast","SYR",37,23,35,21
"12/11/2017","12/12/2017","Forecast","UCA",36,23,34,21
