Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/11/2019,08/09/2019,Actual,GFL,80,55,64,55                                                                                                                                                            
08/11/2019,08/09/2019,Actual,HPN,81,66,66,60                                                                                                                                                            
08/11/2019,08/09/2019,Actual,IAG,77,57,63,55                                                                                                                                                            
08/11/2019,08/09/2019,Actual,ISP,84,67,69,65                                                                                                                                                            
08/11/2019,08/09/2019,Actual,ITH,76,58,63,58                                                                                                                                                            
08/11/2019,08/09/2019,Actual,JFK,85,71,71,62                                                                                                                                                            
08/11/2019,08/09/2019,Actual,LGA,85,72,68,62                                                                                                                                                            
08/11/2019,08/09/2019,Actual,MSS,75,59,65,58                                                                                                                                                            
08/11/2019,08/09/2019,Actual,MSV,77,56,64,56                                                                                                                                                            
08/11/2019,08/09/2019,Actual,NYC,81,69,69,61                                                                                                                                                            
08/11/2019,08/09/2019,Actual,PLB,81,58,64,57                                                                                                                                                            
08/11/2019,08/09/2019,Actual,POU,84,61,66,59                                                                                                                                                            
08/11/2019,08/09/2019,Actual,ROC,79,61,63,58                                                                                                                                                            
08/11/2019,08/09/2019,Actual,SLK,72,56,61,55                                                                                                                                                            
08/11/2019,08/09/2019,Actual,SWF,82,63,68,60                                                                                                                                                            
08/11/2019,08/09/2019,Actual,SYR,78,61,65,57                                                                                                                                                            
08/11/2019,08/09/2019,Actual,UCA,74,58,64,56                                                                                                                                                            
08/11/2019,08/10/2019,Actual,ALB,75,58,63,55                                                                                                                                                            
08/11/2019,08/10/2019,Actual,ART,73,56,62,55                                                                                                                                                            
08/11/2019,08/10/2019,Actual,BGM,70,54,58,53                                                                                                                                                            
08/11/2019,08/10/2019,Actual,BUF,74,60,62,55                                                                                                                                                            
08/11/2019,08/10/2019,Actual,ELM,74,55,62,54                                                                                                                                                            
08/11/2019,08/10/2019,Actual,ELZ,69,54,58,53                                                                                                                                                            
08/11/2019,08/10/2019,Actual,FOK,81,53,65,52                                                                                                                                                            
08/11/2019,08/10/2019,Actual,FRG,80,62,64,58                                                                                                                                                            
08/11/2019,08/10/2019,Actual,GFL,74,53,61,52                                                                                                                                                            
08/11/2019,08/10/2019,Actual,HPN,78,61,62,56                                                                                                                                                            
08/11/2019,08/10/2019,Actual,IAG,75,56,61,54                                                                                                                                                            
08/11/2019,08/10/2019,Actual,ISP,83,61,64,58                                                                                                                                                            
08/11/2019,08/10/2019,Actual,ITH,72,54,60,54                                                                                                                                                            
08/11/2019,08/10/2019,Actual,JFK,83,67,65,59                                                                                                                                                            
08/11/2019,08/10/2019,Actual,LGA,82,70,64,59                                                                                                                                                            
08/11/2019,08/10/2019,Actual,MSS,70,57,59,55                                                                                                                                                            
08/11/2019,08/10/2019,Actual,MSV,73,54,61,53                                                                                                                                                            
08/11/2019,08/10/2019,Actual,NYC,79,67,63,58                                                                                                                                                            
08/11/2019,08/10/2019,Actual,PLB,70,58,58,54                                                                                                                                                            
08/11/2019,08/10/2019,Actual,POU,79,58,62,56                                                                                                                                                            
08/11/2019,08/10/2019,Actual,ROC,77,59,61,55                                                                                                                                                            
08/11/2019,08/10/2019,Actual,SLK,62,47,55,46                                                                                                                                                            
08/11/2019,08/10/2019,Actual,SWF,77,59,64,58                                                                                                                                                            
08/11/2019,08/10/2019,Actual,SYR,74,61,60,57                                                                                                                                                            
08/11/2019,08/10/2019,Actual,UCA,70,55,61,54                                                                                                                                                            
08/11/2019,08/11/2019,Forecast,ALB,78,56,63,54                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,ART,75,51,65,50                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,BGM,73,54,60,52                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,BUF,77,56,64,53                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,ELM,78,52,63,51                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,ELZ,72,52,60,49                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,FOK,78,50,64,49                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,FRG,79,62,65,56                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,GFL,78,48,63,47                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,HPN,78,60,63,55                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,IAG,78,53,66,52                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,ISP,80,59,65,56                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,ITH,76,51,63,50                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,JFK,81,65,65,57                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,LGA,82,68,64,58                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,MSS,79,52,64,51                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,MSV,75,49,61,48                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,NYC,79,65,63,56                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,PLB,77,55,63,53                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,POU,80,54,64,52                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,ROC,80,54,65,52                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,SLK,71,41,60,41                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,SWF,79,55,63,54                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,SYR,78,59,63,55                                                                                                                                                          
08/11/2019,08/11/2019,Forecast,UCA,75,50,63,50                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,ALB,84,60,69,56                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,ART,78,65,69,62                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,BGM,78,57,67,55                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,BUF,80,67,69,62                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,ELM,82,58,69,56                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,ELZ,77,59,66,55                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,FOK,82,61,69,60                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,FRG,83,66,69,61                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,GFL,82,56,69,55                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,HPN,85,63,68,59                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,IAG,81,67,69,63                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,ISP,84,66,70,62                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,ITH,80,58,69,56                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,JFK,84,68,70,63                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,LGA,86,70,70,62                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,MSS,79,63,69,60                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,MSV,81,55,67,53                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,NYC,87,68,69,61                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,PLB,80,63,68,58                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,POU,88,58,70,56                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,ROC,82,64,70,59                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,SLK,74,54,65,54                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,SWF,84,59,69,56                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,SYR,81,63,70,58                                                                                                                                                          
08/11/2019,08/12/2019,Forecast,UCA,80,56,69,54                                                                                                                                                          
