"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/22/2021","05/22/2021","Forecast","SYR",82,65,67,58
"05/22/2021","05/22/2021","Forecast","UCA",79,58,66,54
"05/22/2021","05/23/2021","Forecast","ALB",76,57,67,50
"05/22/2021","05/23/2021","Forecast","ART",68,53,62,46
"05/22/2021","05/23/2021","Forecast","BGM",73,59,66,54
"05/22/2021","05/23/2021","Forecast","BUF",75,62,67,55
"05/22/2021","05/23/2021","Forecast","ELM",79,58,68,53
"05/22/2021","05/23/2021","Forecast","ELZ",74,58,66,54
"05/22/2021","05/23/2021","Forecast","FOK",81,60,68,58
"05/22/2021","05/23/2021","Forecast","FRG",86,68,69,61
"05/22/2021","05/23/2021","Forecast","GFL",77,55,67,48
"05/22/2021","05/23/2021","Forecast","HPN",84,66,68,58
"05/22/2021","05/23/2021","Forecast","IAG",76,60,68,54
"05/22/2021","05/23/2021","Forecast","ISP",85,66,68,60
"05/22/2021","05/23/2021","Forecast","ITH",74,55,67,51
"05/22/2021","05/23/2021","Forecast","JFK",85,68,68,61
"05/22/2021","05/23/2021","Forecast","LGA",90,72,70,62
"05/22/2021","05/23/2021","Forecast","MSS",69,53,65,44
"05/22/2021","05/23/2021","Forecast","MSV",77,62,67,56
"05/22/2021","05/23/2021","Forecast","NYC",88,71,69,61
"05/22/2021","05/23/2021","Forecast","PLB",72,55,65,46
"05/22/2021","05/23/2021","Forecast","POU",85,63,69,56
"05/22/2021","05/23/2021","Forecast","ROC",76,58,67,52
"05/22/2021","05/23/2021","Forecast","SLK",65,47,62,41
"05/22/2021","05/23/2021","Forecast","SWF",83,65,69,57
"05/22/2021","05/23/2021","Forecast","SYR",74,58,67,51
"05/22/2021","05/23/2021","Forecast","UCA",71,55,66,49
