Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/12/2019,09/10/2019,Actual,ART,73,40,68,39                                                                                                                                                            
09/12/2019,09/10/2019,Actual,BGM,76,50,66,49                                                                                                                                                            
09/12/2019,09/10/2019,Actual,BUF,81,53,68,50                                                                                                                                                            
09/12/2019,09/10/2019,Actual,ELM,83,49,71,49                                                                                                                                                            
09/12/2019,09/10/2019,Actual,ELZ,77,50,67,49                                                                                                                                                            
09/12/2019,09/10/2019,Actual,FOK,75,53,66,52                                                                                                                                                            
09/12/2019,09/10/2019,Actual,FRG,75,64,67,62                                                                                                                                                            
09/12/2019,09/10/2019,Actual,GFL,73,43,66,43                                                                                                                                                            
09/12/2019,09/10/2019,Actual,HPN,74,63,68,62                                                                                                                                                            
09/12/2019,09/10/2019,Actual,IAG,79,49,68,48                                                                                                                                                            
09/12/2019,09/10/2019,Actual,ISP,76,63,68,62                                                                                                                                                            
09/12/2019,09/10/2019,Actual,ITH,81,48,70,48                                                                                                                                                            
09/12/2019,09/10/2019,Actual,JFK,75,66,71,66                                                                                                                                                            
09/12/2019,09/10/2019,Actual,LGA,77,68,68,65                                                                                                                                                            
09/12/2019,09/10/2019,Actual,MSS,68,38,63,38                                                                                                                                                            
09/12/2019,09/10/2019,Actual,MSV,75,58,67,55                                                                                                                                                            
09/12/2019,09/10/2019,Actual,NYC,76,67,68,65                                                                                                                                                            
09/12/2019,09/10/2019,Actual,PLB,71,44,65,43                                                                                                                                                            
09/12/2019,09/10/2019,Actual,POU,76,60,68,58                                                                                                                                                            
09/12/2019,09/10/2019,Actual,ROC,82,50,70,48                                                                                                                                                            
09/12/2019,09/10/2019,Actual,SLK,72,32,62,32                                                                                                                                                            
09/12/2019,09/10/2019,Actual,SWF,77,61,69,61                                                                                                                                                            
09/12/2019,09/10/2019,Actual,SYR,80,49,69,47                                                                                                                                                            
09/12/2019,09/10/2019,Actual,UCA,77,46,70,45                                                                                                                                                            
09/12/2019,09/11/2019,Actual,ALB,86,69,73,64                                                                                                                                                            
09/12/2019,09/11/2019,Actual,ART,77,63,71,58                                                                                                                                                            
09/12/2019,09/11/2019,Actual,BGM,83,65,71,62                                                                                                                                                            
09/12/2019,09/11/2019,Actual,BUF,80,68,73,65                                                                                                                                                            
09/12/2019,09/11/2019,Actual,ELM,89,66,75,63                                                                                                                                                            
09/12/2019,09/11/2019,Actual,ELZ,80,66,71,63                                                                                                                                                            
09/12/2019,09/11/2019,Actual,FOK,76,68,71,66                                                                                                                                                            
09/12/2019,09/11/2019,Actual,FRG,81,69,73,66                                                                                                                                                            
09/12/2019,09/11/2019,Actual,GFL,84,65,72,62                                                                                                                                                            
09/12/2019,09/11/2019,Actual,HPN,86,67,74,64                                                                                                                                                            
09/12/2019,09/11/2019,Actual,IAG,81,68,73,67                                                                                                                                                            
09/12/2019,09/11/2019,Actual,ISP,81,69,73,67                                                                                                                                                            
09/12/2019,09/11/2019,Actual,ITH,84,65,74,65                                                                                                                                                            
09/12/2019,09/11/2019,Actual,JFK,82,68,75,68                                                                                                                                                            
09/12/2019,09/11/2019,Actual,LGA,91,71,74,66                                                                                                                                                            
09/12/2019,09/11/2019,Actual,MSS,79,61,70,55                                                                                                                                                            
09/12/2019,09/11/2019,Actual,MSV,86,59,72,58                                                                                                                                                            
09/12/2019,09/11/2019,Actual,NYC,87,69,74,66                                                                                                                                                            
09/12/2019,09/11/2019,Actual,PLB,82,60,71,55                                                                                                                                                            
09/12/2019,09/11/2019,Actual,POU,88,66,75,64                                                                                                                                                            
09/12/2019,09/11/2019,Actual,ROC,83,69,73,68                                                                                                                                                            
09/12/2019,09/11/2019,Actual,SLK,73,57,67,54                                                                                                                                                            
09/12/2019,09/11/2019,Actual,SWF,88,66,77,66                                                                                                                                                            
09/12/2019,09/11/2019,Actual,SYR,82,66,73,64                                                                                                                                                            
09/12/2019,09/11/2019,Actual,UCA,80,64,73,64                                                                                                                                                            
09/12/2019,09/12/2019,Forecast,ALB,70,57,66,53                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,ART,67,52,57,48                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,BGM,69,56,67,54                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,BUF,68,58,67,53                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,ELM,71,57,71,56                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,ELZ,65,54,64,52                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,FOK,72,56,70,55                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,FRG,75,61,72,59                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,GFL,66,52,61,49                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,HPN,75,59,72,57                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,IAG,68,56,67,53                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,ISP,75,60,73,58                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,ITH,67,55,67,54                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,JFK,77,63,75,60                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,LGA,83,66,73,61                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,MSS,67,52,56,48                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,MSV,67,55,65,54                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,NYC,81,64,73,60                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,PLB,65,51,55,47                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,POU,70,58,69,57                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,ROC,70,58,67,53                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,SLK,61,43,54,42                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,SWF,73,59,73,57                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,SYR,68,57,65,53                                                                                                                                                          
09/12/2019,09/12/2019,Forecast,UCA,65,54,64,52                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,ALB,71,50,58,48                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,ART,72,46,59,43                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,BGM,66,50,56,48                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,BUF,74,53,64,50                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,ELM,71,52,60,50                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,ELZ,65,51,58,50                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,FOK,67,55,58,53                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,FRG,68,58,58,54                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,GFL,69,46,57,44                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,HPN,67,55,57,52                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,IAG,74,52,65,50                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,ISP,69,57,58,55                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,ITH,69,49,59,47                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,JFK,69,60,59,56                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,LGA,70,61,59,56                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,MSS,71,45,58,42                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,MSV,66,50,56,48                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,NYC,69,60,59,55                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,PLB,68,44,56,42                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,POU,71,51,58,50                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,ROC,74,52,63,50                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,SLK,65,36,53,36                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,SWF,70,52,58,51                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,SYR,72,50,60,47                                                                                                                                                          
09/12/2019,09/13/2019,Forecast,UCA,69,45,59,43                                                                                                                                                          
