Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/18/2019,08/18/2019,Forecast,FOK,82,69,74,68                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,FRG,84,70,75,69                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,GFL,84,65,72,64                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,HPN,86,70,75,69                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,IAG,82,69,73,68                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,ISP,83,70,75,69                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,ITH,83,61,74,61                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,JFK,85,74,76,74                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,LGA,88,76,76,73                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,MSS,81,62,71,61                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,MSV,85,64,74,63                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,NYC,88,76,76,73                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,PLB,80,62,71,61                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,POU,90,67,77,66                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,ROC,81,66,74,64                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,SLK,78,52,68,51                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,SWF,87,68,76,68                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,SYR,84,61,74,60                                                                                                                                                          
08/18/2019,08/18/2019,Forecast,UCA,83,60,74,59                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,ALB,89,72,77,70                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,ART,81,67,73,64                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,BGM,83,69,73,66                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,BUF,81,71,72,65                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,ELM,87,69,74,66                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,ELZ,79,68,71,65                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,FOK,81,69,75,69                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,FRG,84,73,75,72                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,GFL,86,66,75,66                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,HPN,88,73,76,72                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,IAG,82,68,72,63                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,ISP,84,73,75,72                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,ITH,84,67,74,66                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,JFK,85,74,76,73                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,LGA,89,77,76,73                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,MSS,83,67,73,63                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,MSV,86,67,75,66                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,NYC,89,76,77,72                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,PLB,85,67,73,66                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,POU,91,71,77,70                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,ROC,83,70,73,65                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,SLK,78,61,70,61                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,SWF,90,72,76,71                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,SYR,85,71,75,68                                                                                                                                                          
08/18/2019,08/19/2019,Forecast,UCA,83,67,74,66                                                                                                                                                          
