"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/27/2021","09/25/2021","Actual","IAG",71,53,59,51
"09/27/2021","09/25/2021","Actual","ISP",75,55,64,55
"09/27/2021","09/25/2021","Actual","ITH",72,47,59,46
"09/27/2021","09/25/2021","Actual","JFK",74,58,62,55
"09/27/2021","09/25/2021","Actual","LGA",76,63,60,57
"09/27/2021","09/25/2021","Actual","MSS",72,44,58,43
"09/27/2021","09/25/2021","Actual","MSV",70,45,59,44
"09/27/2021","09/25/2021","Actual","NYC",75,58,60,55
"09/27/2021","09/25/2021","Actual","PLB",70,51,62,49
"09/27/2021","09/25/2021","Actual","POU",75,49,62,48
"09/27/2021","09/25/2021","Actual","ROC",72,50,58,49
"09/27/2021","09/25/2021","Actual","SLK",68,39,58,39
"09/27/2021","09/25/2021","Actual","SWF",73,50,61,50
"09/27/2021","09/25/2021","Actual","SYR",76,49,62,48
"09/27/2021","09/25/2021","Actual","UCA",72,45,61,45
"09/27/2021","09/26/2021","Actual","ALB",66,51,57,49
"09/27/2021","09/26/2021","Actual","ART",67,47,59,46
"09/27/2021","09/26/2021","Actual","BGM",62,49,54,48
"09/27/2021","09/26/2021","Actual","BUF",69,50,58,48
"09/27/2021","09/26/2021","Actual","ELM",69,50,56,49
"09/27/2021","09/26/2021","Actual","ELZ",63,46,51,45
"09/27/2021","09/26/2021","Actual","FOK",72,50,61,48
"09/27/2021","09/26/2021","Actual","FRG",73,60,59,54
"09/27/2021","09/26/2021","Actual","GFL",67,52,57,49
"09/27/2021","09/26/2021","Actual","HPN",69,58,58,52
"09/27/2021","09/26/2021","Actual","IAG",70,50,57,47
"09/27/2021","09/26/2021","Actual","ISP",73,59,60,53
"09/27/2021","09/26/2021","Actual","ITH",65,48,55,48
"09/27/2021","09/26/2021","Actual","JFK",74,62,61,54
"09/27/2021","09/26/2021","Actual","LGA",74,64,60,55
"09/27/2021","09/26/2021","Actual","MSS",65,51,56,50
"09/27/2021","09/26/2021","Actual","MSV",66,50,54,49
"09/27/2021","09/26/2021","Actual","NYC",71,62,60,54
"09/27/2021","09/26/2021","Actual","PLB",67,53,55,50
"09/27/2021","09/26/2021","Actual","POU",71,52,58,51
"09/27/2021","09/26/2021","Actual","ROC",69,48,56,47
"09/27/2021","09/26/2021","Actual","SLK",61,46,52,46
"09/27/2021","09/26/2021","Actual","SWF",70,54,58,51
"09/27/2021","09/26/2021","Actual","SYR",71,54,58,52
"09/27/2021","09/26/2021","Actual","UCA",66,53,57,51
"09/27/2021","09/27/2021","Forecast","ALB",70,48,62,48
"09/27/2021","09/27/2021","Forecast","ART",68,53,62,51
"09/27/2021","09/27/2021","Forecast","BGM",70,53,60,49
"09/27/2021","09/27/2021","Forecast","BUF",73,62,62,55
"09/27/2021","09/27/2021","Forecast","ELM",76,53,63,51
"09/27/2021","09/27/2021","Forecast","ELZ",70,55,60,50
"09/27/2021","09/27/2021","Forecast","FOK",73,47,64,45
"09/27/2021","09/27/2021","Forecast","FRG",77,59,63,52
"09/27/2021","09/27/2021","Forecast","GFL",69,48,62,47
"09/27/2021","09/27/2021","Forecast","HPN",76,56,61,51
"09/27/2021","09/27/2021","Forecast","IAG",74,63,63,58
"09/27/2021","09/27/2021","Forecast","ISP",76,58,64,53
"09/27/2021","09/27/2021","Forecast","ITH",74,50,63,49
"09/27/2021","09/27/2021","Forecast","JFK",78,61,63,55
"09/27/2021","09/27/2021","Forecast","LGA",80,65,62,53
"09/27/2021","09/27/2021","Forecast","MSS",61,47,60,46
"09/27/2021","09/27/2021","Forecast","MSV",72,47,60,46
"09/27/2021","09/27/2021","Forecast","NYC",78,61,61,53
"09/27/2021","09/27/2021","Forecast","PLB",63,51,59,48
"09/27/2021","09/27/2021","Forecast","POU",77,52,63,50
"09/27/2021","09/27/2021","Forecast","ROC",74,57,63,54
"09/27/2021","09/27/2021","Forecast","SLK",59,39,57,39
"09/27/2021","09/27/2021","Forecast","SWF",76,54,62,50
"09/27/2021","09/27/2021","Forecast","SYR",76,57,65,53
"09/27/2021","09/27/2021","Forecast","UCA",71,49,63,48
"09/27/2021","09/28/2021","Forecast","ALB",62,51,58,48
"09/27/2021","09/28/2021","Forecast","ART",61,49,57,45
"09/27/2021","09/28/2021","Forecast","BGM",61,47,58,44
"09/27/2021","09/28/2021","Forecast","BUF",65,55,61,50
"09/27/2021","09/28/2021","Forecast","ELM",65,49,59,46
"09/27/2021","09/28/2021","Forecast","ELZ",61,47,57,45
"09/27/2021","09/28/2021","Forecast","FOK",74,61,66,59
"09/27/2021","09/28/2021","Forecast","FRG",76,65,66,60
"09/27/2021","09/28/2021","Forecast","GFL",63,48,58,46
"09/27/2021","09/28/2021","Forecast","HPN",72,59,65,56
"09/27/2021","09/28/2021","Forecast","IAG",65,55,60,50
"09/27/2021","09/28/2021","Forecast","ISP",75,64,66,60
"09/27/2021","09/28/2021","Forecast","ITH",62,48,58,46
"09/27/2021","09/28/2021","Forecast","JFK",76,65,67,60
"09/27/2021","09/28/2021","Forecast","LGA",76,67,66,60
"09/27/2021","09/28/2021","Forecast","MSS",57,44,53,44
"09/27/2021","09/28/2021","Forecast","MSV",66,50,61,47
"09/27/2021","09/28/2021","Forecast","NYC",74,64,65,58
"09/27/2021","09/28/2021","Forecast","PLB",59,48,55,44
"09/27/2021","09/28/2021","Forecast","POU",71,57,64,54
"09/27/2021","09/28/2021","Forecast","ROC",62,51,60,48
"09/27/2021","09/28/2021","Forecast","SLK",55,41,51,40
"09/27/2021","09/28/2021","Forecast","SWF",70,58,64,54
"09/27/2021","09/28/2021","Forecast","SYR",65,53,61,49
"09/27/2021","09/28/2021","Forecast","UCA",64,48,59,45
