Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/20/2019,07/19/2019,Actual,MSS,88,65,78,62                                                                                                                                                            
07/20/2019,07/19/2019,Actual,MSV,88,69,78,68                                                                                                                                                            
07/20/2019,07/19/2019,Actual,NYC,90,71,79,69                                                                                                                                                            
07/20/2019,07/19/2019,Actual,PLB,90,68,77,67                                                                                                                                                            
07/20/2019,07/19/2019,Actual,POU,92,70,80,67                                                                                                                                                            
07/20/2019,07/19/2019,Actual,ROC,88,73,80,70                                                                                                                                                            
07/20/2019,07/19/2019,Actual,SLK,82,66,73,65                                                                                                                                                            
07/20/2019,07/19/2019,Actual,SWF,91,70,83,70                                                                                                                                                            
07/20/2019,07/19/2019,Actual,SYR,92,70,79,68                                                                                                                                                            
07/20/2019,07/19/2019,Actual,UCA,88,68,78,67                                                                                                                                                            
07/20/2019,07/20/2019,Forecast,ALB,95,78,80,74                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,ART,85,75,78,73                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,BGM,88,70,78,68                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,BUF,86,76,77,72                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,ELM,93,72,80,71                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,ELZ,86,70,76,67                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,FOK,91,76,79,75                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,FRG,93,80,79,75                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,GFL,93,75,80,72                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,HPN,94,78,79,74                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,IAG,88,77,79,73                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,ISP,94,80,80,76                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,ITH,91,74,80,71                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,JFK,93,80,80,77                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,LGA,100,84,80,74                                                                                                                                                         
07/20/2019,07/20/2019,Forecast,MSS,89,73,79,70                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,MSV,91,72,78,69                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,NYC,97,82,80,75                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,PLB,92,77,78,71                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,POU,96,77,81,74                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,ROC,92,76,79,72                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,SLK,86,70,76,68                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,SWF,95,76,80,73                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,SYR,93,78,81,74                                                                                                                                                          
07/20/2019,07/20/2019,Forecast,UCA,91,74,81,73                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,ALB,90,78,77,68                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,ART,79,68,74,65                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,BGM,82,72,75,67                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,BUF,81,73,75,66                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,ELM,85,71,76,68                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,ELZ,79,69,73,66                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,FOK,91,75,79,74                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,FRG,93,81,79,75                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,GFL,89,73,76,66                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,HPN,93,79,79,75                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,IAG,81,72,75,66                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,ISP,94,81,79,76                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,ITH,82,68,75,65                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,JFK,94,81,80,76                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,LGA,100,85,80,77                                                                                                                                                         
07/20/2019,07/21/2019,Forecast,MSS,84,68,75,63                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,MSV,89,73,77,69                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,NYC,96,83,79,76                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,PLB,85,71,74,64                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,POU,94,77,79,74                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,ROC,83,74,76,66                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,SLK,79,61,71,60                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,SWF,94,78,79,73                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,SYR,84,73,76,66                                                                                                                                                          
07/20/2019,07/21/2019,Forecast,UCA,83,70,75,65                                                                                                                                                          
