"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/16/2021","09/17/2021","Forecast","ALB",74,62,70,62
"09/16/2021","09/17/2021","Forecast","ART",78,61,70,59
"09/16/2021","09/17/2021","Forecast","BGM",74,63,69,62
"09/16/2021","09/17/2021","Forecast","BUF",81,63,71,61
"09/16/2021","09/17/2021","Forecast","ELM",80,65,71,63
"09/16/2021","09/17/2021","Forecast","ELZ",74,61,67,60
"09/16/2021","09/17/2021","Forecast","FOK",75,65,71,65
"09/16/2021","09/17/2021","Forecast","FRG",76,70,71,68
"09/16/2021","09/17/2021","Forecast","GFL",76,61,70,60
"09/16/2021","09/17/2021","Forecast","HPN",73,67,70,66
"09/16/2021","09/17/2021","Forecast","IAG",82,64,71,60
"09/16/2021","09/17/2021","Forecast","ISP",76,69,71,68
"09/16/2021","09/17/2021","Forecast","ITH",78,64,70,63
"09/16/2021","09/17/2021","Forecast","JFK",76,70,71,69
"09/16/2021","09/17/2021","Forecast","LGA",77,73,71,69
"09/16/2021","09/17/2021","Forecast","MSS",78,58,70,55
"09/16/2021","09/17/2021","Forecast","MSV",73,64,68,63
"09/16/2021","09/17/2021","Forecast","NYC",76,71,70,69
"09/16/2021","09/17/2021","Forecast","PLB",77,57,68,56
"09/16/2021","09/17/2021","Forecast","POU",77,66,71,65
"09/16/2021","09/17/2021","Forecast","ROC",81,61,71,59
"09/16/2021","09/17/2021","Forecast","SLK",74,53,66,52
"09/16/2021","09/17/2021","Forecast","SWF",75,67,70,66
"09/16/2021","09/17/2021","Forecast","SYR",80,64,71,62
"09/16/2021","09/17/2021","Forecast","UCA",78,62,71,61
