Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/07/2019,07/05/2019,Actual,IAG,91,71,77,70                                                                                                                                                            
07/07/2019,07/05/2019,Actual,ISP,81,70,76,68                                                                                                                                                            
07/07/2019,07/05/2019,Actual,ITH,87,72,77,71                                                                                                                                                            
07/07/2019,07/05/2019,Actual,JFK,81,72,77,71                                                                                                                                                            
07/07/2019,07/05/2019,Actual,LGA,85,72,75,69                                                                                                                                                            
07/07/2019,07/05/2019,Actual,MSS,90,66,77,65                                                                                                                                                            
07/07/2019,07/05/2019,Actual,MSV,84,62,74,59                                                                                                                                                            
07/07/2019,07/05/2019,Actual,NYC,85,73,75,69                                                                                                                                                            
07/07/2019,07/05/2019,Actual,PLB,87,66,75,63                                                                                                                                                            
07/07/2019,07/05/2019,Actual,POU,86,64,75,62                                                                                                                                                            
07/07/2019,07/05/2019,Actual,ROC,87,73,77,70                                                                                                                                                            
07/07/2019,07/05/2019,Actual,SLK,84,55,72,54                                                                                                                                                            
07/07/2019,07/05/2019,Actual,SWF,86,64,76,63                                                                                                                                                            
07/07/2019,07/05/2019,Actual,SYR,90,77,75,70                                                                                                                                                            
07/07/2019,07/05/2019,Actual,UCA,88,71,76,66                                                                                                                                                            
07/07/2019,07/06/2019,Actual,ALB,88,73,77,71                                                                                                                                                            
07/07/2019,07/06/2019,Actual,ART,81,68,76,63                                                                                                                                                            
07/07/2019,07/06/2019,Actual,BGM,84,69,73,67                                                                                                                                                            
07/07/2019,07/06/2019,Actual,BUF,81,73,74,70                                                                                                                                                            
07/07/2019,07/06/2019,Actual,ELM,89,67,77,67                                                                                                                                                            
07/07/2019,07/06/2019,Actual,ELZ,81,67,74,67                                                                                                                                                            
07/07/2019,07/06/2019,Actual,FOK,82,74,78,73                                                                                                                                                            
07/07/2019,07/06/2019,Actual,FRG,85,75,78,71                                                                                                                                                            
07/07/2019,07/06/2019,Actual,GFL,88,71,76,70                                                                                                                                                            
07/07/2019,07/06/2019,Actual,HPN,85,74,78,73                                                                                                                                                            
07/07/2019,07/06/2019,Actual,IAG,84,73,75,70                                                                                                                                                            
07/07/2019,07/06/2019,Actual,ISP,86,77,80,74                                                                                                                                                            
07/07/2019,07/06/2019,Actual,ITH,86,69,77,69                                                                                                                                                            
07/07/2019,07/06/2019,Actual,JFK,85,76,80,73                                                                                                                                                            
07/07/2019,07/06/2019,Actual,LGA,90,77,77,71                                                                                                                                                            
07/07/2019,07/06/2019,Actual,MSS,85,68,76,58                                                                                                                                                            
07/07/2019,07/06/2019,Actual,MSV,87,71,77,70                                                                                                                                                            
07/07/2019,07/06/2019,Actual,NYC,88,77,77,71                                                                                                                                                            
07/07/2019,07/06/2019,Actual,PLB,85,70,76,60                                                                                                                                                            
07/07/2019,07/06/2019,Actual,POU,89,73,77,71                                                                                                                                                            
07/07/2019,07/06/2019,Actual,ROC,84,72,76,69                                                                                                                                                            
07/07/2019,07/06/2019,Actual,SLK,77,56,72,55                                                                                                                                                            
07/07/2019,07/06/2019,Actual,SWF,88,73,80,73                                                                                                                                                            
07/07/2019,07/06/2019,Actual,SYR,84,73,75,70                                                                                                                                                            
07/07/2019,07/06/2019,Actual,UCA,82,71,76,70                                                                                                                                                            
07/07/2019,07/07/2019,Forecast,ALB,80,66,71,58                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,ART,76,58,62,55                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,BGM,77,64,69,59                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,BUF,77,65,72,58                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,ELM,81,63,71,58                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,ELZ,74,61,69,56                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,FOK,78,65,72,62                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,FRG,80,71,71,65                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,GFL,79,62,68,56                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,HPN,83,69,74,63                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,IAG,76,63,70,57                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,ISP,81,70,73,64                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,ITH,77,60,71,57                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,JFK,81,72,74,66                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,LGA,83,75,72,66                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,MSS,78,54,61,50                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,MSV,81,66,69,60                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,NYC,83,74,73,65                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,PLB,76,60,61,53                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,POU,84,68,72,62                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,ROC,77,65,71,58                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,SLK,73,48,58,46                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,SWF,82,70,73,62                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,SYR,81,63,68,59                                                                                                                                                          
07/07/2019,07/07/2019,Forecast,UCA,80,62,68,58                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,ALB,85,59,66,54                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,ART,79,53,64,51                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,BGM,77,59,65,56                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,BUF,79,59,62,54                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,ELM,81,58,65,56                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,ELZ,75,56,62,53                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,FOK,77,62,64,60                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,FRG,78,68,65,63                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,GFL,82,54,65,51                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,HPN,80,66,65,62                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,IAG,79,59,63,54                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,ISP,79,67,65,63                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,ITH,78,56,64,54                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,JFK,78,70,66,64                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,LGA,81,72,66,65                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,MSS,82,52,64,50                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,MSV,78,60,67,56                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,NYC,80,71,65,64                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,PLB,81,54,64,51                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,POU,83,61,69,57                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,ROC,79,59,62,55                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,SLK,77,43,60,43                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,SWF,81,63,68,58                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,SYR,81,59,64,55                                                                                                                                                          
07/07/2019,07/08/2019,Forecast,UCA,81,55,65,53                                                                                                                                                          
