Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/21/2019,12/20/2019,Actual,ROC,24,15,20,14                                                                                                                                                            
12/21/2019,12/20/2019,Actual,SLK,11,-15,9,-15                                                                                                                                                           
12/21/2019,12/20/2019,Actual,SWF,30,14,26,13                                                                                                                                                            
12/21/2019,12/20/2019,Actual,SYR,22,7,19,5                                                                                                                                                              
12/21/2019,12/20/2019,Actual,UCA,18,0,15,-1                                                                                                                                                             
12/21/2019,12/21/2019,Forecast,ALB,29,9,25,8                                                                                                                                                            
12/21/2019,12/21/2019,Forecast,ART,28,-2,25,-3                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,BGM,28,7,25,7                                                                                                                                                            
12/21/2019,12/21/2019,Forecast,BUF,37,18,33,16                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,ELM,34,6,29,5                                                                                                                                                            
12/21/2019,12/21/2019,Forecast,ELZ,32,13,28,12                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,FOK,34,13,31,12                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,FRG,35,23,31,20                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,GFL,24,-1,21,-2                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,HPN,32,19,28,16                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,IAG,35,14,32,13                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,ISP,35,22,31,20                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,ITH,31,6,27,5                                                                                                                                                            
12/21/2019,12/21/2019,Forecast,JFK,34,23,31,20                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,LGA,34,24,30,21                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,MSS,21,-3,19,-4                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,MSV,28,7,24,6                                                                                                                                                            
12/21/2019,12/21/2019,Forecast,NYC,34,23,29,20                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,PLB,23,-3,21,-3                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,POU,31,12,27,11                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,ROC,34,13,31,12                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,SLK,25,-9,22,-10                                                                                                                                                         
12/21/2019,12/21/2019,Forecast,SWF,31,14,27,13                                                                                                                                                          
12/21/2019,12/21/2019,Forecast,SYR,31,6,28,5                                                                                                                                                            
12/21/2019,12/21/2019,Forecast,UCA,29,2,26,1                                                                                                                                                            
12/21/2019,12/22/2019,Forecast,ALB,39,21,34,19                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,ART,37,26,35,25                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,BGM,38,19,34,18                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,BUF,40,36,37,32                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,ELM,45,24,39,22                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,ELZ,39,26,35,25                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,FOK,42,27,38,27                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,FRG,42,28,37,27                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,GFL,35,18,32,17                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,HPN,40,24,35,22                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,IAG,38,34,36,32                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,ISP,41,28,37,27                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,ITH,41,23,36,22                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,JFK,42,29,37,28                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,LGA,43,29,37,26                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,MSS,36,17,34,16                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,MSV,40,18,35,17                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,NYC,42,28,37,26                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,PLB,37,19,34,18                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,POU,42,19,36,18                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,ROC,41,31,38,28                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,SLK,35,17,32,16                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,SWF,42,21,36,20                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,SYR,41,25,37,23                                                                                                                                                          
12/21/2019,12/22/2019,Forecast,UCA,37,19,34,18                                                                                                                                                          
