"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/15/2021","03/15/2021","Forecast","BUF",33,17,25,14
"03/15/2021","03/15/2021","Forecast","ELM",34,16,25,13
"03/15/2021","03/15/2021","Forecast","ELZ",31,13,23,10
"03/15/2021","03/15/2021","Forecast","FOK",33,20,25,16
"03/15/2021","03/15/2021","Forecast","FRG",37,24,27,18
"03/15/2021","03/15/2021","Forecast","GFL",26,10,20,7
"03/15/2021","03/15/2021","Forecast","HPN",34,20,25,15
"03/15/2021","03/15/2021","Forecast","IAG",30,17,23,14
"03/15/2021","03/15/2021","Forecast","ISP",35,23,26,18
"03/15/2021","03/15/2021","Forecast","ITH",27,14,21,11
"03/15/2021","03/15/2021","Forecast","JFK",38,24,28,18
"03/15/2021","03/15/2021","Forecast","LGA",39,26,29,20
"03/15/2021","03/15/2021","Forecast","MSS",19,6,15,4
"03/15/2021","03/15/2021","Forecast","MSV",30,12,23,9
"03/15/2021","03/15/2021","Forecast","NYC",39,25,28,19
"03/15/2021","03/15/2021","Forecast","PLB",19,7,15,5
"03/15/2021","03/15/2021","Forecast","POU",34,18,25,14
"03/15/2021","03/15/2021","Forecast","ROC",28,18,21,14
"03/15/2021","03/15/2021","Forecast","SLK",15,0,12,-1
"03/15/2021","03/15/2021","Forecast","SWF",34,18,25,14
"03/15/2021","03/15/2021","Forecast","SYR",27,16,21,13
"03/15/2021","03/15/2021","Forecast","UCA",25,14,20,11
"03/15/2021","03/16/2021","Forecast","ALB",37,15,28,12
"03/15/2021","03/16/2021","Forecast","ART",41,15,32,12
"03/15/2021","03/16/2021","Forecast","BGM",33,17,28,14
"03/15/2021","03/16/2021","Forecast","BUF",42,26,37,20
"03/15/2021","03/16/2021","Forecast","ELM",39,21,33,17
"03/15/2021","03/16/2021","Forecast","ELZ",34,24,31,19
"03/15/2021","03/16/2021","Forecast","FOK",36,21,31,17
"03/15/2021","03/16/2021","Forecast","FRG",39,27,35,22
"03/15/2021","03/16/2021","Forecast","GFL",37,12,29,10
"03/15/2021","03/16/2021","Forecast","HPN",37,24,33,19
"03/15/2021","03/16/2021","Forecast","IAG",40,23,35,18
"03/15/2021","03/16/2021","Forecast","ISP",38,25,34,20
"03/15/2021","03/16/2021","Forecast","ITH",37,19,31,15
"03/15/2021","03/16/2021","Forecast","JFK",40,29,36,23
"03/15/2021","03/16/2021","Forecast","LGA",41,31,37,24
"03/15/2021","03/16/2021","Forecast","MSS",36,8,29,7
"03/15/2021","03/16/2021","Forecast","MSV",34,17,28,14
"03/15/2021","03/16/2021","Forecast","NYC",40,30,36,24
"03/15/2021","03/16/2021","Forecast","PLB",37,12,30,10
"03/15/2021","03/16/2021","Forecast","POU",38,20,31,16
"03/15/2021","03/16/2021","Forecast","ROC",40,21,34,17
"03/15/2021","03/16/2021","Forecast","SLK",37,2,30,1
"03/15/2021","03/16/2021","Forecast","SWF",37,21,32,17
"03/15/2021","03/16/2021","Forecast","SYR",42,18,33,15
"03/15/2021","03/16/2021","Forecast","UCA",39,14,31,12
