"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/27/2021","12/27/2021","Forecast","JFK",41,33,39,29
"12/27/2021","12/27/2021","Forecast","LGA",42,36,38,31
"12/27/2021","12/27/2021","Forecast","MSS",21,10,19,9
"12/27/2021","12/27/2021","Forecast","MSV",30,24,27,22
"12/27/2021","12/27/2021","Forecast","NYC",40,35,37,30
"12/27/2021","12/27/2021","Forecast","PLB",25,18,23,16
"12/27/2021","12/27/2021","Forecast","POU",33,25,30,24
"12/27/2021","12/27/2021","Forecast","ROC",38,27,37,25
"12/27/2021","12/27/2021","Forecast","SLK",26,13,23,13
"12/27/2021","12/27/2021","Forecast","SWF",36,25,31,24
"12/27/2021","12/27/2021","Forecast","SYR",37,26,34,24
"12/27/2021","12/27/2021","Forecast","UCA",30,23,29,21
"12/27/2021","12/28/2021","Forecast","ALB",41,32,37,30
"12/27/2021","12/28/2021","Forecast","ART",37,31,35,30
"12/27/2021","12/28/2021","Forecast","BGM",38,32,33,31
"12/27/2021","12/28/2021","Forecast","BUF",41,36,39,32
"12/27/2021","12/28/2021","Forecast","ELM",44,36,37,33
"12/27/2021","12/28/2021","Forecast","ELZ",38,32,36,29
"12/27/2021","12/28/2021","Forecast","FOK",48,34,44,34
"12/27/2021","12/28/2021","Forecast","FRG",49,41,42,38
"12/27/2021","12/28/2021","Forecast","GFL",39,26,35,25
"12/27/2021","12/28/2021","Forecast","HPN",46,36,40,35
"12/27/2021","12/28/2021","Forecast","IAG",39,35,37,32
"12/27/2021","12/28/2021","Forecast","ISP",49,39,43,37
"12/27/2021","12/28/2021","Forecast","ITH",39,33,35,32
"12/27/2021","12/28/2021","Forecast","JFK",49,41,42,38
"12/27/2021","12/28/2021","Forecast","LGA",50,42,42,39
"12/27/2021","12/28/2021","Forecast","MSS",34,19,31,18
"12/27/2021","12/28/2021","Forecast","MSV",41,29,36,28
"12/27/2021","12/28/2021","Forecast","NYC",49,40,42,38
"12/27/2021","12/28/2021","Forecast","PLB",36,21,33,20
"12/27/2021","12/28/2021","Forecast","POU",46,32,40,31
"12/27/2021","12/28/2021","Forecast","ROC",40,34,38,32
"12/27/2021","12/28/2021","Forecast","SLK",31,22,30,21
"12/27/2021","12/28/2021","Forecast","SWF",45,33,39,31
"12/27/2021","12/28/2021","Forecast","SYR",40,35,38,33
"12/27/2021","12/28/2021","Forecast","UCA",36,31,34,30
