"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/19/2021","06/17/2021","Actual","POU",77,45,57,43
"06/19/2021","06/17/2021","Actual","ROC",75,45,57,43
"06/19/2021","06/17/2021","Actual","SLK",69,34,52,34
"06/19/2021","06/17/2021","Actual","SWF",75,45,57,43
"06/19/2021","06/17/2021","Actual","SYR",75,52,58,46
"06/19/2021","06/17/2021","Actual","UCA",71,42,57,42
"06/19/2021","06/18/2021","Actual","ALB",78,48,63,47
"06/19/2021","06/18/2021","Actual","ART",76,57,64,49
"06/19/2021","06/18/2021","Actual","BGM",77,55,64,48
"06/19/2021","06/18/2021","Actual","BUF",79,62,67,53
"06/19/2021","06/18/2021","Actual","ELM",80,44,67,43
"06/19/2021","06/18/2021","Actual","ELZ",73,58,64,46
"06/19/2021","06/18/2021","Actual","FOK",77,46,64,45
"06/19/2021","06/18/2021","Actual","FRG",80,59,64,55
"06/19/2021","06/18/2021","Actual","GFL",80,44,65,43
"06/19/2021","06/18/2021","Actual","HPN",82,54,63,51
"06/19/2021","06/18/2021","Actual","IAG",78,63,67,54
"06/19/2021","06/18/2021","Actual","ISP",79,57,63,55
"06/19/2021","06/18/2021","Actual","ITH",79,48,66,46
"06/19/2021","06/18/2021","Actual","JFK",79,60,65,55
"06/19/2021","06/18/2021","Actual","LGA",85,67,65,55
"06/19/2021","06/18/2021","Actual","MSS",77,55,63,47
"06/19/2021","06/18/2021","Actual","MSV",79,44,63,44
"06/19/2021","06/18/2021","Actual","NYC",83,63,63,53
"06/19/2021","06/18/2021","Actual","PLB",77,54,64,49
"06/19/2021","06/18/2021","Actual","POU",83,48,64,46
"06/19/2021","06/18/2021","Actual","ROC",75,58,68,50
"06/19/2021","06/18/2021","Actual","SLK",73,36,62,36
"06/19/2021","06/18/2021","Actual","SWF",82,52,64,49
"06/19/2021","06/18/2021","Actual","SYR",82,52,66,48
"06/19/2021","06/18/2021","Actual","UCA",78,46,66,45
"06/19/2021","06/19/2021","Forecast","ALB",83,67,67,60
"06/19/2021","06/19/2021","Forecast","ART",78,65,66,60
"06/19/2021","06/19/2021","Forecast","BGM",79,66,66,60
"06/19/2021","06/19/2021","Forecast","BUF",79,66,67,64
"06/19/2021","06/19/2021","Forecast","ELM",84,65,68,62
"06/19/2021","06/19/2021","Forecast","ELZ",77,62,65,60
"06/19/2021","06/19/2021","Forecast","FOK",79,66,69,61
"06/19/2021","06/19/2021","Forecast","FRG",85,67,71,63
"06/19/2021","06/19/2021","Forecast","GFL",83,64,67,60
"06/19/2021","06/19/2021","Forecast","HPN",85,66,70,60
"06/19/2021","06/19/2021","Forecast","IAG",81,63,67,60
"06/19/2021","06/19/2021","Forecast","ISP",84,68,71,63
"06/19/2021","06/19/2021","Forecast","ITH",82,65,68,61
"06/19/2021","06/19/2021","Forecast","JFK",85,66,71,63
"06/19/2021","06/19/2021","Forecast","LGA",88,69,70,62
"06/19/2021","06/19/2021","Forecast","MSS",78,62,64,58
"06/19/2021","06/19/2021","Forecast","MSV",82,65,67,60
"06/19/2021","06/19/2021","Forecast","NYC",87,65,70,63
"06/19/2021","06/19/2021","Forecast","PLB",80,63,65,59
"06/19/2021","06/19/2021","Forecast","POU",87,71,70,62
"06/19/2021","06/19/2021","Forecast","ROC",83,67,68,63
"06/19/2021","06/19/2021","Forecast","SLK",76,58,63,54
"06/19/2021","06/19/2021","Forecast","SWF",86,71,69,61
"06/19/2021","06/19/2021","Forecast","SYR",86,70,70,63
"06/19/2021","06/19/2021","Forecast","UCA",81,64,68,61
"06/19/2021","06/20/2021","Forecast","ALB",81,60,69,59
"06/19/2021","06/20/2021","Forecast","ART",78,59,66,57
"06/19/2021","06/20/2021","Forecast","BGM",79,60,68,58
"06/19/2021","06/20/2021","Forecast","BUF",81,64,68,61
"06/19/2021","06/20/2021","Forecast","ELM",85,58,71,58
"06/19/2021","06/20/2021","Forecast","ELZ",77,60,68,59
"06/19/2021","06/20/2021","Forecast","FOK",79,63,69,63
"06/19/2021","06/20/2021","Forecast","FRG",84,69,71,66
"06/19/2021","06/20/2021","Forecast","GFL",83,59,68,57
"06/19/2021","06/20/2021","Forecast","HPN",85,66,70,64
"06/19/2021","06/20/2021","Forecast","IAG",81,62,68,60
"06/19/2021","06/20/2021","Forecast","ISP",83,67,70,65
"06/19/2021","06/20/2021","Forecast","ITH",82,60,69,58
"06/19/2021","06/20/2021","Forecast","JFK",83,69,71,66
"06/19/2021","06/20/2021","Forecast","LGA",87,73,72,67
"06/19/2021","06/20/2021","Forecast","MSS",80,56,66,55
"06/19/2021","06/20/2021","Forecast","MSV",81,59,69,58
"06/19/2021","06/20/2021","Forecast","NYC",87,72,71,67
"06/19/2021","06/20/2021","Forecast","PLB",80,58,66,56
"06/19/2021","06/20/2021","Forecast","POU",87,64,71,62
"06/19/2021","06/20/2021","Forecast","ROC",82,62,67,60
"06/19/2021","06/20/2021","Forecast","SLK",77,50,63,50
"06/19/2021","06/20/2021","Forecast","SWF",85,65,71,62
"06/19/2021","06/20/2021","Forecast","SYR",84,64,70,60
"06/19/2021","06/20/2021","Forecast","UCA",80,58,69,57
