"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/18/2021","02/17/2021","Actual","GFL",26,13,20,10
"02/18/2021","02/17/2021","Actual","HPN",30,21,26,17
"02/18/2021","02/17/2021","Actual","IAG",21,-2,18,-2
"02/18/2021","02/17/2021","Actual","ISP",35,24,30,20
"02/18/2021","02/17/2021","Actual","ITH",25,9,21,8
"02/18/2021","02/17/2021","Actual","JFK",34,24,29,20
"02/18/2021","02/17/2021","Actual","LGA",35,24,30,20
"02/18/2021","02/17/2021","Actual","MSS",18,-1,14,-2
"02/18/2021","02/17/2021","Actual","MSV",28,11,22,10
"02/18/2021","02/17/2021","Actual","NYC",34,22,29,18
"02/18/2021","02/17/2021","Actual","PLB",22,7,17,5
"02/18/2021","02/17/2021","Actual","POU",30,20,24,16
"02/18/2021","02/17/2021","Actual","ROC",26,4,21,3
"02/18/2021","02/17/2021","Actual","SLK",17,-3,13,-4
"02/18/2021","02/17/2021","Actual","SWF",30,18,24,16
"02/18/2021","02/17/2021","Actual","SYR",24,8,20,7
"02/18/2021","02/17/2021","Actual","UCA",22,5,18,4
"02/18/2021","02/18/2021","Forecast","ALB",25,18,23,16
"02/18/2021","02/18/2021","Forecast","ART",28,12,25,11
"02/18/2021","02/18/2021","Forecast","BGM",24,15,22,14
"02/18/2021","02/18/2021","Forecast","BUF",27,19,25,17
"02/18/2021","02/18/2021","Forecast","ELM",29,20,26,18
"02/18/2021","02/18/2021","Forecast","ELZ",23,16,21,14
"02/18/2021","02/18/2021","Forecast","FOK",32,23,30,20
"02/18/2021","02/18/2021","Forecast","FRG",31,26,29,21
"02/18/2021","02/18/2021","Forecast","GFL",27,16,23,14
"02/18/2021","02/18/2021","Forecast","HPN",28,24,26,19
"02/18/2021","02/18/2021","Forecast","IAG",26,16,24,14
"02/18/2021","02/18/2021","Forecast","ISP",30,25,29,21
"02/18/2021","02/18/2021","Forecast","ITH",26,17,24,15
"02/18/2021","02/18/2021","Forecast","JFK",31,27,29,22
"02/18/2021","02/18/2021","Forecast","LGA",33,29,30,23
"02/18/2021","02/18/2021","Forecast","MSS",22,-1,20,-2
"02/18/2021","02/18/2021","Forecast","MSV",24,16,22,15
"02/18/2021","02/18/2021","Forecast","NYC",32,27,29,22
"02/18/2021","02/18/2021","Forecast","PLB",24,5,21,4
"02/18/2021","02/18/2021","Forecast","POU",30,21,27,19
"02/18/2021","02/18/2021","Forecast","ROC",26,17,24,15
"02/18/2021","02/18/2021","Forecast","SLK",22,1,19,0
"02/18/2021","02/18/2021","Forecast","SWF",27,19,25,19
"02/18/2021","02/18/2021","Forecast","SYR",28,18,25,16
"02/18/2021","02/18/2021","Forecast","UCA",25,13,23,12
"02/18/2021","02/19/2021","Forecast","ALB",29,22,28,21
"02/18/2021","02/19/2021","Forecast","ART",29,18,28,18
"02/18/2021","02/19/2021","Forecast","BGM",30,22,28,21
"02/18/2021","02/19/2021","Forecast","BUF",30,24,28,23
"02/18/2021","02/19/2021","Forecast","ELM",37,25,33,23
"02/18/2021","02/19/2021","Forecast","ELZ",28,20,26,18
"02/18/2021","02/19/2021","Forecast","FOK",35,29,34,29
"02/18/2021","02/19/2021","Forecast","FRG",35,31,33,29
"02/18/2021","02/19/2021","Forecast","GFL",30,20,28,19
"02/18/2021","02/19/2021","Forecast","HPN",33,28,31,26
"02/18/2021","02/19/2021","Forecast","IAG",28,22,27,21
"02/18/2021","02/19/2021","Forecast","ISP",34,31,33,30
"02/18/2021","02/19/2021","Forecast","ITH",32,23,29,22
"02/18/2021","02/19/2021","Forecast","JFK",35,31,33,29
"02/18/2021","02/19/2021","Forecast","LGA",37,33,34,30
"02/18/2021","02/19/2021","Forecast","MSS",23,14,22,13
"02/18/2021","02/19/2021","Forecast","MSV",32,22,30,21
"02/18/2021","02/19/2021","Forecast","NYC",35,32,33,29
"02/18/2021","02/19/2021","Forecast","PLB",28,17,26,16
"02/18/2021","02/19/2021","Forecast","POU",35,27,32,25
"02/18/2021","02/19/2021","Forecast","ROC",31,23,29,22
"02/18/2021","02/19/2021","Forecast","SLK",27,11,25,11
"02/18/2021","02/19/2021","Forecast","SWF",32,26,30,25
"02/18/2021","02/19/2021","Forecast","SYR",33,24,31,23
"02/18/2021","02/19/2021","Forecast","UCA",31,22,29,21
