"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/27/2021","05/27/2021","Forecast","MSV",70,53,65,46
"05/27/2021","05/27/2021","Forecast","NYC",80,67,67,56
"05/27/2021","05/27/2021","Forecast","PLB",72,49,62,40
"05/27/2021","05/27/2021","Forecast","POU",78,58,68,50
"05/27/2021","05/27/2021","Forecast","ROC",63,51,59,44
"05/27/2021","05/27/2021","Forecast","SLK",61,41,58,36
"05/27/2021","05/27/2021","Forecast","SWF",76,59,68,50
"05/27/2021","05/27/2021","Forecast","SYR",70,52,62,45
"05/27/2021","05/27/2021","Forecast","UCA",64,49,62,44
"05/27/2021","05/28/2021","Forecast","ALB",52,45,45,39
"05/27/2021","05/28/2021","Forecast","ART",49,42,43,36
"05/27/2021","05/28/2021","Forecast","BGM",54,47,48,41
"05/27/2021","05/28/2021","Forecast","BUF",53,46,44,43
"05/27/2021","05/28/2021","Forecast","ELM",56,44,50,40
"05/27/2021","05/28/2021","Forecast","ELZ",50,44,46,40
"05/27/2021","05/28/2021","Forecast","FOK",64,51,53,49
"05/27/2021","05/28/2021","Forecast","FRG",66,55,55,50
"05/27/2021","05/28/2021","Forecast","GFL",50,44,44,37
"05/27/2021","05/28/2021","Forecast","HPN",62,50,52,46
"05/27/2021","05/28/2021","Forecast","IAG",51,45,44,42
"05/27/2021","05/28/2021","Forecast","ISP",66,54,54,50
"05/27/2021","05/28/2021","Forecast","ITH",52,45,47,41
"05/27/2021","05/28/2021","Forecast","JFK",66,55,55,50
"05/27/2021","05/28/2021","Forecast","LGA",68,57,56,50
"05/27/2021","05/28/2021","Forecast","MSS",54,39,42,33
"05/27/2021","05/28/2021","Forecast","MSV",57,46,50,41
"05/27/2021","05/28/2021","Forecast","NYC",67,56,55,50
"05/27/2021","05/28/2021","Forecast","PLB",53,39,42,33
"05/27/2021","05/28/2021","Forecast","POU",64,50,52,44
"05/27/2021","05/28/2021","Forecast","ROC",50,46,44,42
"05/27/2021","05/28/2021","Forecast","SLK",47,31,39,28
"05/27/2021","05/28/2021","Forecast","SWF",63,51,52,44
"05/27/2021","05/28/2021","Forecast","SYR",51,48,47,42
"05/27/2021","05/28/2021","Forecast","UCA",50,44,46,40
