"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/28/2021","05/26/2021","Actual","ELZ",76,58,67,57
"05/28/2021","05/26/2021","Actual","FOK",68,60,65,58
"05/28/2021","05/26/2021","Actual","FRG",75,61,69,59
"05/28/2021","05/26/2021","Actual","GFL",88,64,71,60
"05/28/2021","05/26/2021","Actual","HPN",82,59,71,57
"05/28/2021","05/26/2021","Actual","IAG",76,63,67,59
"05/28/2021","05/26/2021","Actual","ISP",72,62,68,60
"05/28/2021","05/26/2021","Actual","ITH",83,63,70,60
"05/28/2021","05/26/2021","Actual","JFK",75,61,68,59
"05/28/2021","05/26/2021","Actual","LGA",85,66,72,60
"05/28/2021","05/26/2021","Actual","MSS",84,67,68,57
"05/28/2021","05/26/2021","Actual","MSV",86,57,70,57
"05/28/2021","05/26/2021","Actual","NYC",85,65,73,61
"05/28/2021","05/26/2021","Actual","PLB",86,68,71,63
"05/28/2021","05/26/2021","Actual","POU",91,61,73,58
"05/28/2021","05/26/2021","Actual","ROC",83,64,69,62
"05/28/2021","05/26/2021","Actual","SLK",81,63,67,59
"05/28/2021","05/26/2021","Actual","SWF",90,64,72,61
"05/28/2021","05/26/2021","Actual","SYR",88,70,71,62
"05/28/2021","05/26/2021","Actual","UCA",86,64,70,62
"05/28/2021","05/27/2021","Actual","ALB",68,53,63,46
"05/28/2021","05/27/2021","Actual","ART",62,49,57,42
"05/28/2021","05/27/2021","Actual","BGM",62,49,59,43
"05/28/2021","05/27/2021","Actual","BUF",65,50,58,45
"05/28/2021","05/27/2021","Actual","ELM",70,50,59,45
"05/28/2021","05/27/2021","Actual","ELZ",64,48,57,44
"05/28/2021","05/27/2021","Actual","FOK",82,64,69,55
"05/28/2021","05/27/2021","Actual","FRG",82,68,66,56
"05/28/2021","05/27/2021","Actual","GFL",69,49,64,44
"05/28/2021","05/27/2021","Actual","HPN",77,63,66,53
"05/28/2021","05/27/2021","Actual","IAG",64,45,55,42
"05/28/2021","05/27/2021","Actual","ISP",81,66,68,56
"05/28/2021","05/27/2021","Actual","ITH",63,47,59,43
"05/28/2021","05/27/2021","Actual","JFK",85,68,68,55
"05/28/2021","05/27/2021","Actual","LGA",83,68,67,56
"05/28/2021","05/27/2021","Actual","MSS",63,44,55,37
"05/28/2021","05/27/2021","Actual","MSV",70,53,65,46
"05/28/2021","05/27/2021","Actual","NYC",81,66,67,55
"05/28/2021","05/27/2021","Actual","PLB",72,47,62,39
"05/28/2021","05/27/2021","Actual","POU",79,60,68,52
"05/28/2021","05/27/2021","Actual","ROC",63,49,59,46
"05/28/2021","05/27/2021","Actual","SLK",61,35,58,33
"05/28/2021","05/27/2021","Actual","SWF",77,58,68,52
"05/28/2021","05/27/2021","Actual","SYR",70,52,62,46
"05/28/2021","05/27/2021","Actual","UCA",64,48,62,45
"05/28/2021","05/28/2021","Forecast","ALB",52,44,44,39
"05/28/2021","05/28/2021","Forecast","ART",52,43,42,36
"05/28/2021","05/28/2021","Forecast","BGM",50,44,45,41
"05/28/2021","05/28/2021","Forecast","BUF",55,43,47,41
"05/28/2021","05/28/2021","Forecast","ELM",53,46,48,44
"05/28/2021","05/28/2021","Forecast","ELZ",48,43,43,42
"05/28/2021","05/28/2021","Forecast","FOK",63,51,53,47
"05/28/2021","05/28/2021","Forecast","FRG",66,54,55,50
"05/28/2021","05/28/2021","Forecast","GFL",52,45,43,38
"05/28/2021","05/28/2021","Forecast","HPN",62,50,51,46
"05/28/2021","05/28/2021","Forecast","IAG",54,43,47,40
"05/28/2021","05/28/2021","Forecast","ISP",65,53,55,50
"05/28/2021","05/28/2021","Forecast","ITH",50,44,45,43
"05/28/2021","05/28/2021","Forecast","JFK",67,53,55,49
"05/28/2021","05/28/2021","Forecast","LGA",68,55,55,50
"05/28/2021","05/28/2021","Forecast","MSS",54,33,42,31
"05/28/2021","05/28/2021","Forecast","MSV",56,46,48,44
"05/28/2021","05/28/2021","Forecast","NYC",68,54,55,49
"05/28/2021","05/28/2021","Forecast","PLB",54,38,42,33
"05/28/2021","05/28/2021","Forecast","POU",63,50,51,46
"05/28/2021","05/28/2021","Forecast","ROC",51,43,46,41
"05/28/2021","05/28/2021","Forecast","SLK",50,29,39,28
"05/28/2021","05/28/2021","Forecast","SWF",61,50,51,46
"05/28/2021","05/28/2021","Forecast","SYR",51,47,46,42
"05/28/2021","05/28/2021","Forecast","UCA",50,46,47,41
"05/28/2021","05/29/2021","Forecast","ALB",50,41,45,41
"05/28/2021","05/29/2021","Forecast","ART",64,42,50,36
"05/28/2021","05/29/2021","Forecast","BGM",48,41,44,40
"05/28/2021","05/29/2021","Forecast","BUF",56,45,47,41
"05/28/2021","05/29/2021","Forecast","ELM",52,41,47,41
"05/28/2021","05/29/2021","Forecast","ELZ",47,41,44,40
"05/28/2021","05/29/2021","Forecast","FOK",56,46,51,46
"05/28/2021","05/29/2021","Forecast","FRG",54,51,51,48
"05/28/2021","05/29/2021","Forecast","GFL",55,42,47,40
"05/28/2021","05/29/2021","Forecast","HPN",50,47,48,44
"05/28/2021","05/29/2021","Forecast","IAG",58,44,47,40
"05/28/2021","05/29/2021","Forecast","ISP",55,51,51,48
"05/28/2021","05/29/2021","Forecast","ITH",51,41,46,41
"05/28/2021","05/29/2021","Forecast","JFK",55,51,50,48
"05/28/2021","05/29/2021","Forecast","LGA",54,50,51,48
"05/28/2021","05/29/2021","Forecast","MSS",61,40,47,35
"05/28/2021","05/29/2021","Forecast","MSV",49,42,45,42
"05/28/2021","05/29/2021","Forecast","NYC",53,50,51,47
"05/28/2021","05/29/2021","Forecast","PLB",62,42,48,37
"05/28/2021","05/29/2021","Forecast","POU",53,46,48,44
"05/28/2021","05/29/2021","Forecast","ROC",57,44,47,41
"05/28/2021","05/29/2021","Forecast","SLK",56,33,44,30
"05/28/2021","05/29/2021","Forecast","SWF",52,46,47,44
"05/28/2021","05/29/2021","Forecast","SYR",60,44,50,42
"05/28/2021","05/29/2021","Forecast","UCA",57,40,49,39
