Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/13/2019,08/11/2019,Actual,SLK,71,41,59,41                                                                                                                                                            
08/13/2019,08/11/2019,Actual,SWF,79,55,64,54                                                                                                                                                            
08/13/2019,08/11/2019,Actual,SYR,79,57,63,55                                                                                                                                                            
08/13/2019,08/11/2019,Actual,UCA,76,49,63,48                                                                                                                                                            
08/13/2019,08/12/2019,Actual,ALB,84,57,69,54                                                                                                                                                            
08/13/2019,08/12/2019,Actual,ART,80,62,70,58                                                                                                                                                            
08/13/2019,08/12/2019,Actual,BGM,79,58,66,54                                                                                                                                                            
08/13/2019,08/12/2019,Actual,BUF,82,63,69,59                                                                                                                                                            
08/13/2019,08/12/2019,Actual,ELM,84,52,72,51                                                                                                                                                            
08/13/2019,08/12/2019,Actual,ELZ,78,58,66,56                                                                                                                                                            
08/13/2019,08/12/2019,Actual,FOK,83,52,68,51                                                                                                                                                            
08/13/2019,08/12/2019,Actual,FRG,83,64,69,61                                                                                                                                                            
08/13/2019,08/12/2019,Actual,GFL,84,51,68,50                                                                                                                                                            
08/13/2019,08/12/2019,Actual,HPN,83,61,67,58                                                                                                                                                            
08/13/2019,08/12/2019,Actual,IAG,82,66,70,63                                                                                                                                                            
08/13/2019,08/12/2019,Actual,ISP,84,61,69,60                                                                                                                                                            
08/13/2019,08/12/2019,Actual,ITH,81,54,69,54                                                                                                                                                            
08/13/2019,08/12/2019,Actual,JFK,84,68,72,61                                                                                                                                                            
08/13/2019,08/12/2019,Actual,LGA,88,73,70,61                                                                                                                                                            
08/13/2019,08/12/2019,Actual,MSS,83,63,68,60                                                                                                                                                            
08/13/2019,08/12/2019,Actual,MSV,80,50,66,49                                                                                                                                                            
08/13/2019,08/12/2019,Actual,NYC,84,68,68,60                                                                                                                                                            
08/13/2019,08/12/2019,Actual,PLB,84,65,67,60                                                                                                                                                            
08/13/2019,08/12/2019,Actual,POU,86,54,68,53                                                                                                                                                            
08/13/2019,08/12/2019,Actual,ROC,85,61,70,58                                                                                                                                                            
08/13/2019,08/12/2019,Actual,SLK,77,50,64,49                                                                                                                                                            
08/13/2019,08/12/2019,Actual,SWF,84,57,70,57                                                                                                                                                            
08/13/2019,08/12/2019,Actual,SYR,84,60,70,57                                                                                                                                                            
08/13/2019,08/12/2019,Actual,UCA,79,53,68,53                                                                                                                                                            
08/13/2019,08/13/2019,Forecast,ALB,76,69,71,66                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,ART,81,63,70,58                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,BGM,73,67,68,62                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,BUF,78,69,69,63                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,ELM,75,64,70,63                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,ELZ,71,64,67,61                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,FOK,78,68,72,68                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,FRG,77,72,72,68                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,GFL,76,65,70,64                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,HPN,78,71,71,67                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,IAG,78,67,69,62                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,ISP,78,72,73,69                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,ITH,74,64,70,63                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,JFK,79,73,73,69                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,LGA,79,77,73,68                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,MSS,78,61,65,56                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,MSV,76,64,68,63                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,NYC,78,74,72,67                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,PLB,78,63,67,58                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,POU,80,68,72,65                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,ROC,79,67,69,63                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,SLK,75,55,65,53                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,SWF,80,71,72,66                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,SYR,77,68,71,64                                                                                                                                                          
08/13/2019,08/13/2019,Forecast,UCA,75,63,70,62                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,ALB,79,64,66,59                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,ART,75,56,61,53                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,BGM,75,60,64,55                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,BUF,76,62,63,57                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,ELM,77,59,64,56                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,ELZ,72,58,62,55                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,FOK,79,65,71,65                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,FRG,80,70,71,68                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,GFL,77,59,63,56                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,HPN,79,69,69,65                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,IAG,75,62,63,57                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,ISP,81,70,71,68                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,ITH,75,57,63,55                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,JFK,82,72,72,69                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,LGA,82,74,72,69                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,MSS,74,54,60,51                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,MSV,79,62,65,58                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,NYC,79,72,71,68                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,PLB,73,55,60,52                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,POU,83,66,68,62                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,ROC,74,62,63,57                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,SLK,70,47,58,47                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,SWF,81,67,68,63                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,SYR,77,61,64,57                                                                                                                                                          
08/13/2019,08/14/2019,Forecast,UCA,77,57,64,55                                                                                                                                                          
