Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/23/2019,08/23/2019,Forecast,BUF,72,59,59,54                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,ELM,72,55,61,53                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,ELZ,65,49,57,49                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,FOK,76,66,70,61                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,FRG,76,69,71,63                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,GFL,74,53,61,52                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,HPN,75,65,71,59                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,IAG,71,58,59,55                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,ISP,77,69,73,63                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,ITH,69,51,59,50                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,JFK,77,71,73,63                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,LGA,78,70,71,63                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,MSS,72,53,58,52                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,MSV,73,58,62,54                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,NYC,75,67,71,62                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,PLB,73,59,59,53                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,POU,78,63,70,58                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,ROC,72,56,59,54                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,SLK,66,45,55,45                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,SWF,76,64,73,58                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,SYR,73,58,61,55                                                                                                                                                          
08/23/2019,08/23/2019,Forecast,UCA,72,53,60,52                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,ALB,73,56,61,53                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,ART,72,51,60,49                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,BGM,69,51,57,49                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,BUF,71,56,59,53                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,ELM,71,51,59,50                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,ELZ,65,49,56,47                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,FOK,75,60,63,57                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,FRG,76,64,62,58                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,GFL,72,51,61,49                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,HPN,75,61,61,56                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,IAG,70,56,59,54                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,ISP,77,64,62,58                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,ITH,69,50,59,49                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,JFK,77,66,63,59                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,LGA,78,67,63,59                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,MSS,73,51,60,49                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,MSV,73,52,59,49                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,NYC,76,65,61,58                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,PLB,71,54,60,51                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,POU,77,57,62,54                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,ROC,70,58,60,54                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,SLK,67,41,57,41                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,SWF,76,57,61,54                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,SYR,72,54,61,52                                                                                                                                                          
08/23/2019,08/24/2019,Forecast,UCA,72,50,61,48                                                                                                                                                          
