"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/14/2021","10/12/2021","Actual","FRG",70,58,63,56
"10/14/2021","10/12/2021","Actual","GFL",72,47,63,46
"10/14/2021","10/12/2021","Actual","HPN",70,56,61,54
"10/14/2021","10/12/2021","Actual","IAG",79,62,67,58
"10/14/2021","10/12/2021","Actual","ISP",72,57,64,56
"10/14/2021","10/12/2021","Actual","ITH",71,60,63,57
"10/14/2021","10/12/2021","Actual","JFK",71,59,64,58
"10/14/2021","10/12/2021","Actual","LGA",70,63,62,59
"10/14/2021","10/12/2021","Actual","MSS",75,49,65,48
"10/14/2021","10/12/2021","Actual","MSV",70,54,62,54
"10/14/2021","10/12/2021","Actual","NYC",69,61,63,59
"10/14/2021","10/12/2021","Actual","PLB",72,51,65,50
"10/14/2021","10/12/2021","Actual","POU",73,49,63,48
"10/14/2021","10/12/2021","Actual","ROC",77,60,66,58
"10/14/2021","10/12/2021","Actual","SLK",77,40,62,40
"10/14/2021","10/12/2021","Actual","SWF",72,52,63,52
"10/14/2021","10/12/2021","Actual","SYR",78,56,66,56
"10/14/2021","10/12/2021","Actual","UCA",75,54,64,54
"10/14/2021","10/13/2021","Actual","ALB",69,53,63,52
"10/14/2021","10/13/2021","Actual","ART",70,54,65,53
"10/14/2021","10/13/2021","Actual","BGM",68,58,63,56
"10/14/2021","10/13/2021","Actual","BUF",70,62,64,60
"10/14/2021","10/13/2021","Actual","ELM",75,58,66,57
"10/14/2021","10/13/2021","Actual","ELZ",67,57,61,56
"10/14/2021","10/13/2021","Actual","FOK",71,45,64,45
"10/14/2021","10/13/2021","Actual","FRG",70,55,64,54
"10/14/2021","10/13/2021","Actual","GFL",67,46,62,45
"10/14/2021","10/13/2021","Actual","HPN",66,57,63,56
"10/14/2021","10/13/2021","Actual","IAG",71,59,66,57
"10/14/2021","10/13/2021","Actual","ISP",73,53,65,53
"10/14/2021","10/13/2021","Actual","ITH",74,58,66,57
"10/14/2021","10/13/2021","Actual","JFK",68,59,66,59
"10/14/2021","10/13/2021","Actual","LGA",70,65,65,61
"10/14/2021","10/13/2021","Actual","MSS",70,49,65,48
"10/14/2021","10/13/2021","Actual","MSV",68,56,63,56
"10/14/2021","10/13/2021","Actual","NYC",69,62,64,59
"10/14/2021","10/13/2021","Actual","PLB",68,51,62,50
"10/14/2021","10/13/2021","Actual","POU",68,55,63,54
"10/14/2021","10/13/2021","Actual","ROC",72,60,64,59
"10/14/2021","10/13/2021","Actual","SLK",65,39,62,39
"10/14/2021","10/13/2021","Actual","SWF",68,55,65,54
"10/14/2021","10/13/2021","Actual","SYR",75,60,68,59
"10/14/2021","10/13/2021","Actual","UCA",70,56,65,55
"10/14/2021","10/14/2021","Forecast","ALB",72,55,64,55
"10/14/2021","10/14/2021","Forecast","ART",71,60,64,59
"10/14/2021","10/14/2021","Forecast","BGM",68,55,60,54
"10/14/2021","10/14/2021","Forecast","BUF",74,56,65,55
"10/14/2021","10/14/2021","Forecast","ELM",75,57,63,56
"10/14/2021","10/14/2021","Forecast","ELZ",70,52,61,51
"10/14/2021","10/14/2021","Forecast","FOK",73,54,65,54
"10/14/2021","10/14/2021","Forecast","FRG",75,61,65,60
"10/14/2021","10/14/2021","Forecast","GFL",71,55,64,55
"10/14/2021","10/14/2021","Forecast","HPN",74,59,64,58
"10/14/2021","10/14/2021","Forecast","IAG",74,55,65,53
"10/14/2021","10/14/2021","Forecast","ISP",76,62,66,62
"10/14/2021","10/14/2021","Forecast","ITH",70,54,62,54
"10/14/2021","10/14/2021","Forecast","JFK",76,62,65,61
"10/14/2021","10/14/2021","Forecast","LGA",77,65,65,61
"10/14/2021","10/14/2021","Forecast","MSS",70,58,64,58
"10/14/2021","10/14/2021","Forecast","MSV",69,55,62,55
"10/14/2021","10/14/2021","Forecast","NYC",75,62,64,60
"10/14/2021","10/14/2021","Forecast","PLB",69,59,64,59
"10/14/2021","10/14/2021","Forecast","POU",75,59,65,58
"10/14/2021","10/14/2021","Forecast","ROC",74,54,64,54
"10/14/2021","10/14/2021","Forecast","SLK",67,54,61,54
"10/14/2021","10/14/2021","Forecast","SWF",74,59,65,59
"10/14/2021","10/14/2021","Forecast","SYR",73,60,65,59
"10/14/2021","10/14/2021","Forecast","UCA",69,58,63,57
"10/14/2021","10/15/2021","Forecast","ALB",73,56,66,56
"10/14/2021","10/15/2021","Forecast","ART",70,60,65,59
"10/14/2021","10/15/2021","Forecast","BGM",70,58,66,56
"10/14/2021","10/15/2021","Forecast","BUF",73,67,67,64
"10/14/2021","10/15/2021","Forecast","ELM",76,60,69,57
"10/14/2021","10/15/2021","Forecast","ELZ",70,62,65,60
"10/14/2021","10/15/2021","Forecast","FOK",72,58,65,58
"10/14/2021","10/15/2021","Forecast","FRG",75,62,66,60
"10/14/2021","10/15/2021","Forecast","GFL",70,55,65,55
"10/14/2021","10/15/2021","Forecast","HPN",75,59,66,58
"10/14/2021","10/15/2021","Forecast","IAG",72,65,66,63
"10/14/2021","10/15/2021","Forecast","ISP",75,61,66,60
"10/14/2021","10/15/2021","Forecast","ITH",73,60,68,57
"10/14/2021","10/15/2021","Forecast","JFK",75,62,66,61
"10/14/2021","10/15/2021","Forecast","LGA",77,65,66,61
"10/14/2021","10/15/2021","Forecast","MSS",69,57,65,57
"10/14/2021","10/15/2021","Forecast","MSV",73,55,67,54
"10/14/2021","10/15/2021","Forecast","NYC",76,63,66,60
"10/14/2021","10/15/2021","Forecast","PLB",69,56,64,56
"10/14/2021","10/15/2021","Forecast","POU",77,56,68,56
"10/14/2021","10/15/2021","Forecast","ROC",72,64,67,61
"10/14/2021","10/15/2021","Forecast","SLK",68,52,63,52
"10/14/2021","10/15/2021","Forecast","SWF",76,58,68,56
"10/14/2021","10/15/2021","Forecast","SYR",75,63,68,59
"10/14/2021","10/15/2021","Forecast","UCA",72,58,67,57
