"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/21/2017","11/19/2017","Actual","SWF",57,36,56,33
"11/21/2017","11/19/2017","Actual","SYR",50,30,48,28
"11/21/2017","11/19/2017","Actual","UCA",49,30,48,30
"11/21/2017","11/20/2017","Actual","ALB",41,30,34,26
"11/21/2017","11/20/2017","Actual","ART",38,23,35,21
"11/21/2017","11/20/2017","Actual","BGM",36,27,32,25
"11/21/2017","11/20/2017","Actual","BUF",43,31,38,27
"11/21/2017","11/20/2017","Actual","ELM",44,30,37,28
"11/21/2017","11/20/2017","Actual","ELZ",42,28,35,26
"11/21/2017","11/20/2017","Actual","FOK",46,37,37,30
"11/21/2017","11/20/2017","Actual","FRG",46,37,37,32
"11/21/2017","11/20/2017","Actual","GFL",39,29,33,24
"11/21/2017","11/20/2017","Actual","HPN",44,34,36,29
"11/21/2017","11/20/2017","Actual","IAG",45,31,39,27
"11/21/2017","11/20/2017","Actual","ISP",47,36,37,30
"11/21/2017","11/20/2017","Actual","ITH",36,27,33,26
"11/21/2017","11/20/2017","Actual","JFK",47,38,38,33
"11/21/2017","11/20/2017","Actual","LGA",48,38,38,32
"11/21/2017","11/20/2017","Actual","MSS",27,20,26,18
"11/21/2017","11/20/2017","Actual","MSV",37,28,32,26
"11/21/2017","11/20/2017","Actual","NYC",46,36,37,32
"11/21/2017","11/20/2017","Actual","PLB",28,21,25,18
"11/21/2017","11/20/2017","Actual","POU",43,33,36,28
"11/21/2017","11/20/2017","Actual","ROC",42,30,38,28
"11/21/2017","11/20/2017","Actual","SLK",26,15,26,14
"11/21/2017","11/20/2017","Actual","SWF",43,32,36,28
"11/21/2017","11/20/2017","Actual","SYR",35,28,33,27
"11/21/2017","11/20/2017","Actual","UCA",34,25,33,24
"11/21/2017","11/21/2017","Forecast","ALB",52,33,42,29
"11/21/2017","11/21/2017","Forecast","ART",49,37,41,33
"11/21/2017","11/21/2017","Forecast","BGM",47,34,39,29
"11/21/2017","11/21/2017","Forecast","BUF",49,38,42,33
"11/21/2017","11/21/2017","Forecast","ELM",52,28,42,26
"11/21/2017","11/21/2017","Forecast","ELZ",49,38,39,32
"11/21/2017","11/21/2017","Forecast","FOK",56,39,49,35
"11/21/2017","11/21/2017","Forecast","FRG",55,41,47,35
"11/21/2017","11/21/2017","Forecast","GFL",49,25,40,25
"11/21/2017","11/21/2017","Forecast","HPN",54,37,44,32
"11/21/2017","11/21/2017","Forecast","IAG",51,41,43,37
"11/21/2017","11/21/2017","Forecast","ISP",56,40,48,35
"11/21/2017","11/21/2017","Forecast","ITH",50,35,41,30
"11/21/2017","11/21/2017","Forecast","JFK",56,42,47,37
"11/21/2017","11/21/2017","Forecast","LGA",57,43,46,36
"11/21/2017","11/21/2017","Forecast","MSS",47,23,39,23
"11/21/2017","11/21/2017","Forecast","MSV",47,23,39,22
"11/21/2017","11/21/2017","Forecast","NYC",56,42,45,35
"11/21/2017","11/21/2017","Forecast","PLB",48,26,40,25
"11/21/2017","11/21/2017","Forecast","POU",53,26,43,24
"11/21/2017","11/21/2017","Forecast","ROC",52,39,43,34
"11/21/2017","11/21/2017","Forecast","SLK",44,22,36,21
"11/21/2017","11/21/2017","Forecast","SWF",53,30,43,29
"11/21/2017","11/21/2017","Forecast","SYR",49,28,41,26
"11/21/2017","11/21/2017","Forecast","UCA",48,28,41,27
"11/21/2017","11/22/2017","Forecast","ALB",43,31,39,28
"11/21/2017","11/22/2017","Forecast","ART",43,26,40,24
"11/21/2017","11/22/2017","Forecast","BGM",39,26,36,24
"11/21/2017","11/22/2017","Forecast","BUF",39,28,37,26
"11/21/2017","11/22/2017","Forecast","ELM",42,28,38,25
"11/21/2017","11/22/2017","Forecast","ELZ",41,25,37,23
"11/21/2017","11/22/2017","Forecast","FOK",54,34,51,31
"11/21/2017","11/22/2017","Forecast","FRG",52,35,49,31
"11/21/2017","11/22/2017","Forecast","GFL",42,26,38,24
"11/21/2017","11/22/2017","Forecast","HPN",50,33,45,29
"11/21/2017","11/22/2017","Forecast","IAG",39,30,37,27
"11/21/2017","11/22/2017","Forecast","ISP",53,35,50,32
"11/21/2017","11/22/2017","Forecast","ITH",41,27,38,25
"11/21/2017","11/22/2017","Forecast","JFK",52,36,49,32
"11/21/2017","11/22/2017","Forecast","LGA",53,38,48,33
"11/21/2017","11/22/2017","Forecast","MSS",40,22,38,21
"11/21/2017","11/22/2017","Forecast","MSV",39,26,38,23
"11/21/2017","11/22/2017","Forecast","NYC",51,36,48,31
"11/21/2017","11/22/2017","Forecast","PLB",39,25,36,23
"11/21/2017","11/22/2017","Forecast","POU",47,30,43,27
"11/21/2017","11/22/2017","Forecast","ROC",42,30,39,28
"11/21/2017","11/22/2017","Forecast","SLK",35,17,33,16
"11/21/2017","11/22/2017","Forecast","SWF",47,31,42,28
"11/21/2017","11/22/2017","Forecast","SYR",42,28,38,26
"11/21/2017","11/22/2017","Forecast","UCA",40,26,37,25
