"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/19/2017","12/20/2017","Forecast","ALB",37,24,34,21
"12/19/2017","12/20/2017","Forecast","ART",35,17,33,15
"12/19/2017","12/20/2017","Forecast","BGM",35,23,32,21
"12/19/2017","12/20/2017","Forecast","BUF",34,26,31,23
"12/19/2017","12/20/2017","Forecast","ELM",36,25,32,23
"12/19/2017","12/20/2017","Forecast","ELZ",35,26,31,23
"12/19/2017","12/20/2017","Forecast","FOK",43,30,40,27
"12/19/2017","12/20/2017","Forecast","FRG",45,32,41,28
"12/19/2017","12/20/2017","Forecast","GFL",33,18,31,16
"12/19/2017","12/20/2017","Forecast","HPN",42,30,38,26
"12/19/2017","12/20/2017","Forecast","IAG",35,27,32,24
"12/19/2017","12/20/2017","Forecast","ISP",44,32,40,28
"12/19/2017","12/20/2017","Forecast","ITH",34,23,31,21
"12/19/2017","12/20/2017","Forecast","JFK",45,33,41,29
"12/19/2017","12/20/2017","Forecast","LGA",47,36,41,30
"12/19/2017","12/20/2017","Forecast","MSS",33,13,31,12
"12/19/2017","12/20/2017","Forecast","MSV",35,23,33,21
"12/19/2017","12/20/2017","Forecast","NYC",46,35,41,30
"12/19/2017","12/20/2017","Forecast","PLB",33,15,31,13
"12/19/2017","12/20/2017","Forecast","POU",38,25,36,23
"12/19/2017","12/20/2017","Forecast","ROC",36,26,33,24
"12/19/2017","12/20/2017","Forecast","SLK",27,7,26,7
"12/19/2017","12/20/2017","Forecast","SWF",40,27,37,24
"12/19/2017","12/20/2017","Forecast","SYR",35,23,33,21
"12/19/2017","12/20/2017","Forecast","UCA",33,19,32,18
