Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/04/2019,10/04/2019,Forecast,HPN,62,49,57,43                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,IAG,54,46,53,43                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,ISP,64,52,59,46                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,ITH,59,41,59,39                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,JFK,66,54,60,47                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,LGA,65,57,59,48                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,MSS,51,39,43,36                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,MSV,53,41,49,38                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,NYC,65,55,57,47                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,PLB,50,40,47,37                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,POU,60,45,52,41                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,ROC,57,47,55,43                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,SLK,46,32,45,31                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,SWF,60,47,52,42                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,SYR,57,44,55,41                                                                                                                                                          
10/04/2019,10/04/2019,Forecast,UCA,53,40,52,38                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,ALB,58,38,46,36                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,ART,58,33,47,33                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,BGM,56,33,46,32                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,BUF,61,40,50,38                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,ELM,60,34,48,33                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,ELZ,55,34,45,33                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,FOK,58,42,48,39                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,FRG,58,46,48,41                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,GFL,55,33,45,32                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,HPN,57,42,46,38                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,IAG,60,39,49,38                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,ISP,59,45,48,41                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,ITH,58,34,47,33                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,JFK,60,48,50,43                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,LGA,60,50,50,43                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,MSS,55,32,45,32                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,MSV,55,33,44,32                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,NYC,59,48,49,42                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,PLB,52,35,44,33                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,POU,60,37,47,35                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,ROC,59,40,48,38                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,SLK,53,26,43,26                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,SWF,59,38,47,36                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,SYR,59,37,48,35                                                                                                                                                          
10/04/2019,10/05/2019,Forecast,UCA,57,32,47,32                                                                                                                                                          
