Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/28/2019,10/28/2019,Forecast,MSS,59,47,53,46                                                                                                                                                          
10/28/2019,10/28/2019,Forecast,MSV,60,49,53,46                                                                                                                                                          
10/28/2019,10/28/2019,Forecast,NYC,63,55,56,51                                                                                                                                                          
10/28/2019,10/28/2019,Forecast,PLB,58,47,54,46                                                                                                                                                          
10/28/2019,10/28/2019,Forecast,POU,63,50,56,48                                                                                                                                                          
10/28/2019,10/28/2019,Forecast,ROC,64,48,54,46                                                                                                                                                          
10/28/2019,10/28/2019,Forecast,SLK,56,42,51,42                                                                                                                                                          
10/28/2019,10/28/2019,Forecast,SWF,63,50,56,49                                                                                                                                                          
10/28/2019,10/28/2019,Forecast,SYR,62,51,54,48                                                                                                                                                          
10/28/2019,10/28/2019,Forecast,UCA,59,48,53,47                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,ALB,60,51,54,49                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,ART,62,49,55,47                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,BGM,57,49,52,47                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,BUF,63,48,57,46                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,ELM,61,49,55,48                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,ELZ,58,48,53,46                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,FOK,60,50,57,50                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,FRG,61,53,58,52                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,GFL,58,47,53,46                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,HPN,58,51,56,50                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,IAG,63,47,57,46                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,ISP,61,52,58,51                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,ITH,59,49,54,47                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,JFK,62,55,59,53                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,LGA,62,57,59,54                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,MSS,62,44,55,44                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,MSV,55,47,53,47                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,NYC,61,56,58,53                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,PLB,59,45,53,45                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,POU,59,49,56,48                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,ROC,66,51,58,48                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,SLK,56,39,51,39                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,SWF,59,50,56,49                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,SYR,63,51,56,49                                                                                                                                                          
10/28/2019,10/29/2019,Forecast,UCA,60,49,54,48                                                                                                                                                          
