"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/15/2021","07/14/2021","Actual","SLK",76,60,70,59
"07/15/2021","07/14/2021","Actual","SWF",86,68,76,68
"07/15/2021","07/14/2021","Actual","SYR",84,70,73,66
"07/15/2021","07/14/2021","Actual","UCA",81,66,72,65
"07/15/2021","07/15/2021","Forecast","ALB",85,62,75,61
"07/15/2021","07/15/2021","Forecast","ART",85,66,72,63
"07/15/2021","07/15/2021","Forecast","BGM",81,64,71,64
"07/15/2021","07/15/2021","Forecast","BUF",84,66,72,63
"07/15/2021","07/15/2021","Forecast","ELM",87,65,72,64
"07/15/2021","07/15/2021","Forecast","ELZ",79,61,68,60
"07/15/2021","07/15/2021","Forecast","FOK",82,69,74,68
"07/15/2021","07/15/2021","Forecast","FRG",85,73,74,69
"07/15/2021","07/15/2021","Forecast","GFL",83,67,73,66
"07/15/2021","07/15/2021","Forecast","HPN",85,70,74,69
"07/15/2021","07/15/2021","Forecast","IAG",85,68,73,64
"07/15/2021","07/15/2021","Forecast","ISP",84,71,74,69
"07/15/2021","07/15/2021","Forecast","ITH",83,63,72,63
"07/15/2021","07/15/2021","Forecast","JFK",84,73,74,70
"07/15/2021","07/15/2021","Forecast","LGA",88,77,75,71
"07/15/2021","07/15/2021","Forecast","MSS",84,64,71,63
"07/15/2021","07/15/2021","Forecast","MSV",83,63,72,62
"07/15/2021","07/15/2021","Forecast","NYC",88,75,75,70
"07/15/2021","07/15/2021","Forecast","PLB",85,66,70,65
"07/15/2021","07/15/2021","Forecast","POU",88,67,75,66
"07/15/2021","07/15/2021","Forecast","ROC",87,65,73,63
"07/15/2021","07/15/2021","Forecast","SLK",81,53,67,53
"07/15/2021","07/15/2021","Forecast","SWF",87,66,75,65
"07/15/2021","07/15/2021","Forecast","SYR",88,67,74,65
"07/15/2021","07/15/2021","Forecast","UCA",84,61,73,60
"07/15/2021","07/16/2021","Forecast","ALB",85,69,74,67
"07/15/2021","07/16/2021","Forecast","ART",76,66,70,64
"07/15/2021","07/16/2021","Forecast","BGM",77,68,71,65
"07/15/2021","07/16/2021","Forecast","BUF",76,68,70,65
"07/15/2021","07/16/2021","Forecast","ELM",82,69,73,66
"07/15/2021","07/16/2021","Forecast","ELZ",73,66,69,65
"07/15/2021","07/16/2021","Forecast","FOK",82,70,75,70
"07/15/2021","07/16/2021","Forecast","FRG",87,74,76,71
"07/15/2021","07/16/2021","Forecast","GFL",82,69,72,67
"07/15/2021","07/16/2021","Forecast","HPN",88,73,75,71
"07/15/2021","07/16/2021","Forecast","IAG",77,68,70,65
"07/15/2021","07/16/2021","Forecast","ISP",86,73,76,71
"07/15/2021","07/16/2021","Forecast","ITH",78,67,71,65
"07/15/2021","07/16/2021","Forecast","JFK",86,74,76,72
"07/15/2021","07/16/2021","Forecast","LGA",91,78,76,73
"07/15/2021","07/16/2021","Forecast","MSS",76,66,69,62
"07/15/2021","07/16/2021","Forecast","MSV",84,67,73,66
"07/15/2021","07/16/2021","Forecast","NYC",90,76,76,72
"07/15/2021","07/16/2021","Forecast","PLB",77,67,68,62
"07/15/2021","07/16/2021","Forecast","POU",90,72,76,70
"07/15/2021","07/16/2021","Forecast","ROC",76,69,70,66
"07/15/2021","07/16/2021","Forecast","SLK",71,61,66,60
"07/15/2021","07/16/2021","Forecast","SWF",90,72,76,70
"07/15/2021","07/16/2021","Forecast","SYR",80,71,71,66
"07/15/2021","07/16/2021","Forecast","UCA",78,68,70,65
