Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/08/2019,09/07/2019,Actual,GFL,71,49,59,48                                                                                                                                                            
09/08/2019,09/07/2019,Actual,HPN,73,54,60,53                                                                                                                                                            
09/08/2019,09/07/2019,Actual,IAG,70,51,60,51                                                                                                                                                            
09/08/2019,09/07/2019,Actual,ISP,73,56,63,56                                                                                                                                                            
09/08/2019,09/07/2019,Actual,ITH,66,55,59,53                                                                                                                                                            
09/08/2019,09/07/2019,Actual,JFK,76,57,63,56                                                                                                                                                            
09/08/2019,09/07/2019,Actual,LGA,77,58,62,54                                                                                                                                                            
09/08/2019,09/07/2019,Actual,MSS,63,56,60,54                                                                                                                                                            
09/08/2019,09/07/2019,Actual,MSV,67,49,58,48                                                                                                                                                            
09/08/2019,09/07/2019,Actual,NYC,74,56,61,54                                                                                                                                                            
09/08/2019,09/07/2019,Actual,PLB,69,54,59,51                                                                                                                                                            
09/08/2019,09/07/2019,Actual,POU,73,52,61,50                                                                                                                                                            
09/08/2019,09/07/2019,Actual,ROC,71,54,60,53                                                                                                                                                            
09/08/2019,09/07/2019,Actual,SLK,61,46,54,45                                                                                                                                                            
09/08/2019,09/07/2019,Actual,SWF,73,50,62,50                                                                                                                                                            
09/08/2019,09/07/2019,Actual,SYR,69,59,59,56                                                                                                                                                            
09/08/2019,09/07/2019,Actual,UCA,65,54,59,53                                                                                                                                                            
09/08/2019,09/08/2019,Forecast,ALB,73,57,59,53                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,ART,64,51,55,49                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,BGM,64,52,57,50                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,BUF,66,56,57,52                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,ELM,69,53,60,51                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,ELZ,64,52,56,50                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,FOK,73,50,62,49                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,FRG,75,61,63,57                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,GFL,69,47,57,46                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,HPN,75,60,62,56                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,IAG,65,55,57,51                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,ISP,75,59,63,57                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,ITH,65,51,58,49                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,JFK,76,63,64,59                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,LGA,78,67,64,59                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,MSS,62,50,54,47                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,MSV,69,54,58,52                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,NYC,76,63,62,57                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,PLB,63,51,54,48                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,POU,75,56,61,54                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,ROC,67,54,57,51                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,SLK,57,43,51,43                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,SWF,74,57,61,55                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,SYR,66,54,58,51                                                                                                                                                          
09/08/2019,09/08/2019,Forecast,UCA,65,51,57,49                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,ALB,71,51,58,49                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,ART,66,45,54,44                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,BGM,65,48,57,46                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,BUF,69,52,58,49                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,ELM,69,49,59,48                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,ELZ,65,47,57,46                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,FOK,70,57,62,55                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,FRG,70,62,62,57                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,GFL,68,45,56,45                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,HPN,69,57,60,53                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,IAG,67,51,57,49                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,ISP,71,61,62,57                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,ITH,67,46,57,46                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,JFK,71,64,62,58                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,LGA,72,64,62,57                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,MSS,65,43,53,42                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,MSV,67,49,58,47                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,NYC,70,63,61,56                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,PLB,64,46,54,45                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,POU,72,53,60,50                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,ROC,68,51,57,49                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,SLK,61,37,51,37                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,SWF,70,54,60,51                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,SYR,68,50,56,48                                                                                                                                                          
09/08/2019,09/09/2019,Forecast,UCA,67,44,56,43                                                                                                                                                          
