"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/04/2021","11/02/2021","Actual","HPN",51,42,43,39
"11/04/2021","11/02/2021","Actual","IAG",49,37,40,33
"11/04/2021","11/02/2021","Actual","ISP",56,42,48,40
"11/04/2021","11/02/2021","Actual","ITH",43,37,39,35
"11/04/2021","11/02/2021","Actual","JFK",56,47,46,42
"11/04/2021","11/02/2021","Actual","LGA",55,49,45,42
"11/04/2021","11/02/2021","Actual","MSS",47,35,41,33
"11/04/2021","11/02/2021","Actual","MSV",47,33,41,32
"11/04/2021","11/02/2021","Actual","NYC",52,47,45,42
"11/04/2021","11/02/2021","Actual","PLB",46,37,41,35
"11/04/2021","11/02/2021","Actual","POU",52,38,44,38
"11/04/2021","11/02/2021","Actual","ROC",48,35,40,34
"11/04/2021","11/02/2021","Actual","SLK",39,30,37,30
"11/04/2021","11/02/2021","Actual","SWF",50,39,44,38
"11/04/2021","11/02/2021","Actual","SYR",49,40,42,36
"11/04/2021","11/02/2021","Actual","UCA",48,34,39,32
"11/04/2021","11/03/2021","Actual","ALB",49,30,40,29
"11/04/2021","11/03/2021","Actual","ART",44,29,39,28
"11/04/2021","11/03/2021","Actual","BGM",40,31,35,29
"11/04/2021","11/03/2021","Actual","BUF",45,36,38,34
"11/04/2021","11/03/2021","Actual","ELM",46,36,39,34
"11/04/2021","11/03/2021","Actual","ELZ",38,30,35,29
"11/04/2021","11/03/2021","Actual","FOK",52,28,44,28
"11/04/2021","11/03/2021","Actual","FRG",53,40,42,37
"11/04/2021","11/03/2021","Actual","GFL",48,28,40,27
"11/04/2021","11/03/2021","Actual","HPN",50,37,41,34
"11/04/2021","11/03/2021","Actual","IAG",46,36,39,34
"11/04/2021","11/03/2021","Actual","ISP",53,37,44,35
"11/04/2021","11/03/2021","Actual","ITH",44,29,38,28
"11/04/2021","11/03/2021","Actual","JFK",55,41,43,37
"11/04/2021","11/03/2021","Actual","LGA",54,45,43,39
"11/04/2021","11/03/2021","Actual","MSS",42,27,37,26
"11/04/2021","11/03/2021","Actual","MSV",43,25,37,25
"11/04/2021","11/03/2021","Actual","NYC",51,41,42,37
"11/04/2021","11/03/2021","Actual","PLB",43,30,38,29
"11/04/2021","11/03/2021","Actual","POU",51,30,42,30
"11/04/2021","11/03/2021","Actual","ROC",45,33,38,33
"11/04/2021","11/03/2021","Actual","SLK",36,26,34,26
"11/04/2021","11/03/2021","Actual","SWF",50,34,41,32
"11/04/2021","11/03/2021","Actual","SYR",46,34,42,34
"11/04/2021","11/03/2021","Actual","UCA",42,32,38,32
"11/04/2021","11/04/2021","Forecast","ALB",47,30,40,29
"11/04/2021","11/04/2021","Forecast","ART",44,31,39,30
"11/04/2021","11/04/2021","Forecast","BGM",41,27,35,26
"11/04/2021","11/04/2021","Forecast","BUF",45,34,39,32
"11/04/2021","11/04/2021","Forecast","ELM",46,28,38,27
"11/04/2021","11/04/2021","Forecast","ELZ",40,29,34,28
"11/04/2021","11/04/2021","Forecast","FOK",50,31,42,30
"11/04/2021","11/04/2021","Forecast","FRG",50,40,42,37
"11/04/2021","11/04/2021","Forecast","GFL",43,27,38,26
"11/04/2021","11/04/2021","Forecast","HPN",47,33,38,31
"11/04/2021","11/04/2021","Forecast","IAG",46,35,39,33
"11/04/2021","11/04/2021","Forecast","ISP",51,39,42,36
"11/04/2021","11/04/2021","Forecast","ITH",43,28,36,28
"11/04/2021","11/04/2021","Forecast","JFK",51,39,41,36
"11/04/2021","11/04/2021","Forecast","LGA",52,42,41,37
"11/04/2021","11/04/2021","Forecast","MSS",42,24,36,23
"11/04/2021","11/04/2021","Forecast","MSV",43,24,36,24
"11/04/2021","11/04/2021","Forecast","NYC",49,39,40,36
"11/04/2021","11/04/2021","Forecast","PLB",41,27,36,26
"11/04/2021","11/04/2021","Forecast","POU",49,29,40,28
"11/04/2021","11/04/2021","Forecast","ROC",45,30,38,30
"11/04/2021","11/04/2021","Forecast","SLK",38,22,33,22
"11/04/2021","11/04/2021","Forecast","SWF",47,30,39,29
"11/04/2021","11/04/2021","Forecast","SYR",46,32,39,32
"11/04/2021","11/04/2021","Forecast","UCA",43,31,38,30
"11/04/2021","11/05/2021","Forecast","ALB",49,30,41,29
"11/04/2021","11/05/2021","Forecast","ART",45,32,40,31
"11/04/2021","11/05/2021","Forecast","BGM",43,26,36,25
"11/04/2021","11/05/2021","Forecast","BUF",47,33,40,32
"11/04/2021","11/05/2021","Forecast","ELM",48,29,40,27
"11/04/2021","11/05/2021","Forecast","ELZ",41,26,35,25
"11/04/2021","11/05/2021","Forecast","FOK",51,38,42,35
"11/04/2021","11/05/2021","Forecast","FRG",51,40,42,37
"11/04/2021","11/05/2021","Forecast","GFL",45,27,38,27
"11/04/2021","11/05/2021","Forecast","HPN",48,35,39,32
"11/04/2021","11/05/2021","Forecast","IAG",47,33,39,32
"11/04/2021","11/05/2021","Forecast","ISP",52,40,42,37
"11/04/2021","11/05/2021","Forecast","ITH",45,28,38,27
"11/04/2021","11/05/2021","Forecast","JFK",52,41,42,37
"11/04/2021","11/05/2021","Forecast","LGA",51,42,41,37
"11/04/2021","11/05/2021","Forecast","MSS",46,27,39,27
"11/04/2021","11/05/2021","Forecast","MSV",46,26,38,25
"11/04/2021","11/05/2021","Forecast","NYC",49,39,40,35
"11/04/2021","11/05/2021","Forecast","PLB",45,28,38,27
"11/04/2021","11/05/2021","Forecast","POU",49,30,40,29
"11/04/2021","11/05/2021","Forecast","ROC",46,30,39,30
"11/04/2021","11/05/2021","Forecast","SLK",41,22,35,22
"11/04/2021","11/05/2021","Forecast","SWF",48,30,40,29
"11/04/2021","11/05/2021","Forecast","SYR",47,31,41,29
"11/04/2021","11/05/2021","Forecast","UCA",44,27,39,26
