"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/01/2021","07/01/2021","Forecast","POU",76,70,72,68
"07/01/2021","07/01/2021","Forecast","ROC",75,65,66,62
"07/01/2021","07/01/2021","Forecast","SLK",71,58,63,58
"07/01/2021","07/01/2021","Forecast","SWF",75,69,72,68
"07/01/2021","07/01/2021","Forecast","SYR",78,68,68,64
"07/01/2021","07/01/2021","Forecast","UCA",75,65,68,63
"07/01/2021","07/02/2021","Forecast","ALB",67,59,66,58
"07/01/2021","07/02/2021","Forecast","ART",68,61,63,59
"07/01/2021","07/02/2021","Forecast","BGM",66,60,62,58
"07/01/2021","07/02/2021","Forecast","BUF",66,59,62,58
"07/01/2021","07/02/2021","Forecast","ELM",70,58,63,58
"07/01/2021","07/02/2021","Forecast","ELZ",63,55,59,54
"07/01/2021","07/02/2021","Forecast","FOK",74,64,69,63
"07/01/2021","07/02/2021","Forecast","FRG",77,68,70,64
"07/01/2021","07/02/2021","Forecast","GFL",67,58,63,57
"07/01/2021","07/02/2021","Forecast","HPN",73,63,68,61
"07/01/2021","07/02/2021","Forecast","IAG",69,60,63,58
"07/01/2021","07/02/2021","Forecast","ISP",75,67,70,64
"07/01/2021","07/02/2021","Forecast","ITH",67,59,62,58
"07/01/2021","07/02/2021","Forecast","JFK",77,68,69,64
"07/01/2021","07/02/2021","Forecast","LGA",78,70,70,65
"07/01/2021","07/02/2021","Forecast","MSS",65,58,61,56
"07/01/2021","07/02/2021","Forecast","MSV",71,59,65,58
"07/01/2021","07/02/2021","Forecast","NYC",77,69,70,64
"07/01/2021","07/02/2021","Forecast","PLB",65,58,62,57
"07/01/2021","07/02/2021","Forecast","POU",73,63,68,60
"07/01/2021","07/02/2021","Forecast","ROC",67,60,62,59
"07/01/2021","07/02/2021","Forecast","SLK",60,53,59,53
"07/01/2021","07/02/2021","Forecast","SWF",73,63,67,60
"07/01/2021","07/02/2021","Forecast","SYR",71,64,65,60
"07/01/2021","07/02/2021","Forecast","UCA",68,60,64,59
