Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/16/2019,10/17/2019,Forecast,BUF,49,45,46,44                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,ELM,50,42,46,41                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,ELZ,44,40,42,40                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,FOK,58,47,56,45                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,FRG,58,50,57,47                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,GFL,50,44,49,42                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,HPN,56,49,55,45                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,IAG,50,44,47,43                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,ISP,58,50,58,47                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,ITH,47,42,45,42                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,JFK,60,51,56,47                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,LGA,61,53,57,48                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,MSS,49,44,48,43                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,MSV,48,42,46,41                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,NYC,59,52,56,47                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,PLB,48,43,47,43                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,POU,56,46,53,44                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,ROC,51,45,48,44                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,SLK,42,36,42,36                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,SWF,55,48,53,45                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,SYR,50,45,48,44                                                                                                                                                          
10/16/2019,10/17/2019,Forecast,UCA,47,44,47,44                                                                                                                                                          
